97.74,110.34,117.20,125.10,130.55,140.12,144.01,148.93,147.67,154.16,156.60,158.08,164.01,167.82,169.78,174.47,181.18,186.55,193.02,196.64,206.86,215.96,222.04,229.79,235.23,239.89,243.98,244.72,241.60,240.20,240.67,233.14,228.48,226.93,221.63,216.23,214.11,206.48,204.78,200.41,193.83,190.90,181.42,176.18,168.31,159.03,149.91,140.03,133.54,124.84,113.18,102.70
103.28,116.46,121.02,128.44,133.65,144.70,148.57,152.32,150.71,155.44,159.53,163.48,166.21,169.80,172.19,175.39,182.10,186.97,197.91,199.40,209.76,217.33,224.36,232.31,237.86,241.91,245.93,245.52,246.56,241.50,242.55,235.00,232.36,228.88,223.61,220.62,215.23,210.62,207.47,200.63,197.31,192.00,182.50,177.42,172.05,164.64,153.91,144.59,137.36,130.73,118.22,105.68
100.12,112.81,118.09,127.53,136.30,144.37,146.17,150.55,149.08,154.81,158.47,160.86,165.47,167.09,172.57,174.61,182.48,189.51,196.02,198.91,209.46,215.47,222.99,229.86,238.05,240.66,242.99,245.46,243.38,241.12,240.96,234.36,231.09,226.37,223.21,219.97,213.78,209.88,205.09,200.41,194.74,191.64,181.62,177.78,171.03,161.14,152.07,145.34,135.48,125.77,115.88,107.56
105.72,117.80,124.35,134.03,141.44,150.07,153.71,159.21,159.36,164.92,169.00,173.63,176.98,178.90,182.33,189.08,194.74,201.73,208.78,212.14,225.38,233.03,241.17,246.59,253.97,259.47,264.32,261.92,263.08,260.32,260.28,253.31,249.47,247.34,244.72,238.42,233.07,224.77,223.02,218.69,213.53,204.48,197.44,193.04,184.02,173.49,164.58,154.16,146.33,137.03,124.81,113.45
105.08,118.83,124.79,133.45,142.39,150.42,155.24,157.78,161.21,166.76,171.42,172.63,178.91,181.25,184.78,189.71,194.51,201.79,208.57,214.46,225.69,233.96,241.35,247.48,252.79,260.89,266.10,264.04,263.49,262.27,259.86,254.17,250.46,248.05,244.49,240.28,232.79,227.61,222.75,217.83,212.01,206.49,196.51,192.63,183.63,174.05,165.41,156.34,147.18,135.45,126.49,113.22
108.04,122.09,130.25,138.00,145.53,154.51,157.26,163.17,162.29,169.40,168.96,176.48,180.16,181.11,185.32,189.07,197.23,204.59,212.36,214.23,225.27,234.03,242.62,249.80,254.80,260.77,268.00,264.46,264.49,264.37,262.39,254.08,251.87,251.64,246.29,239.48,234.10,228.57,224.72,219.08,215.82,208.83,201.10,196.46,189.06,177.72,168.16,158.81,151.65,142.44,128.89,116.43
108.47,121.63,127.95,136.13,143.56,152.97,154.04,162.16,162.05,166.36,169.43,173.44,178.72,180.69,181.07,187.68,197.73,203.06,208.74,213.33,222.30,232.12,240.60,246.60,250.71,259.02,263.41,261.87,260.23,259.89,256.02,250.00,245.25,246.63,240.75,234.44,227.66,218.55,217.00,213.58,207.87,200.12,192.85,186.99,180.21,168.08,157.81,146.77,141.90,132.70,120.00,108.05
106.38,112.38,112.49,132.97,140.13,149.41,149.68,149.00,148.95,157.00,159.53,162.27,168.36,169.39,173.66,177.23,183.14,188.00,197.95,200.48,210.71,220.51,223.18,232.11,238.52,244.40,248.09,247.27,245.46,245.64,242.70,239.12,236.91,232.54,229.54,221.33,220.76,212.01,204.92,202.74,197.57,192.42,182.79,178.87,175.51,162.05,157.46,147.26,138.45,132.31,118.66,107.52
108.47,120.33,130.86,137.61,151.74,153.31,156.54,161.93,161.48,166.21,169.67,173.28,177.65,178.90,181.50,184.78,195.23,201.82,209.90,213.44,221.82,230.93,240.22,247.07,251.83,259.47,264.75,260.51,263.06,260.22,256.89,251.16,247.82,245.45,243.02,237.08,232.02,222.70,218.59,216.60,212.44,202.70,196.47,191.85,185.15,174.04,165.11,155.32,149.16,140.16,126.92,113.56
101.24,113.00,119.40,128.72,136.89,143.50,145.77,151.01,153.06,155.03,158.52,162.05,166.64,169.00,171.29,175.15,182.92,189.01,197.57,199.12,208.41,215.42,222.43,231.23,235.23,242.26,246.94,244.93,244.47,241.88,241.51,234.31,231.60,229.98,224.86,221.78,214.01,207.02,204.27,202.56,197.99,189.40,184.33,179.03,172.35,161.44,150.08,144.78,138.00,128.70,115.60,107.00
108.05,121.51,125.36,134.53,142.41,152.07,154.30,159.30,160.43,164.98,166.93,169.53,175.01,178.68,183.07,186.90,194.10,198.49,205.42,211.54,220.66,230.27,237.40,245.60,251.85,254.45,258.77,259.95,260.16,255.98,255.48,248.02,243.12,239.23,234.47,230.29,225.40,219.10,216.33,207.56,204.43,199.42,189.17,183.93,177.01,167.22,156.46,146.26,139.44,130.05,118.85,104.48
100.40,111.61,118.68,143.03,144.00,151.86,151.71,151.11,154.43,161.23,165.60,168.83,175.03,176.53,179.57,185.28,192.08,198.91,203.55,212.13,221.89,229.82,236.70,245.80,251.18,253.95,258.37,258.44,257.84,255.92,254.57,247.16,243.29,239.82,235.87,230.08,224.59,219.66,214.41,207.23,204.41,198.96,187.78,184.02,175.39,167.17,158.15,146.84,137.00,129.97,117.00,106.00
109.33,122.07,129.50,140.36,144.10,154.86,157.31,163.88,164.05,168.86,170.14,174.24,179.91,182.32,183.64,189.76,194.74,203.30,209.90,214.77,223.89,232.13,241.06,247.16,254.10,260.89,263.60,261.54,260.19,259.89,257.94,252.38,247.46,245.94,241.68,234.44,229.05,221.14,219.92,214.67,210.00,202.77,195.06,188.90,182.22,172.99,161.21,153.70,145.43,138.51,122.38,111.40
106.55,122.04,128.88,138.62,144.90,155.54,157.50,162.86,164.00,165.50,167.92,172.79,177.10,181.33,184.30,188.83,193.78,202.00,209.77,214.04,226.60,231.52,240.10,246.98,254.85,256.22,264.76,262.29,261.09,258.31,259.89,250.77,248.49,245.51,240.07,235.31,229.87,223.22,220.72,212.36,208.97,202.99,194.59,188.82,183.86,171.19,163.22,153.60,145.96,137.30,124.43,114.81
97.13,107.04,108.17,123.17,128.46,145.99,150.08,150.85,150.71,155.72,160.11,161.38,164.71,165.59,170.18,173.22,180.35,187.42,194.12,197.31,205.88,217.19,222.46,229.22,234.80,242.00,246.02,244.25,244.44,241.36,237.92,233.38,230.26,231.14,226.93,220.11,216.15,210.28,206.49,204.14,198.71,191.64,183.00,178.94,174.00,162.93,155.72,145.89,141.23,130.60,117.52,105.19
