42.45,46.39,49.74,54.56,61.85,66.27,72.53,85.63,93.02,106.30,116.52,129.10,139.01,147.61,161.00,169.57,180.47,191.31,206.63,214.01,226.99,235.05,247.35,253.07,259.28,265.33,267.07,262.67,263.89,258.04,252.84,249.78,243.07,240.35,235.24,231.92,226.02,224.13,217.37,215.01,211.98,205.83,200.32,194.44,189.42,181.22,172.18,163.34,153.88,141.23,130.54,116.47
39.82,43.32,49.25,52.39,55.44,59.08,68.15,80.78,90.21,101.83,112.29,122.78,132.54,140.43,150.95,160.55,173.74,183.39,196.04,203.81,214.87,226.40,234.14,244.46,247.73,253.73,256.90,251.85,251.72,249.47,243.03,238.10,233.60,231.61,227.92,222.95,217.68,214.76,207.85,207.27,204.56,198.91,191.64,188.94,181.99,173.35,164.44,155.26,146.81,137.46,125.67,113.15
39.81,43.05,45.34,51.26,58.01,63.79,67.12,77.83,89.82,99.01,109.20,121.59,132.28,138.92,152.43,160.02,173.67,185.32,195.56,201.68,218.05,226.04,233.80,243.82,245.80,252.51,254.80,251.80,250.80,247.61,243.73,239.18,233.91,229.92,226.07,222.00,218.29,214.77,211.01,206.53,204.84,197.69,192.02,187.30,180.75,172.73,163.29,156.35,146.11,135.56,125.25,112.36
40.82,41.62,45.40,50.22,54.92,61.22,68.15,82.76,89.87,100.72,111.99,122.81,129.29,137.19,150.76,162.78,172.13,185.32,197.31,202.65,217.68,228.18,235.99,245.75,246.72,252.03,255.18,251.64,250.95,246.78,243.50,237.01,234.44,231.62,228.40,224.40,216.71,213.04,209.80,207.42,203.09,198.49,191.54,188.09,184.30,172.68,163.23,152.74,146.82,136.30,125.23,113.57
46.87,49.65,52.20,57.49,66.37,72.92,79.20,98.48,107.69,119.47,133.06,142.76,155.82,163.37,174.94,185.27,192.90,201.64,211.95,221.00,232.50,237.72,245.90,252.41,257.16,262.61,261.95,256.70,255.69,248.65,245.80,239.82,235.73,232.26,228.06,224.51,217.79,215.41,211.01,206.20,202.83,196.82,193.07,188.16,183.36,174.90,165.24,156.72,148.76,137.36,126.63,115.26
47.43,51.74,51.48,59.54,69.43,74.79,80.92,99.72,108.91,122.45,136.12,146.01,159.71,165.74,176.24,188.86,198.60,208.59,218.23,226.43,237.89,245.08,253.40,259.70,261.95,267.44,268.17,262.43,263.19,255.74,252.76,246.63,241.59,237.50,233.21,230.23,223.89,220.17,215.50,212.91,208.17,202.87,197.31,192.20,187.49,177.18,170.33,159.22,152.62,139.86,130.02,117.39
45.22,48.41,51.48,57.87,62.51,70.66,79.25,95.57,107.17,118.33,131.19,139.18,154.95,162.78,175.51,182.36,194.62,204.61,217.08,223.40,234.92,242.84,250.51,257.39,260.50,265.23,267.75,262.20,257.11,256.52,250.68,245.59,242.74,238.92,234.23,230.20,222.14,219.49,214.46,212.64,207.76,202.97,198.25,193.54,187.45,174.87,169.99,158.94,151.38,140.51,130.68,117.52
44.78,49.16,51.42,57.98,65.95,74.32,80.40,96.77,108.85,122.64,133.79,145.34,157.69,166.39,180.62,188.22,196.98,205.35,217.33,223.93,234.76,241.30,249.42,256.13,260.20,263.60,262.86,258.16,257.60,253.44,250.65,244.28,239.03,233.67,230.08,224.59,220.49,218.11,212.85,210.05,205.04,201.06,195.88,189.23,184.84,174.98,166.69,157.11,151.00,138.31,127.58,115.41
47.71,64.63,81.06,84.15,85.62,87.05,88.60,92.80,94.94,98.08,100.96,103.35,106.30,107.54,111.76,118.33,125.78,132.74,134.63,136.24,147.90,149.64,157.97,159.86,162.59,166.33,167.84,159.01,160.10,161.82,161.45,155.50,149.35,150.65,147.03,144.59,142.43,144.10,138.85,137.03,137.10,131.14,127.81,128.72,127.00,119.22,112.61,108.08,100.81,94.07,89.50,79.71
39.92,44.60,44.64,52.35,54.56,60.83,67.54,80.78,86.27,98.81,109.79,120.07,132.85,139.52,149.81,161.99,173.10,181.60,193.89,201.79,220.91,226.59,237.19,242.55,246.06,255.00,260.55,252.80,252.24,247.54,245.23,240.30,236.63,232.25,228.47,224.29,217.94,215.97,210.00,208.22,204.46,198.65,193.57,188.77,183.85,174.77,166.05,156.12,147.92,137.08,125.02,114.23
