115.85,129.81,135.80,147.03,157.88,167.87,172.65,185.15,191.23,197.59,205.91,212.42,219.67,227.06,235.69,243.48,251.02,261.28,269.61,273.53,283.40,290.80,296.73,302.17,305.92,302.20,294.53,291.20,284.04,274.97,271.49,256.85,240.93,233.59,222.74,215.59,209.80,203.00,195.00,188.04,180.32,176.88,164.68,160.03,155.90,151.09,143.54,137.23,129.81,122.64,114.55,103.59
115.60,129.14,136.13,147.49,156.42,167.26,171.62,183.56,189.65,197.31,203.79,211.55,221.00,226.55,236.24,242.91,248.51,259.25,264.60,272.89,284.54,289.52,293.29,299.92,302.50,303.48,296.59,289.00,283.30,270.56,266.49,255.63,237.55,233.36,223.14,213.88,208.19,200.82,192.78,185.27,179.03,173.82,165.98,160.80,155.35,147.63,142.62,136.01,128.08,121.61,114.28,103.37
112.22,126.40,132.02,142.27,154.98,164.54,170.84,181.53,187.45,192.90,204.36,208.90,216.67,223.22,233.70,238.01,245.73,254.80,264.62,264.39,277.35,285.63,291.81,295.36,296.00,294.73,288.88,287.14,279.00,271.65,265.60,252.12,239.68,235.05,223.52,216.06,209.16,201.43,193.99,188.99,181.30,177.03,168.91,161.34,157.16,151.80,145.61,138.96,131.03,124.91,116.39,107.84
116.85,131.10,140.63,150.33,157.56,167.08,173.05,182.19,189.86,196.33,201.63,210.62,216.45,220.33,229.39,236.21,242.87,254.00,259.94,264.70,275.80,282.21,286.81,290.45,294.38,297.86,288.65,282.46,274.05,269.46,260.93,249.83,233.81,230.46,221.11,213.51,204.20,196.70,191.21,186.39,180.55,173.42,169.07,161.51,158.38,149.20,143.41,138.92,132.23,126.49,117.89,107.00
117.00,130.82,139.86,148.66,157.94,168.05,172.53,182.91,189.59,196.09,199.16,208.43,216.01,222.75,228.06,237.01,242.87,256.22,262.62,264.43,274.09,281.26,288.18,291.19,294.46,296.14,290.19,282.82,276.28,268.90,261.85,249.93,236.02,233.26,220.42,214.34,206.31,199.15,192.04,187.13,181.16,172.71,167.04,162.26,157.28,149.86,145.00,138.16,132.94,127.77,115.16,106.47
116.87,131.80,138.32,148.79,158.47,169.26,174.38,182.53,189.02,195.36,202.16,207.14,214.02,222.04,230.54,237.10,243.13,254.61,259.56,265.51,278.82,284.06,289.52,294.48,297.67,296.06,287.14,283.77,278.93,268.60,265.64,251.29,234.46,229.71,217.89,212.53,207.21,199.92,191.77,183.37,179.11,174.77,166.11,161.90,155.96,150.08,145.80,139.43,131.93,125.50,116.48,108.34
119.00,131.10,140.26,151.17,160.70,169.96,176.48,185.04,188.49,196.94,203.94,210.32,217.66,224.32,228.95,237.13,246.38,254.00,261.40,266.70,278.18,282.64,288.27,293.96,296.20,296.44,290.83,284.07,277.50,267.99,262.18,252.23,234.78,228.67,219.67,212.36,205.09,197.70,191.02,185.88,180.28,172.05,166.65,160.80,156.16,148.22,143.78,138.59,131.18,123.02,116.47,107.56
116.30,130.63,136.75,150.47,162.27,170.32,173.36,186.42,196.40,197.99,210.66,215.10,220.48,227.20,234.80,244.23,250.80,263.49,269.14,272.09,286.85,292.48,297.95,303.06,304.40,304.61,298.05,290.34,283.55,276.59,268.22,253.48,240.03,235.05,225.41,216.41,207.35,199.90,190.90,188.28,181.25,170.84,165.92,159.24,155.67,147.80,143.39,136.21,131.02,123.45,115.74,105.69
115.62,123.37,121.70,142.08,152.76,162.34,166.46,177.67,185.15,189.36,198.98,205.01,217.49,219.86,225.50,234.20,241.02,249.87,258.37,264.64,274.32,282.40,286.36,291.15,293.98,292.33,284.70,282.02,276.88,267.82,260.46,249.19,236.48,230.71,219.21,213.89,205.34,201.72,194.06,186.60,182.20,173.95,167.24,162.27,158.29,152.61,148.49,140.68,135.67,127.32,120.84,109.38
122.26,135.59,142.00,150.69,160.90,171.73,174.09,180.34,189.42,196.02,205.18,208.87,218.69,223.40,234.35,240.20,248.02,257.30,266.54,271.27,282.12,288.53,293.44,298.28,302.48,300.26,295.26,288.53,285.25,272.24,266.02,255.92,240.42,235.72,225.08,216.54,210.19,203.30,194.44,189.47,182.01,176.82,168.43,162.73,157.92,153.44,148.48,142.14,135.15,127.25,120.21,109.64
96.40,110.07,116.28,123.88,133.96,143.60,149.49,158.40,160.33,168.67,181.71,185.59,190.04,198.60,205.00,211.62,215.37,223.18,224.52,234.03,237.35,241.09,244.97,253.22,253.56,250.92,247.15,245.16,238.35,226.31,223.60,216.32,201.31,192.84,181.04,176.71,173.22,162.39,157.89,147.63,146.15,141.23,131.73,125.72,121.70,116.52,112.59,109.48,101.91,95.71,92.85,85.45
117.15,132.67,141.66,150.42,160.01,171.05,174.00,183.62,191.09,195.09,202.77,208.02,214.22,220.08,229.46,236.21,244.36,255.89,264.59,266.81,278.34,282.11,290.30,295.53,296.29,298.24,290.76,283.75,278.63,268.60,262.09,249.11,235.54,232.76,220.49,213.93,205.73,196.76,192.09,187.56,180.31,171.94,168.15,159.25,156.82,149.84,145.21,137.88,133.03,125.72,118.93,107.33
115.21,129.69,138.00,149.25,155.54,167.32,173.22,183.70,189.71,200.02,207.16,217.19,225.59,233.01,243.19,247.98,255.27,266.87,275.43,278.00,289.03,297.97,303.80,309.67,312.85,311.85,305.22,300.84,292.08,282.07,273.77,261.84,247.00,242.66,229.63,220.73,213.30,205.83,198.09,190.72,185.22,177.34,169.52,164.66,159.20,151.48,145.78,140.16,133.69,127.05,116.28,107.97
115.28,128.08,136.19,148.72,156.98,166.90,172.24,182.78,189.19,194.88,202.61,210.44,217.08,222.44,234.05,239.99,248.94,257.39,265.42,268.50,281.86,287.63,294.33,296.77,300.10,300.53,296.77,290.88,282.73,276.55,265.36,252.41,238.82,235.48,223.62,215.82,209.26,199.82,192.10,189.41,182.10,173.00,168.81,162.54,158.86,150.31,146.45,139.86,133.18,125.67,117.44,108.91
114.49,127.29,134.48,145.34,156.08,166.83,171.71,181.25,187.40,195.07,207.28,209.31,216.67,223.49,232.56,239.41,248.36,255.70,264.25,268.41,279.73,286.36,293.98,296.59,300.14,297.08,291.82,287.52,279.86,269.54,264.37,250.22,236.88,229.96,217.59,211.12,206.12,197.89,188.86,182.66,175.97,171.70,163.62,157.16,153.69,146.48,143.39,135.48,128.63,120.80,112.18,102.84
116.09,129.56,136.06,148.01,156.00,166.17,172.01,182.19,189.40,195.53,205.68,210.95,218.77,224.96,230.55,240.24,248.05,255.83,263.23,271.31,282.30,287.24,293.00,296.80,300.67,302.20,294.52,288.00,281.19,271.07,263.61,254.01,237.69,229.84,219.87,211.77,206.69,198.60,190.06,182.43,178.34,172.53,164.78,158.69,153.77,147.33,143.59,136.89,128.25,122.38,114.59,104.00
