65.51,74.55,81.44,90.55,100.85,114.73,127.06,151.27,165.47,178.37,191.76,204.16,215.75,221.89,230.36,238.03,243.90,252.21,258.16,261.01,266.85,270.97,275.05,278.62,282.57,284.49,284.12,280.02,276.73,270.36,265.71,259.65,250.57,247.41,239.30,234.17,225.94,220.84,216.30,209.30,204.25,199.00,191.60,186.98,183.40,178.72,175.86,171.02,163.11,157.00,147.67,136.78
72.01,78.85,85.38,94.02,104.00,117.18,126.70,151.54,164.40,180.00,194.62,206.52,215.39,226.00,238.00,244.88,251.32,261.77,267.69,275.05,277.99,285.52,286.10,288.65,290.71,290.80,285.62,280.35,276.93,266.99,262.50,257.79,247.02,244.01,233.44,229.12,222.43,217.04,214.23,205.76,200.82,195.13,190.00,184.27,181.66,179.47,178.04,175.76,169.43,161.99,153.05,142.14
48.70,56.30,63.63,72.84,82.07,90.45,94.15,106.23,115.52,123.79,136.00,143.59,152.95,158.90,166.48,175.57,182.73,189.86,195.06,200.88,212.42,217.86,224.22,230.64,232.01,236.04,235.51,226.26,222.00,218.93,217.42,215.56,212.13,212.61,206.83,202.20,195.29,188.40,182.08,174.77,171.35,165.80,161.31,158.15,153.48,145.34,141.01,135.03,128.10,121.08,113.86,103.94
68.88,78.16,84.77,94.37,102.96,117.24,128.27,151.74,164.69,176.92,190.43,203.59,212.85,222.30,232.40,241.30,246.86,255.56,262.10,270.60,275.44,279.23,282.20,286.19,291.00,290.95,288.43,283.37,279.00,269.25,269.70,262.61,252.16,248.49,238.25,233.32,226.01,220.91,215.54,208.00,202.97,197.47,190.25,186.17,182.19,180.16,180.00,172.81,164.48,159.52,150.72,138.19
68.36,76.66,83.01,93.17,103.58,114.91,124.81,149.21,163.98,176.58,191.05,203.81,212.36,220.64,230.05,239.52,246.15,257.26,260.76,268.02,274.93,280.32,282.06,286.36,288.77,291.25,288.21,282.91,279.44,270.60,267.08,262.01,252.86,248.41,240.78,234.23,226.93,221.42,214.56,206.52,203.89,199.12,191.27,186.59,182.51,180.69,179.43,173.97,166.33,159.73,149.20,139.46
69.12,76.66,83.82,93.17,103.41,115.43,127.61,152.21,163.98,178.75,192.26,205.34,216.69,223.22,232.77,241.27,249.90,259.37,262.96,270.13,273.94,278.17,282.55,284.76,287.47,289.34,287.48,281.90,279.40,272.31,269.46,264.44,255.81,250.38,243.90,237.74,231.10,226.17,220.51,213.18,209.12,201.31,193.37,190.68,186.12,182.53,179.77,176.78,170.43,160.15,154.15,141.69
70.94,80.23,88.20,97.95,107.94,119.92,132.19,157.38,170.88,182.58,197.77,210.66,222.87,230.90,239.76,249.10,257.39,266.33,274.05,278.04,286.62,294.24,299.28,304.01,305.49,311.27,309.56,302.91,297.43,291.33,284.89,277.74,266.38,262.53,252.46,245.07,234.98,226.81,219.83,214.11,208.02,201.14,193.81,188.22,183.47,179.71,178.07,172.80,167.48,160.11,152.05,139.46
70.11,79.76,86.28,96.03,106.48,119.63,130.70,155.43,167.94,179.77,195.17,207.41,219.25,226.68,237.62,245.08,254.05,262.06,270.04,273.72,281.94,289.36,293.47,298.52,300.81,305.22,304.54,298.08,292.44,286.72,280.72,274.21,262.43,257.67,248.81,240.71,231.22,223.22,218.05,210.77,203.38,197.34,190.18,184.95,180.31,176.56,173.95,169.66,164.27,156.12,149.35,135.16
68.82,77.10,83.93,92.20,102.88,116.11,126.19,152.07,164.76,177.12,191.67,204.62,214.11,223.14,231.76,241.88,247.83,255.55,261.92,269.30,273.39,279.30,283.72,287.85,290.55,294.39,292.75,286.93,283.06,276.02,272.98,266.41,256.40,252.52,243.79,236.81,229.69,221.33,215.78,209.54,204.07,196.62,188.90,183.36,180.31,177.12,176.34,169.86,164.48,157.75,147.36,137.71
68.62,78.01,86.13,96.90,106.79,119.71,131.32,155.86,167.72,183.17,197.39,209.61,220.51,229.97,238.84,247.27,257.28,264.75,270.22,274.72,283.48,288.53,292.29,296.38,297.87,301.81,299.55,292.85,289.56,283.29,277.69,271.28,261.45,255.81,247.88,239.35,231.23,224.21,217.96,211.65,205.88,199.21,192.32,186.76,183.17,181.02,178.03,174.04,167.07,160.96,152.20,138.72
