72.12,81.04,88.41,97.98,106.74,115.97,124.92,141.77,150.84,158.27,167.62,176.15,184.39,191.21,195.48,202.14,205.87,211.30,216.38,214.14,211.44,213.68,216.30,214.67,215.11,221.92,224.22,220.82,225.14,227.61,225.56,227.71,233.82,233.80,231.62,229.01,225.63,221.42,222.70,217.50,219.24,213.04,207.86,206.71,199.86,195.23,184.20,177.29,166.72,158.93,144.80,131.86
83.19,93.81,100.02,111.13,123.17,133.70,141.01,161.34,170.51,179.01,191.44,199.32,208.32,218.43,224.66,228.72,234.08,239.08,244.35,244.52,240.69,246.33,244.71,246.09,249.69,253.14,254.26,255.24,256.46,260.21,260.51,262.05,267.44,268.02,261.23,259.86,256.42,255.57,254.92,247.19,249.07,242.87,236.14,236.38,226.92,221.82,208.66,200.80,189.28,180.27,164.30,150.00
72.03,81.99,90.14,98.33,107.35,115.60,123.94,142.34,148.76,157.51,167.11,175.91,184.35,189.27,194.34,199.12,205.00,210.95,212.51,213.28,209.30,211.54,214.04,213.38,216.49,219.66,221.45,221.58,223.16,226.80,226.92,226.60,231.04,233.57,231.93,228.40,222.43,222.52,221.42,216.09,216.67,213.04,207.65,205.08,197.59,190.91,181.11,173.52,164.68,155.94,142.80,130.65
80.50,91.26,97.94,107.47,118.47,128.04,136.86,154.83,164.40,173.67,186.26,192.42,203.75,209.12,213.66,222.61,227.50,234.44,236.84,235.72,232.26,235.05,236.81,237.69,238.92,241.91,246.07,244.68,249.47,253.49,255.04,251.75,260.38,259.48,257.41,254.40,250.79,248.07,250.00,241.63,245.28,238.43,231.09,229.43,219.97,214.13,203.97,196.21,185.40,173.10,161.08,148.06
80.28,92.48,99.82,107.63,117.99,128.13,137.30,154.12,164.14,173.22,184.14,191.95,201.48,208.63,214.02,220.59,224.14,228.53,234.29,234.70,230.79,234.95,235.05,237.04,237.76,242.13,247.20,246.34,249.11,250.89,252.00,254.47,259.42,258.06,255.42,252.10,248.34,246.91,246.60,239.77,239.02,236.54,228.33,224.59,220.45,213.93,201.26,192.51,182.46,174.23,159.21,144.09
83.26,94.20,100.90,111.07,121.02,131.14,139.86,158.22,168.08,176.74,186.94,195.97,203.97,210.64,214.22,221.38,228.48,234.36,239.11,237.40,234.17,237.69,240.05,239.30,242.21,244.77,250.49,250.92,251.44,257.16,256.13,256.53,263.45,267.08,265.01,260.60,254.87,252.01,252.63,246.33,244.13,240.20,236.68,231.35,224.08,218.40,207.18,201.21,188.82,178.55,164.20,149.00
78.31,88.51,96.25,106.92,117.72,127.56,137.32,153.21,164.20,171.45,182.66,189.13,200.77,206.20,211.12,217.69,224.72,229.01,232.49,233.11,228.28,230.98,233.02,236.38,238.08,240.47,244.47,243.81,245.88,250.24,249.58,248.65,255.67,257.32,252.83,251.83,247.82,242.66,244.97,238.42,239.79,232.59,227.88,226.53,217.17,210.34,199.06,192.63,183.67,170.89,158.24,145.34
80.50,90.80,97.49,107.00,117.24,130.43,139.90,158.40,169.84,178.89,193.41,200.26,210.04,218.05,224.15,231.00,235.31,241.13,246.05,244.00,241.17,240.68,241.60,242.57,244.59,250.00,251.53,248.82,250.59,253.21,257.89,255.57,262.08,260.51,258.06,256.90,251.64,248.00,250.24,241.50,244.20,237.12,233.24,233.03,222.52,216.93,205.80,196.23,186.40,175.03,161.45,148.27
79.01,91.24,99.86,108.05,117.65,128.00,137.24,156.47,165.06,174.07,184.07,193.87,205.06,209.42,214.72,221.82,227.90,233.26,237.97,234.61,234.67,238.03,239.70,239.47,242.92,248.22,252.02,247.19,250.51,254.03,253.90,255.15,261.09,262.91,257.75,255.42,252.30,246.98,249.05,242.98,248.64,238.00,233.34,231.73,223.60,218.34,207.33,195.73,188.09,176.79,162.05,147.65
47.01,54.56,56.57,63.13,69.08,77.20,82.38,94.79,101.71,111.83,120.33,127.48,135.93,141.99,147.56,149.16,155.60,154.98,158.62,158.45,152.86,150.60,152.27,152.12,154.35,154.32,154.98,154.56,160.51,157.65,156.85,160.43,159.31,163.08,156.01,158.47,152.95,154.83,153.40,148.66,150.44,144.26,141.01,136.49,131.83,132.59,127.48,121.26,116.21,109.44,104.92,96.17
