72.17,79.83,86.83,96.21,108.05,121.84,131.24,159.54,171.23,184.95,201.44,215.52,226.50,234.78,244.97,250.80,257.39,267.64,265.57,272.74,276.10,279.65,282.78,284.11,285.04,285.16,276.13,272.66,265.87,261.61,259.38,255.02,249.51,244.75,237.60,231.62,222.99,213.12,207.70,199.45,190.97,183.22,175.45,168.44,163.47,157.89,152.01,148.38,142.21,135.53,125.94,116.66
71.03,81.27,87.66,96.43,107.79,119.64,132.06,158.35,170.18,185.21,200.64,213.59,225.14,233.81,245.08,250.84,259.15,264.82,270.60,271.74,275.63,279.58,283.62,285.05,283.24,285.25,275.77,270.20,265.96,262.65,259.62,255.44,250.93,246.45,239.42,233.60,224.04,215.67,208.89,200.81,193.13,184.76,177.50,169.53,166.19,159.81,155.72,149.35,144.39,136.82,129.81,117.59
60.44,69.26,74.33,82.22,87.82,94.37,96.80,102.88,108.23,117.71,128.08,140.07,148.19,155.50,164.79,175.21,183.97,193.33,197.65,200.08,211.29,217.30,222.32,231.73,237.55,240.58,227.37,227.67,226.74,229.54,226.10,217.01,203.07,195.50,192.48,180.75,174.65,168.11,162.35,156.20,148.52,140.36,131.85,123.79,116.73,110.14,110.22,110.35,106.78,103.85,103.16,92.01
60.83,68.68,74.53,81.34,87.20,94.09,96.25,102.08,108.26,117.41,128.27,139.28,147.12,156.18,163.53,174.32,184.55,194.16,196.90,200.45,211.29,217.83,221.72,229.83,236.26,241.14,227.00,227.07,226.35,228.71,225.50,215.71,203.00,195.14,192.90,180.28,174.43,166.78,161.97,155.36,148.31,140.72,131.47,123.04,116.48,110.34,109.93,109.37,106.25,104.28,102.83,91.97
58.14,67.60,72.90,81.01,90.55,97.84,93.94,96.94,102.39,107.70,117.38,125.88,136.80,143.68,151.48,162.39,169.18,179.98,185.81,191.64,196.56,204.63,206.53,208.72,206.23,213.34,219.60,222.30,222.25,222.12,215.35,206.63,190.08,186.59,178.03,171.42,164.20,160.70,152.20,147.23,140.60,131.76,123.17,112.18,104.24,101.79,101.51,102.83,99.92,97.91,95.00,87.01
71.84,80.23,87.57,96.75,109.11,122.33,133.65,159.53,175.25,187.52,202.78,217.35,230.05,238.85,246.83,255.88,262.62,269.36,274.07,276.09,280.92,284.52,289.39,289.88,292.44,290.95,282.90,275.41,269.85,267.71,265.02,259.47,255.28,251.98,245.46,236.86,229.48,219.58,214.44,204.83,196.01,190.32,180.54,174.40,170.70,163.25,157.81,154.30,147.22,140.00,130.97,119.89
70.72,77.88,87.21,95.80,106.68,119.67,131.10,156.70,171.90,184.95,202.48,215.42,224.01,235.76,245.96,253.86,260.98,264.85,272.18,276.15,283.35,285.39,290.82,289.91,291.25,288.11,280.63,277.58,269.43,267.73,263.01,259.86,258.60,250.91,246.40,238.40,232.86,222.00,215.80,207.68,199.41,195.27,184.81,176.82,173.37,166.30,159.91,156.22,149.03,140.21,131.24,122.49
68.25,77.94,86.02,94.09,105.12,118.53,129.47,155.64,168.08,183.01,198.29,212.21,222.85,232.95,243.02,251.73,258.38,263.62,270.05,272.38,277.85,283.09,286.68,289.04,289.71,289.36,282.00,274.35,268.56,266.00,260.45,257.80,252.30,247.89,241.90,235.31,227.04,217.47,211.08,203.65,196.70,190.07,180.89,174.45,168.00,163.05,157.51,153.00,146.11,138.19,131.05,119.20
67.08,74.71,83.44,92.44,103.45,117.15,127.28,153.60,167.36,179.79,194.79,209.24,220.95,230.26,239.63,248.20,255.73,261.84,267.32,269.19,275.04,280.96,282.68,286.85,285.55,285.30,277.71,271.09,267.49,262.62,260.10,255.20,250.45,245.58,238.00,231.50,224.16,214.00,210.10,201.44,192.28,186.03,176.64,170.32,164.03,160.33,151.72,149.27,142.69,133.66,127.12,117.46
32.14,36.40,38.90,41.23,44.01,46.62,45.97,44.18,44.91,43.42,43.19,42.06,43.93,43.10,44.38,44.20,43.60,41.23,40.45,40.11,37.74,36.12,34.71,36.89,38.63,41.59,34.48,33.11,31.38,31.62,32.02,34.06,42.94,49.65,52.24,55.44,56.92,61.06,64.44,67.42,71.31,72.99,77.23,81.91,85.44,92.57,94.05,92.23,90.35,87.73,83.77,77.06
31.14,35.11,38.21,41.11,43.19,44.72,44.60,43.00,42.72,42.44,42.80,43.66,44.18,42.95,42.05,43.14,42.19,42.45,40.01,38.33,35.61,35.47,34.99,34.54,37.66,39.05,35.78,31.40,31.14,30.48,30.61,35.81,44.15,48.09,51.62,55.15,57.69,59.41,62.97,67.07,71.70,74.43,76.90,80.45,85.15,90.93,92.91,92.13,89.81,87.73,83.29,76.92
67.78,76.03,84.48,93.48,104.20,116.38,128.14,154.55,166.88,181.25,195.78,209.34,220.11,231.04,239.82,247.81,256.97,262.01,265.45,267.25,274.05,277.48,282.45,284.45,283.75,284.91,276.52,268.81,263.55,260.19,256.58,252.58,247.14,244.29,237.41,229.27,223.14,215.42,208.00,201.22,194.16,186.46,178.47,173.49,168.03,161.28,157.49,150.10,145.04,136.42,129.76,117.44
67.20,76.01,84.40,92.27,103.47,115.52,127.95,153.05,166.38,178.89,195.13,207.23,220.05,228.97,238.20,246.76,253.65,260.07,263.92,266.92,271.15,275.94,278.93,282.30,282.19,282.61,273.22,266.23,262.43,257.99,254.57,250.12,244.59,241.46,235.60,229.40,221.21,213.04,206.00,198.81,193.66,185.40,178.06,171.82,165.42,160.70,155.39,149.91,143.74,135.72,128.41,117.11
66.41,76.06,81.79,92.57,103.71,116.21,126.63,152.08,165.06,178.84,194.51,207.93,219.72,229.67,237.23,245.25,253.57,259.62,263.71,266.19,270.24,276.52,278.04,282.57,279.97,280.71,272.66,264.43,261.26,258.05,253.60,249.62,245.38,242.44,234.20,228.02,221.14,210.86,206.16,198.96,191.25,185.70,176.40,171.84,165.50,161.04,154.30,150.53,145.00,135.72,128.88,115.26
63.51,72.14,78.29,88.46,97.74,109.66,119.10,142.64,154.05,167.11,179.11,192.33,202.81,211.49,221.01,229.26,235.31,242.54,246.97,250.14,255.93,264.82,265.91,268.79,268.69,267.58,260.50,252.03,247.19,242.19,238.72,232.65,227.98,224.21,217.11,209.34,200.96,194.56,188.68,181.53,175.48,167.59,159.70,155.86,150.27,145.91,141.42,137.84,132.20,126.00,118.27,108.37
63.25,71.84,78.06,86.98,96.21,109.04,119.85,141.16,155.42,166.21,179.89,193.61,203.30,212.19,221.88,228.22,236.14,243.58,247.52,250.46,256.85,262.19,266.02,268.70,269.32,269.82,260.31,252.03,247.12,242.00,239.21,233.48,228.63,223.67,218.43,210.68,202.23,194.61,188.53,182.17,174.26,169.18,160.91,156.08,150.62,146.74,141.35,137.46,131.70,125.40,117.83,107.67
72.11,80.43,89.89,98.23,110.11,123.98,135.09,162.87,177.39,192.04,207.63,222.41,234.89,245.22,253.03,264.68,270.70,278.74,281.78,285.41,290.06,296.45,298.81,303.12,301.94,301.84,292.31,285.04,282.00,274.09,271.67,267.30,263.03,259.20,251.07,244.39,235.61,228.08,221.21,211.63,205.83,197.20,188.10,181.62,176.73,169.71,165.13,159.30,151.35,142.39,134.16,124.15
72.14,80.95,87.82,97.49,109.13,122.35,135.69,161.05,176.53,191.13,206.65,221.38,233.21,244.25,251.45,262.46,268.83,276.94,280.37,284.00,289.87,296.28,298.96,301.10,300.81,299.39,290.83,283.56,278.96,272.95,270.23,265.50,261.70,257.03,250.08,243.74,235.37,226.61,219.57,211.85,204.92,196.76,187.63,182.26,175.70,170.59,162.89,156.97,150.81,142.69,135.09,124.46
69.97,80.60,87.82,97.05,108.21,122.19,134.94,161.64,176.23,191.64,206.16,220.66,234.63,243.58,253.31,262.03,271.32,278.31,283.59,285.62,290.27,295.44,299.54,302.96,300.67,302.12,292.84,283.49,280.59,275.60,272.24,266.48,262.71,258.99,252.21,244.44,235.34,227.14,219.32,212.06,205.46,196.82,187.64,181.60,175.68,166.31,163.05,155.13,152.05,143.59,133.76,123.41
69.18,78.79,87.05,96.65,107.69,120.93,133.42,158.69,174.61,189.04,204.27,217.64,231.35,240.65,249.69,259.43,265.63,272.64,277.89,282.25,287.57,291.36,297.06,298.53,297.58,298.06,288.47,282.12,276.93,272.74,268.68,264.25,258.65,254.69,248.45,240.47,232.65,224.18,216.78,209.76,202.30,194.65,185.33,178.94,173.22,165.70,161.72,154.30,148.66,141.15,133.72,121.17
56.80,63.95,70.04,76.42,83.35,89.55,90.61,97.12,104.79,115.26,126.15,137.57,148.68,156.04,162.82,174.07,181.01,187.77,195.15,198.28,209.55,214.41,220.00,226.22,231.72,237.40,231.28,226.74,221.17,228.12,215.03,201.54,190.16,192.77,184.01,179.47,172.31,169.85,160.31,149.91,146.25,140.12,130.74,123.26,116.25,111.31,110.77,111.62,107.65,104.00,98.60,91.48
55.95,64.03,70.18,77.39,84.48,90.80,91.39,97.13,105.21,115.57,125.87,137.19,148.95,155.71,162.41,173.97,181.02,189.71,194.43,199.22,210.88,214.16,221.69,225.02,232.36,236.12,232.36,226.77,220.41,227.50,213.78,199.81,189.56,193.79,184.10,179.45,172.73,168.08,160.31,148.52,147.28,138.76,130.05,123.49,115.97,111.63,112.04,110.49,108.41,104.09,98.90,90.97
62.65,71.42,77.03,85.87,96.01,107.20,118.51,141.82,154.35,168.12,181.01,194.37,205.41,214.61,222.32,229.84,238.12,243.73,247.98,251.24,255.44,260.60,263.18,265.94,265.27,264.56,256.96,249.13,246.08,241.42,238.05,234.54,230.05,226.00,220.48,214.40,207.12,198.93,194.06,186.14,180.55,173.51,166.43,160.65,155.65,148.49,144.90,139.45,133.03,126.38,119.57,109.34
70.34,80.01,87.93,97.10,107.63,121.66,133.15,159.66,172.66,188.04,204.12,219.15,230.18,240.02,249.07,257.90,267.84,273.31,278.58,281.46,287.39,292.02,295.10,297.99,297.53,297.35,287.00,279.52,275.18,269.41,266.54,263.17,256.74,255.00,247.07,240.51,232.56,223.62,217.15,210.11,202.48,194.36,186.23,179.40,173.42,166.24,162.11,155.79,149.04,142.09,132.70,121.76
