85.16,95.89,98.84,104.74,108.85,115.62,123.36,134.47,142.28,150.22,158.27,168.86,177.72,190.91,196.66,208.29,216.34,223.61,227.01,228.71,227.75,225.75,226.11,224.96,224.18,227.72,229.26,228.47,232.66,235.48,236.21,237.86,244.47,249.02,244.44,246.68,243.66,243.50,241.00,244.13,242.20,237.84,236.40,232.31,230.46,223.13,213.23,202.24,193.24,178.91,169.26,150.05
89.81,98.67,100.50,107.91,116.40,120.33,126.57,139.34,148.12,156.89,165.77,176.78,185.85,196.38,205.87,215.23,224.35,230.59,234.18,236.03,233.24,233.80,232.55,231.93,231.21,234.92,236.32,235.20,238.47,243.82,243.30,244.81,252.05,257.85,252.87,255.36,252.87,252.11,250.35,250.31,251.68,244.52,242.86,237.78,236.43,229.27,219.15,206.87,197.34,183.74,173.09,155.01
59.48,63.82,67.07,72.11,74.67,79.62,84.15,95.51,99.01,107.70,114.00,121.38,131.47,134.35,142.87,145.79,156.03,163.71,160.42,162.39,157.49,156.39,153.83,156.47,154.35,156.28,156.87,156.95,157.70,159.66,164.21,163.67,170.39,169.96,170.24,173.22,169.52,170.29,169.04,168.87,171.03,165.30,164.00,163.11,158.03,158.62,149.93,143.13,136.19,128.39,119.85,108.42
94.02,102.84,107.20,113.02,119.47,125.54,132.03,143.45,151.65,161.00,170.70,182.21,192.57,203.40,212.87,220.64,231.84,238.25,242.17,244.24,241.46,243.34,244.46,243.61,244.50,247.98,251.03,249.33,255.36,260.23,258.57,262.39,268.52,275.66,270.07,272.18,269.46,269.07,266.13,267.43,265.11,260.77,259.70,255.41,251.91,242.91,232.33,218.01,209.50,196.66,179.37,163.03
90.71,101.83,105.68,112.75,117.63,124.54,131.61,145.06,152.88,161.23,169.71,180.97,191.38,202.06,211.40,222.78,231.25,237.23,240.65,244.72,242.87,241.48,241.90,242.42,243.31,245.65,250.35,249.69,253.34,258.07,258.24,260.60,268.12,273.91,269.90,268.96,268.70,265.75,266.00,266.02,263.88,255.57,258.99,252.52,249.95,240.42,228.22,219.18,206.40,194.37,178.83,162.41
87.85,98.00,101.13,106.30,111.40,119.08,123.88,138.29,143.14,153.39,160.11,173.11,182.54,191.64,200.01,211.81,219.43,226.99,232.22,232.00,228.11,231.77,231.95,228.97,230.83,234.29,239.95,236.72,245.96,249.24,251.86,251.11,258.94,264.46,260.25,261.07,258.19,257.19,254.05,251.72,254.25,244.70,244.18,237.54,231.49,223.18,212.46,200.49,190.43,174.24,166.00,147.73
88.05,98.98,102.18,108.71,114.63,120.33,126.91,139.32,147.23,157.41,166.09,177.25,187.54,193.71,205.23,216.06,223.66,230.31,234.24,236.38,233.42,235.94,235.26,233.00,235.71,237.67,242.86,242.39,246.78,250.45,251.18,252.01,259.36,266.85,261.23,262.55,258.60,259.33,254.18,255.13,254.52,246.79,244.40,237.61,232.85,222.44,212.49,200.56,192.90,177.46,163.81,148.22
85.98,95.52,99.72,105.65,111.83,115.43,124.33,136.62,144.59,153.31,160.90,174.00,184.81,192.09,200.12,211.44,220.20,226.15,230.24,228.45,227.53,228.27,230.00,226.74,227.01,229.87,231.81,232.73,235.99,239.14,241.00,243.92,249.56,255.64,250.25,252.81,251.63,249.19,246.52,248.78,247.49,242.67,241.10,235.97,233.69,226.17,215.94,205.60,196.54,181.18,172.45,151.82
86.28,94.58,97.02,103.85,110.89,114.74,120.35,133.60,141.35,150.62,160.13,169.85,182.16,189.50,198.31,207.18,215.02,221.68,225.00,227.56,224.15,222.89,224.41,219.65,223.81,226.00,228.95,226.77,230.71,235.09,237.12,238.25,246.45,250.80,246.13,246.47,246.68,246.59,245.07,242.17,243.24,235.21,236.64,232.95,229.27,223.16,213.18,201.14,190.59,181.65,167.43,149.91
86.28,94.63,99.46,104.58,110.92,117.39,123.55,135.30,143.57,152.64,161.28,171.97,182.17,190.38,198.43,208.93,216.53,222.15,226.63,228.97,226.38,226.04,226.53,227.38,223.46,228.35,228.88,229.71,233.95,237.69,238.60,241.05,248.43,253.43,248.89,251.01,248.57,247.41,246.34,247.03,246.20,240.67,239.71,236.33,232.59,225.85,214.98,205.34,195.92,181.42,171.13,152.63
85.00,94.73,97.51,102.80,110.28,117.39,122.78,137.00,147.08,154.64,165.74,176.66,188.35,198.25,205.94,218.06,226.24,231.72,236.19,239.14,233.94,235.59,235.69,233.35,230.77,234.68,237.69,237.50,242.33,246.89,249.99,249.10,260.02,261.48,258.94,258.94,258.56,258.07,254.68,255.95,256.32,247.12,250.06,244.38,242.83,234.18,224.54,211.85,202.41,190.69,177.19,160.01
89.69,99.25,103.73,111.87,117.62,126.48,134.77,148.81,157.81,166.43,171.61,184.30,196.43,203.09,211.32,224.29,232.86,240.13,241.59,238.48,235.76,234.78,234.21,231.98,232.26,233.94,238.87,235.98,239.89,246.66,246.34,251.51,259.47,266.48,263.44,263.31,261.88,261.73,259.34,262.93,258.50,253.49,255.15,250.39,247.41,238.42,228.74,217.41,206.18,191.26,179.85,162.05
86.45,95.51,99.50,106.89,114.34,118.93,126.02,140.43,149.01,156.95,165.59,175.58,186.85,195.06,202.00,213.78,220.74,228.43,231.78,232.21,230.31,230.67,232.20,229.33,229.63,233.12,237.03,235.05,241.30,246.98,248.93,248.50,257.26,263.41,261.69,259.22,256.50,253.30,251.68,252.49,252.51,244.09,244.20,237.60,236.37,225.80,217.08,202.20,193.57,180.85,168.36,149.84
87.05,97.94,101.83,109.17,115.21,123.02,127.41,139.28,147.11,156.35,164.47,177.26,186.94,197.80,205.73,216.62,222.99,233.26,233.24,235.58,235.64,237.65,238.40,239.20,240.01,246.48,253.31,250.26,256.40,258.99,260.25,263.53,269.03,276.88,268.83,268.96,266.01,263.47,262.07,260.22,260.73,249.47,249.07,243.73,241.88,232.42,219.79,210.51,199.80,186.89,172.03,152.64
84.53,94.30,98.06,104.79,111.04,117.65,122.59,134.85,143.22,151.79,159.53,173.12,181.60,191.03,199.20,208.97,215.87,222.08,226.74,226.24,228.33,230.63,232.36,231.32,234.40,240.83,242.99,243.53,248.65,251.51,252.72,253.90,260.89,266.54,260.32,260.46,256.67,254.01,249.62,249.63,247.65,241.07,241.03,236.93,230.71,224.15,212.90,204.92,191.13,179.42,169.04,150.23
85.09,93.43,98.35,102.49,110.28,117.41,123.22,136.47,140.73,150.38,160.64,171.35,181.55,190.31,198.40,209.35,215.71,221.82,225.74,226.83,228.32,228.87,232.86,230.67,232.50,238.25,243.77,244.07,246.85,252.52,251.53,253.16,257.28,265.18,260.74,258.38,255.86,251.51,248.65,248.49,249.84,241.47,239.71,233.96,232.43,223.16,214.46,203.67,191.76,178.01,169.29,149.65
89.89,99.48,102.31,109.93,117.46,123.37,128.32,143.75,151.71,159.31,171.05,180.77,192.38,202.47,210.95,222.52,226.50,234.56,238.80,242.03,240.68,242.29,243.34,240.48,243.26,248.05,255.27,251.07,256.20,261.45,261.14,263.93,269.58,274.42,270.02,269.22,267.99,264.64,259.95,259.49,258.50,250.06,248.21,244.52,242.53,231.42,224.36,210.64,199.29,186.96,173.76,155.24
82.54,92.85,96.61,102.70,110.35,115.66,122.92,133.84,143.69,152.85,161.15,171.13,182.20,190.07,200.20,209.50,218.15,224.59,227.09,230.49,229.58,230.78,233.85,231.70,233.27,239.01,242.44,238.10,244.52,247.80,248.56,249.54,254.97,260.52,255.00,255.84,249.03,246.74,246.92,244.01,245.73,236.03,236.58,232.25,229.71,220.82,212.12,201.00,191.54,176.74,164.91,147.65
48.84,54.56,58.18,61.29,65.86,70.21,75.69,85.91,92.72,97.59,108.50,116.35,122.67,131.21,138.97,145.34,149.50,156.72,150.81,152.61,148.53,146.03,144.00,144.27,143.28,147.25,150.16,151.99,152.71,154.18,160.70,157.47,164.54,166.03,165.42,166.17,161.83,160.03,159.02,156.42,160.46,154.51,150.12,151.27,148.93,148.92,140.73,134.20,128.97,122.81,114.63,104.01
