71.06,81.40,91.71,100.90,112.04,123.36,133.02,151.74,161.94,172.80,180.47,187.54,193.23,196.41,200.06,206.12,214.03,223.67,233.94,242.17,257.72,264.82,269.00,273.03,273.54,274.12,267.33,260.11,255.78,251.40,247.39,243.53,239.72,238.20,235.47,229.46,221.02,214.71,207.48,198.58,189.07,179.12,169.50,160.56,154.51,149.46,147.65,145.53,145.67,142.86,140.93,132.00
72.84,83.38,92.35,102.58,111.20,124.28,133.70,152.40,161.61,172.41,181.37,188.81,195.02,196.22,201.56,207.39,215.13,224.59,233.67,243.17,257.42,264.61,270.68,275.53,275.50,276.52,267.80,262.91,256.50,251.37,248.29,244.17,241.07,239.28,235.77,230.59,222.34,216.06,208.49,199.90,188.92,179.64,169.96,160.38,155.16,150.63,148.38,146.58,145.41,144.13,141.01,132.08
72.80,83.55,92.44,101.83,112.64,124.58,135.06,154.38,163.81,174.05,183.86,191.17,197.00,201.12,204.42,210.41,220.10,229.17,240.10,248.30,264.95,271.86,277.65,282.87,283.21,284.94,277.00,270.65,266.03,260.45,258.12,253.51,250.46,249.03,245.62,239.82,232.73,225.89,217.41,208.72,198.57,188.15,177.63,169.10,164.07,158.78,158.05,157.00,155.80,153.47,150.62,141.74
71.57,81.01,90.69,99.86,110.86,123.18,131.97,151.73,160.78,171.77,181.91,188.13,194.36,198.54,203.30,209.31,216.61,228.82,236.60,246.59,260.22,268.26,274.36,279.47,279.49,278.65,272.17,263.06,260.23,254.28,250.25,247.59,243.71,241.98,238.56,232.94,226.38,218.08,212.05,202.48,193.69,183.29,172.07,162.86,158.43,155.08,153.73,151.72,152.12,149.35,144.09,137.57
72.62,82.86,90.67,100.98,111.89,123.43,133.69,152.00,161.55,172.89,183.31,190.59,197.20,200.02,204.71,211.18,218.75,229.65,240.33,249.51,263.87,269.99,277.07,281.76,281.46,282.45,274.49,266.34,262.94,258.01,253.57,249.71,246.97,246.29,242.10,235.59,227.66,220.41,212.27,204.44,194.49,185.40,174.52,164.76,158.60,156.12,154.56,152.59,150.72,149.40,146.18,138.13
71.85,82.01,91.55,100.32,111.40,122.30,132.94,152.59,162.00,172.54,183.22,191.38,196.09,200.64,204.02,210.79,219.11,229.02,239.59,248.81,263.86,271.15,277.19,281.73,282.00,280.49,274.13,266.66,260.93,255.41,251.20,246.61,243.92,241.01,237.92,231.74,223.44,216.11,208.46,200.69,190.38,180.01,168.24,159.15,154.26,150.08,148.95,147.65,147.32,144.90,142.13,133.28
76.85,85.04,95.71,106.51,118.07,131.73,140.16,161.04,170.88,182.22,190.07,201.04,206.23,210.54,217.31,222.00,230.47,244.61,250.14,265.32,275.81,284.30,288.78,295.45,296.47,296.22,289.25,278.57,276.18,267.31,264.43,258.21,253.13,251.03,246.05,241.05,234.96,226.68,218.69,208.61,198.12,188.43,177.88,165.41,161.61,157.27,154.81,154.87,154.26,153.31,147.83,140.43
75.66,85.80,95.44,106.40,116.73,128.55,139.00,158.32,168.37,179.40,188.56,195.92,203.01,206.12,212.46,216.89,226.28,235.77,245.90,255.99,271.29,279.18,285.81,288.60,288.76,291.43,283.05,275.96,270.30,264.02,260.13,255.35,251.86,251.60,246.01,240.09,231.57,224.52,216.95,209.24,197.45,187.60,175.84,167.60,160.86,156.92,154.87,152.95,150.88,147.99,145.89,136.78
52.09,61.40,68.60,75.00,82.49,93.06,100.12,112.81,120.60,128.46,136.89,142.51,146.17,157.43,162.08,174.07,182.21,192.09,202.57,212.01,224.96,234.05,237.32,241.40,241.96,242.16,236.54,228.76,226.34,222.95,217.17,217.86,218.00,216.45,212.72,209.39,203.09,196.46,188.60,181.73,170.76,157.32,138.81,121.93,115.73,113.65,120.20,126.75,129.08,124.66,122.92,115.02
71.85,82.80,91.00,100.84,112.01,123.48,134.42,152.83,163.44,173.46,184.62,192.63,198.04,202.71,206.17,213.44,222.27,232.74,243.52,252.51,268.00,275.79,281.19,286.47,285.51,287.84,279.61,272.83,266.61,261.08,256.52,251.73,249.57,248.10,242.92,238.25,231.80,222.28,214.16,206.12,195.92,185.92,174.60,165.12,161.00,157.00,155.90,154.01,154.02,151.25,148.93,140.00
