108.47,122.78,132.41,142.89,153.18,164.45,174.03,190.04,198.13,207.39,215.87,223.93,232.02,235.38,240.71,244.74,250.08,253.50,255.76,256.85,254.01,254.89,252.53,247.31,241.24,236.18,219.28,209.39,202.67,195.97,193.20,186.20,180.89,178.55,175.58,173.14,169.14,170.00,170.47,175.51,178.90,184.39,187.68,191.26,194.99,198.04,196.95,189.89,183.85,174.41,165.08,150.75
104.29,116.50,127.09,137.52,149.05,161.44,172.04,187.68,196.09,205.38,215.50,223.65,232.00,237.08,243.06,248.49,255.38,260.25,265.32,265.51,267.93,267.72,267.05,263.74,257.27,251.98,233.00,222.51,216.97,208.03,203.67,197.21,189.26,189.01,180.49,177.69,174.40,170.59,171.68,176.14,182.33,184.32,188.68,193.67,199.28,208.29,207.00,201.01,194.73,188.73,178.54,164.01
105.02,117.39,127.02,135.69,146.33,158.53,167.72,185.71,194.94,203.31,213.53,221.07,230.55,235.31,241.13,246.98,253.07,259.80,264.17,265.37,268.92,270.35,270.56,266.99,262.83,257.23,238.56,231.20,222.58,213.23,208.56,201.21,194.10,190.67,184.13,181.84,177.00,176.14,176.87,178.93,185.05,186.42,189.53,193.31,197.87,205.19,203.98,199.01,193.41,184.69,176.14,162.41
99.99,112.61,121.49,132.00,142.13,154.35,164.88,182.61,191.05,200.73,209.88,219.67,227.50,232.11,239.02,244.86,251.34,256.47,262.49,264.85,266.69,267.15,267.22,265.05,261.73,256.97,244.48,234.07,228.41,221.51,217.55,211.80,207.58,206.34,202.09,200.94,196.33,195.27,196.16,198.00,201.24,204.42,208.00,214.17,219.74,231.49,232.42,228.35,221.40,214.67,203.25,187.52
104.04,118.23,126.83,136.03,146.74,157.16,165.75,181.60,189.28,197.91,209.48,216.06,222.17,226.74,230.78,235.03,240.67,244.05,248.28,249.93,253.67,255.99,256.40,256.33,254.00,250.00,240.84,232.17,225.33,218.45,213.95,207.09,200.17,198.06,193.40,188.61,185.40,183.85,182.99,184.17,184.26,186.68,189.19,193.19,198.29,205.55,207.10,199.15,196.64,190.18,181.14,164.30
101.21,113.57,123.71,132.09,141.48,152.01,160.96,177.23,185.31,193.69,203.66,211.23,217.35,222.73,226.74,232.56,237.44,241.57,246.98,249.39,253.14,254.81,254.40,254.61,250.20,247.52,237.65,231.45,225.46,218.33,214.19,209.31,201.40,198.91,193.79,189.50,185.44,184.02,181.60,184.59,185.61,186.68,189.16,191.98,195.66,202.32,202.36,195.78,191.17,182.16,172.07,156.59
97.02,107.69,116.28,127.20,135.44,146.22,154.43,170.47,179.69,185.78,194.65,202.47,210.89,215.75,221.44,229.17,233.48,241.02,248.00,252.12,254.19,259.56,260.11,255.98,254.66,250.94,242.12,233.56,232.28,220.81,218.68,212.04,204.42,203.38,194.70,191.38,190.28,187.42,187.97,189.17,194.08,196.33,200.90,205.53,212.00,221.25,220.00,214.31,207.28,199.86,189.24,173.81
102.73,115.21,123.08,133.24,143.00,153.15,163.98,183.17,193.22,201.82,212.61,222.73,230.31,236.23,243.19,249.90,258.14,265.32,270.48,272.95,272.84,274.78,273.94,272.81,266.69,266.19,253.05,242.87,233.55,225.75,216.60,211.55,201.07,199.46,191.46,190.32,183.50,182.24,180.60,186.39,192.33,193.79,199.45,205.77,211.09,221.95,222.79,214.41,209.86,201.84,189.02,172.63
101.98,115.60,124.42,132.74,143.41,154.40,164.21,181.46,191.43,201.73,214.31,222.18,232.12,238.03,244.97,252.62,259.79,264.97,270.19,270.84,272.25,274.32,273.03,270.97,266.13,261.88,250.51,239.41,231.39,222.81,216.67,211.10,200.56,196.09,190.56,185.70,178.89,177.34,177.07,178.73,181.40,184.50,188.11,195.16,200.19,210.20,212.12,207.47,202.07,194.52,183.36,169.12
105.15,117.89,124.34,135.71,147.28,159.20,168.13,186.63,194.49,204.39,215.23,223.38,231.04,231.60,235.64,240.21,247.92,255.70,257.65,261.92,266.70,266.90,268.20,272.03,269.90,271.95,270.91,261.20,260.25,256.91,255.52,251.18,246.43,245.42,240.67,236.81,230.85,224.41,222.81,217.01,219.83,217.25,221.11,225.00,226.83,236.60,237.14,231.77,223.66,210.58,199.47,187.86
102.08,114.06,122.98,135.15,145.89,155.80,166.90,187.13,193.07,203.06,210.15,222.41,226.61,229.02,232.77,237.17,242.33,251.55,251.41,255.69,259.49,262.53,263.49,267.07,265.22,268.89,266.32,259.74,260.54,255.69,255.77,249.51,247.70,248.29,241.23,236.68,231.98,229.24,224.63,222.09,225.41,222.41,225.47,227.02,229.53,238.03,236.03,230.18,223.23,211.03,199.15,185.04
102.40,115.66,126.30,136.89,147.03,158.60,169.25,186.85,193.83,203.93,211.86,217.91,222.61,223.81,227.18,230.11,235.05,237.84,240.78,242.72,244.75,246.99,248.36,249.60,248.07,251.32,250.80,246.45,245.10,243.21,241.85,238.67,235.15,233.94,228.46,224.61,218.65,213.64,209.88,207.89,207.86,206.53,208.08,210.04,213.24,218.25,217.57,211.05,205.29,194.70,185.31,166.78
103.83,117.27,126.81,137.44,148.03,159.80,171.23,187.28,196.02,204.79,212.53,217.79,224.06,227.85,230.84,235.31,240.47,244.56,249.20,251.53,253.89,254.40,255.16,254.80,254.28,252.81,248.52,244.03,241.63,238.43,235.38,230.70,225.85,222.48,217.45,213.46,208.29,204.36,201.70,200.32,201.72,203.04,203.30,207.79,211.69,218.92,219.48,213.10,205.23,196.25,186.30,168.66
100.34,110.16,119.62,128.70,141.16,151.03,162.12,177.55,183.88,190.67,200.42,206.07,213.19,217.22,220.48,227.04,234.46,239.60,245.78,248.82,248.09,250.55,250.12,250.99,247.78,244.02,238.21,234.39,231.46,227.06,225.16,220.42,215.23,217.33,211.27,209.75,205.18,205.12,201.11,201.04,203.65,204.20,208.29,208.34,211.29,217.41,215.54,207.62,199.90,190.60,182.62,166.14
