92.66,103.48,105.77,109.81,114.28,117.28,119.52,126.06,129.47,136.30,146.29,155.32,164.45,177.55,188.52,199.47,211.59,223.45,232.56,240.42,247.83,253.16,256.47,255.44,250.91,252.13,240.07,223.79,217.86,212.08,207.35,196.98,201.40,203.97,208.12,211.42,215.06,217.95,219.09,217.01,213.58,209.75,207.07,202.08,199.48,195.50,188.31,182.50,173.05,165.28,156.08,138.92
92.20,101.52,104.06,108.50,114.07,115.69,119.55,123.18,126.50,134.63,144.31,152.28,163.05,175.41,184.46,196.33,209.33,218.93,231.04,240.13,243.46,250.01,253.10,252.66,248.36,250.07,236.52,223.22,213.12,210.22,206.48,195.76,199.14,200.88,204.04,209.46,212.44,215.04,216.12,214.02,213.23,208.84,203.84,199.12,196.00,192.44,187.76,180.69,170.74,164.92,152.74,138.68
101.12,112.31,115.62,120.07,125.13,130.43,134.46,143.96,150.08,159.39,170.70,180.71,192.21,203.22,215.03,229.05,236.86,250.83,259.54,270.67,278.45,282.06,285.14,286.43,282.07,283.49,266.90,248.48,242.16,230.80,221.73,210.66,207.09,204.82,204.13,205.65,207.79,208.12,210.16,208.32,210.80,208.06,205.24,206.02,205.38,205.23,203.00,194.49,188.28,179.40,171.40,155.76
58.69,64.90,68.18,70.83,68.10,68.01,72.95,77.03,80.26,87.46,100.18,103.87,111.04,115.95,127.58,136.65,144.93,152.03,157.06,162.60,165.06,171.92,172.49,174.20,174.57,175.41,167.30,159.20,154.33,149.70,145.44,137.71,137.87,132.50,130.51,132.14,128.81,131.91,132.00,130.18,129.81,127.13,124.33,125.78,126.13,127.48,124.84,122.26,120.33,114.83,109.55,99.72
101.49,113.74,115.26,121.51,126.44,132.74,136.21,143.22,148.77,160.03,171.83,180.85,194.61,206.32,216.28,229.94,241.09,251.05,261.95,271.18,278.74,282.08,287.61,286.04,282.64,283.23,268.29,251.54,241.76,233.79,221.65,212.20,206.24,208.63,206.23,207.69,208.59,208.49,211.65,209.95,210.61,209.12,206.74,206.01,206.42,207.85,203.23,195.82,187.66,181.18,172.63,155.43
98.84,112.00,112.70,120.37,123.79,131.61,132.38,140.01,148.56,156.40,168.31,177.18,191.71,202.28,212.88,225.28,237.20,245.86,255.89,266.87,274.13,275.23,281.58,280.92,275.98,277.01,261.22,245.17,238.92,226.79,216.82,207.29,203.00,203.00,199.86,204.75,205.53,206.02,210.40,204.29,208.61,204.19,204.27,203.59,203.05,205.78,201.82,194.16,186.94,179.32,170.33,154.94
100.45,111.00,115.12,120.65,128.50,131.64,136.01,141.87,148.01,158.50,170.48,180.14,193.01,203.77,211.95,227.11,238.72,248.11,259.33,268.22,273.36,278.89,281.95,280.32,278.03,278.93,261.32,247.03,238.47,227.97,218.16,208.54,202.24,203.54,201.32,204.22,205.68,205.88,208.97,205.06,207.12,204.20,203.04,204.02,201.54,203.77,198.98,191.46,184.70,176.03,169.01,152.78
107.67,117.05,122.45,128.66,133.79,139.32,145.03,149.97,155.59,164.54,174.07,185.65,194.01,205.88,215.98,227.01,237.49,250.50,258.97,267.98,275.41,278.47,281.40,283.38,278.47,278.50,261.81,248.05,241.48,231.21,221.73,211.01,208.15,206.65,208.00,205.98,209.34,210.20,211.26,212.04,212.84,211.57,211.15,211.24,210.71,211.44,207.48,199.42,193.23,183.81,174.14,158.40
60.37,65.62,68.41,68.95,72.57,73.76,78.11,80.43,84.17,89.14,98.62,104.29,112.15,118.41,129.32,135.96,144.12,151.80,156.97,158.67,165.56,166.11,166.57,167.80,164.00,163.44,153.77,147.73,143.29,141.48,137.52,131.05,131.87,134.18,131.69,133.79,129.47,134.65,134.48,131.80,135.92,133.46,126.91,129.88,127.24,130.31,126.66,120.35,120.93,115.75,112.29,99.72
106.57,118.31,123.43,128.58,135.33,141.82,145.99,151.53,156.49,165.22,177.91,186.90,195.69,208.06,217.26,229.43,239.44,250.64,260.17,267.90,274.80,278.66,281.11,283.16,279.46,277.22,262.18,250.45,241.58,231.78,221.42,214.22,208.25,207.47,207.18,208.52,210.84,209.85,213.06,211.54,211.01,214.44,210.46,209.83,210.66,212.47,206.01,198.98,191.72,180.06,175.93,157.81
