119.60,139.13,149.24,162.83,177.10,190.06,202.78,222.41,232.91,243.09,254.83,266.60,271.06,277.15,281.73,285.80,294.31,298.33,304.25,305.00,306.01,310.73,310.10,311.95,305.95,299.18,274.61,258.45,241.93,226.35,210.65,197.25,180.01,173.48,163.23,155.98,150.03,144.10,139.19,132.46,128.55,124.87,119.42,118.07,115.87,118.88,116.02,114.98,110.54,105.38,100.32,93.09
112.58,128.00,139.01,151.60,163.38,176.39,187.36,206.34,215.47,226.81,238.19,247.89,255.08,262.62,269.98,277.86,287.38,296.99,305.11,312.97,324.13,327.33,332.20,333.11,330.10,328.94,307.12,289.39,274.65,257.39,243.82,226.01,203.20,193.31,182.94,171.60,161.32,152.55,145.91,138.60,132.00,126.12,121.82,119.36,120.34,125.40,127.01,126.81,125.40,123.94,119.34,110.57
111.61,127.77,138.92,150.08,163.44,175.11,186.55,204.36,213.30,225.66,236.17,247.33,254.71,261.92,269.45,279.29,287.86,297.56,306.11,311.55,323.98,330.32,331.85,334.41,329.69,328.12,306.41,289.87,275.49,257.66,243.07,227.01,202.36,192.04,181.96,171.33,160.70,150.92,145.00,138.45,131.24,125.42,121.30,118.60,119.77,124.84,126.83,126.87,126.25,123.69,119.82,111.02
115.73,132.00,143.68,154.69,166.90,180.00,190.67,210.79,220.27,231.48,242.83,253.02,261.85,268.43,276.38,283.59,291.30,300.04,307.17,311.28,321.44,326.27,326.58,327.70,322.93,319.20,297.61,279.33,264.55,249.84,232.90,219.22,197.70,188.41,178.81,169.50,161.38,153.06,145.42,140.06,134.63,129.40,124.43,121.66,121.26,121.51,121.64,120.51,119.27,115.95,112.29,102.96
100.44,113.60,125.88,135.72,147.65,161.01,172.28,193.08,206.16,217.45,231.41,245.41,255.84,266.58,274.39,283.00,292.96,302.63,312.62,318.21,332.70,339.89,344.36,351.06,348.97,348.05,326.79,311.13,294.93,277.31,259.62,241.63,214.36,201.32,189.17,175.41,163.69,151.48,140.63,129.54,119.22,109.22,99.01,91.00,86.01,83.01,79.40,81.49,85.23,79.06,74.52,76.06
99.76,115.00,125.16,137.03,148.66,162.16,173.36,196.92,209.31,222.40,238.01,252.23,265.93,275.28,285.95,294.80,306.34,317.72,326.67,333.10,346.62,355.60,360.50,366.17,365.25,362.80,342.44,326.07,310.32,290.26,271.77,252.98,222.23,209.57,194.74,182.22,168.29,155.33,144.09,132.19,121.50,109.02,98.33,91.35,85.09,84.01,84.21,84.72,87.46,86.84,85.28,81.15
98.01,111.83,122.25,134.16,145.12,158.93,169.50,191.67,203.59,217.33,233.04,245.49,259.02,268.00,278.35,287.84,299.36,309.61,319.04,323.89,337.20,346.09,350.57,356.53,354.80,354.81,333.80,315.99,301.98,282.91,264.46,244.95,216.72,203.34,190.29,178.24,163.11,150.88,139.95,129.19,117.83,107.20,96.14,89.20,83.82,81.74,82.54,82.30,84.02,83.41,83.38,78.23
104.65,118.34,131.02,144.31,153.76,167.07,178.77,201.12,214.97,226.05,238.32,251.54,263.37,270.15,277.48,288.02,295.85,304.76,314.68,315.75,321.60,330.11,336.19,342.61,338.80,338.87,319.78,307.12,294.03,277.67,261.60,242.63,214.01,203.42,189.04,176.12,163.01,152.90,141.06,130.65,123.00,114.59,106.30,99.25,99.76,101.14,102.73,102.08,101.02,97.87,96.63,90.87
115.97,132.20,145.53,158.81,174.92,189.43,203.01,224.83,235.42,249.51,263.02,272.33,281.57,286.90,294.52,299.81,308.37,315.18,321.14,325.14,330.65,335.86,337.31,336.79,330.95,327.48,303.37,282.65,265.73,247.59,230.78,214.26,193.83,185.39,175.84,168.11,160.96,153.40,147.51,143.03,138.60,134.89,129.81,127.94,127.20,129.29,128.65,126.02,121.20,116.28,110.68,101.60
115.16,134.63,146.49,161.15,178.04,193.37,205.92,225.09,239.71,248.49,262.21,270.02,279.97,285.39,289.31,292.85,301.52,307.53,312.53,316.32,316.41,320.22,323.23,322.19,318.13,311.46,289.38,274.17,260.77,244.81,230.83,217.45,200.03,194.43,183.81,177.01,170.66,165.41,158.42,154.03,148.07,145.69,137.13,136.18,134.61,137.93,137.93,134.63,131.03,127.58,122.00,111.65
109.62,126.59,141.22,156.20,169.25,184.20,199.53,216.71,230.67,239.75,251.92,260.50,268.13,268.21,273.25,274.55,278.26,284.27,288.78,290.52,288.29,292.03,292.43,290.00,287.00,283.29,264.76,249.56,241.28,226.86,215.59,204.71,191.70,185.27,176.71,169.96,164.12,158.15,151.16,144.17,138.92,132.83,126.50,122.72,123.65,125.67,123.04,121.94,118.68,115.00,111.68,102.65
111.88,130.00,144.40,158.26,172.19,187.78,202.48,218.52,233.44,240.17,251.63,261.19,268.13,268.08,270.98,276.54,279.16,286.00,289.92,290.85,289.11,293.75,292.87,295.49,291.19,286.90,267.55,254.45,245.79,231.03,224.08,212.82,196.60,190.92,182.61,174.15,167.31,161.82,154.21,144.01,141.43,134.18,126.14,122.04,121.15,122.41,120.30,118.23,116.66,113.72,108.19,100.28
120.67,138.60,152.03,168.24,181.96,197.95,211.57,231.49,240.33,250.19,261.73,268.56,274.87,276.22,277.91,280.75,285.00,290.04,294.31,295.67,300.67,305.04,304.73,304.61,299.39,296.29,274.49,260.23,248.22,234.61,222.95,210.05,194.18,186.68,178.87,169.14,160.75,154.38,146.11,139.52,133.00,127.39,122.33,120.07,118.93,122.79,124.40,123.86,121.41,119.10,115.12,105.80
118.27,136.82,151.16,165.13,180.00,195.06,208.54,227.86,238.17,247.02,257.86,264.20,268.79,270.74,273.25,276.42,281.31,284.76,290.11,292.23,295.75,299.08,299.59,299.21,294.65,290.95,270.35,254.70,243.63,230.87,219.00,206.24,189.52,183.58,175.19,166.21,158.26,150.45,143.21,136.06,130.92,124.66,119.85,117.35,117.15,120.42,122.61,122.20,120.81,119.02,115.11,105.76
