85.04,97.31,105.39,114.98,126.25,136.61,145.50,159.09,169.45,179.47,189.17,199.01,207.14,216.23,222.41,227.84,227.34,231.03,232.30,229.31,216.30,217.59,217.31,218.68,224.14,232.13,246.79,251.37,256.85,260.03,260.54,262.07,261.02,259.12,250.83,244.17,242.44,233.94,232.09,227.18,228.06,222.00,218.96,217.45,218.69,219.11,212.81,207.35,198.98,190.06,180.18,163.72
86.53,99.20,107.52,116.00,127.49,138.45,145.89,160.53,170.85,179.64,190.56,198.60,209.12,216.37,221.24,226.98,229.10,231.62,233.57,228.22,215.36,214.22,214.27,219.27,221.42,230.50,243.18,247.86,254.61,255.26,258.68,258.23,257.30,255.78,250.52,241.40,236.08,232.48,230.27,222.09,223.66,218.25,216.36,214.24,214.44,214.44,212.25,205.62,196.47,186.72,177.56,164.30
83.49,95.34,103.48,113.36,123.47,132.97,142.47,156.44,165.85,175.57,187.39,194.55,205.62,212.08,215.80,223.44,224.27,227.48,230.23,224.01,210.01,210.77,211.15,215.06,220.08,229.07,240.67,244.83,251.61,252.69,255.16,254.13,254.47,251.68,246.40,237.67,231.89,227.71,225.58,218.56,219.27,214.61,212.31,211.85,210.86,211.44,207.59,201.88,194.18,184.36,173.76,160.65
86.05,97.42,104.12,115.83,127.48,138.19,147.49,161.52,169.85,179.07,191.64,200.47,210.24,214.97,223.78,228.47,231.95,230.82,234.08,229.26,220.41,219.28,221.35,222.12,227.01,237.81,250.06,254.18,257.94,263.23,261.81,261.81,262.62,261.08,251.18,244.72,241.12,233.98,231.70,226.37,222.68,221.58,219.49,217.67,216.81,215.82,215.00,208.39,200.11,189.23,178.40,162.98
85.44,97.65,105.26,114.59,124.56,135.35,143.38,159.51,169.20,178.47,189.39,199.32,208.97,213.77,220.15,225.66,227.41,231.22,234.79,227.71,215.36,215.06,219.20,218.05,225.38,235.58,249.90,252.07,255.78,261.70,262.24,260.86,259.07,261.28,251.03,244.29,238.32,230.47,229.51,224.12,222.25,218.10,217.11,216.62,216.78,216.36,211.62,206.37,196.96,187.58,177.49,164.83
79.16,90.52,99.40,108.12,117.65,127.66,135.53,152.32,160.03,169.03,180.28,191.09,197.80,205.88,212.00,217.86,221.00,225.33,222.04,219.24,211.24,212.76,213.12,216.58,221.82,231.09,244.18,246.73,252.74,255.73,254.97,254.07,251.43,252.52,244.20,238.30,230.70,224.61,220.42,217.80,215.73,212.08,210.64,209.15,207.04,207.12,204.27,198.80,190.55,181.54,172.05,154.47
78.87,92.48,99.18,108.93,119.85,129.03,138.60,154.38,163.84,171.68,184.10,193.02,202.20,209.70,216.93,221.37,223.86,226.06,226.32,223.49,215.76,214.03,217.11,219.43,225.14,234.72,244.95,249.19,252.96,253.50,254.87,253.00,252.23,251.64,241.07,235.26,229.13,222.32,219.40,216.67,212.85,210.04,206.65,203.82,204.94,207.24,204.36,195.53,188.15,180.49,169.19,152.12
85.87,97.05,106.25,116.28,123.17,136.12,147.67,160.96,175.32,181.53,195.26,206.40,216.45,222.75,228.84,234.62,241.30,245.45,246.79,241.30,232.17,231.23,234.17,233.17,241.48,251.08,263.96,264.46,270.27,272.44,272.73,271.20,267.15,264.57,259.09,248.85,241.50,234.44,231.46,222.87,224.41,217.12,216.54,213.90,214.27,211.73,210.92,203.93,196.58,186.08,175.92,165.25
80.06,91.76,100.70,109.48,120.21,132.09,140.52,157.89,169.00,178.24,189.24,202.77,213.82,221.05,227.43,234.34,241.75,244.86,246.29,239.79,231.50,233.19,238.25,241.11,247.01,259.79,268.87,270.56,275.23,277.16,274.02,270.25,263.88,264.43,253.58,244.90,237.61,229.08,225.89,218.05,216.02,211.74,209.51,205.83,206.16,205.01,201.11,195.89,189.50,179.20,170.05,157.20
80.08,91.27,99.74,109.79,119.87,130.25,139.13,157.70,167.43,178.57,190.07,200.64,211.01,220.11,226.15,233.03,238.31,240.68,241.41,239.49,234.10,234.10,237.45,242.30,248.57,257.62,270.70,271.31,274.61,273.06,272.90,268.97,263.70,260.31,252.44,245.12,236.76,229.37,223.23,219.74,215.23,211.74,207.54,205.77,205.55,205.92,202.24,195.00,187.52,176.08,165.68,151.48
