124.17,142.47,155.21,169.78,179.01,192.84,200.56,213.28,216.09,222.27,224.64,229.08,224.36,219.18,215.52,210.52,204.17,204.63,203.23,207.20,217.42,225.23,231.62,240.75,245.62,249.72,255.16,251.47,255.67,252.52,255.14,252.38,254.83,256.10,251.80,250.54,245.77,239.64,234.13,226.21,218.21,205.65,199.46,188.90,186.82,182.07,179.20,177.34,176.01,168.02,160.85,150.90
129.07,147.65,162.86,174.75,188.49,199.56,210.28,222.79,226.36,230.26,235.69,237.23,234.78,229.24,225.08,218.83,214.79,212.73,213.04,214.77,225.29,234.36,241.27,250.32,253.00,259.28,262.34,258.27,260.76,259.28,259.62,259.33,261.36,262.62,259.79,255.82,249.62,243.18,237.02,230.78,220.91,212.29,203.07,197.31,193.60,191.32,190.07,187.30,183.37,179.87,172.89,159.62
102.00,114.53,124.54,133.84,140.58,149.68,155.54,166.21,169.84,174.35,180.81,184.95,191.44,187.45,184.72,169.94,167.30,164.18,165.41,166.17,174.29,180.27,187.13,191.76,194.20,198.57,201.02,201.56,199.58,197.74,195.35,194.18,188.22,186.40,179.13,173.97,166.77,158.29,150.62,150.05,167.51,168.44,160.53,156.08,132.44,122.58,120.07,120.17,119.02,117.15,116.11,108.27
125.72,143.89,158.77,171.49,183.85,196.70,205.55,217.80,222.95,227.56,230.87,232.31,230.36,225.29,220.51,216.12,214.25,211.70,212.62,214.34,225.57,234.23,242.16,250.57,254.94,259.28,262.09,258.52,260.11,258.31,257.97,257.19,260.03,259.93,256.63,251.59,247.43,240.28,234.96,226.57,217.50,208.15,200.56,191.77,189.97,187.00,185.87,181.23,178.64,173.14,168.00,155.26
125.78,143.18,157.00,170.51,182.95,194.83,202.47,214.24,219.35,223.62,229.20,229.31,228.09,223.39,217.52,214.58,211.68,209.30,209.40,211.52,223.95,233.28,240.30,247.80,254.03,258.82,260.05,258.12,258.07,256.83,256.07,254.52,256.05,256.85,252.80,250.42,242.92,237.02,232.02,223.50,216.58,206.86,200.12,193.94,189.32,189.16,187.43,185.95,182.04,177.34,172.00,159.66
125.23,143.00,155.76,170.42,182.78,194.73,203.08,215.20,220.08,224.85,228.90,228.60,228.12,221.73,217.72,213.36,210.06,209.78,210.26,211.29,224.44,234.20,242.24,249.66,253.14,258.80,261.94,258.49,258.82,256.91,254.69,253.20,255.16,255.88,251.51,248.20,242.40,236.68,229.65,224.16,215.13,206.32,199.56,192.84,190.24,189.79,189.45,185.57,183.36,178.68,172.24,160.58
124.46,141.90,154.21,168.96,178.73,193.00,199.04,213.66,217.83,223.79,225.89,227.53,225.29,218.56,214.77,210.58,207.54,206.05,207.52,210.62,219.74,229.58,238.47,248.50,253.18,257.45,258.59,256.78,258.12,255.23,252.98,254.57,255.23,252.81,251.10,248.47,242.40,235.60,231.54,224.74,212.27,206.25,201.06,192.32,191.80,189.39,190.25,188.82,186.21,179.54,173.95,161.55
120.10,138.06,151.17,164.75,176.73,188.56,196.60,207.18,212.46,217.15,221.16,222.04,219.86,214.76,211.34,207.64,203.90,202.19,202.25,203.42,213.85,221.78,230.99,238.03,242.42,246.34,248.49,247.13,246.99,245.69,246.08,243.77,245.37,245.55,243.31,237.89,231.85,225.86,219.32,213.68,204.84,196.74,189.17,182.78,178.49,177.20,175.82,173.12,170.18,165.52,160.86,148.95
120.07,136.88,150.45,162.54,174.75,185.97,194.44,205.64,210.01,215.75,218.83,220.10,217.68,212.51,208.06,204.28,201.06,197.80,197.49,200.09,210.26,219.78,227.98,234.36,237.99,242.53,246.83,243.82,245.05,244.81,243.77,243.97,247.70,248.16,244.12,241.05,236.24,228.35,222.70,215.70,207.63,199.82,190.65,184.20,180.34,176.95,174.79,173.17,168.76,164.69,159.10,147.23
127.95,146.22,159.84,173.85,186.76,198.43,208.09,217.83,225.25,228.30,232.14,232.40,231.10,225.53,219.94,213.84,210.30,208.84,208.78,209.77,220.48,230.51,238.03,244.64,248.17,255.05,257.42,257.39,258.13,257.69,258.02,258.31,260.60,261.27,258.72,255.24,250.07,242.85,236.86,230.36,222.04,213.51,204.30,197.77,194.37,192.57,191.51,188.69,184.11,179.41,172.54,160.80
127.62,145.50,158.81,173.05,184.38,197.75,206.78,218.13,222.11,227.90,232.17,232.25,231.37,225.54,222.00,216.23,213.04,211.27,210.34,212.61,223.56,232.72,240.42,246.66,250.06,254.62,257.10,255.49,256.35,255.63,254.88,253.56,256.91,258.54,256.02,252.61,245.93,240.05,233.00,226.21,219.22,209.85,202.07,195.36,191.03,189.26,187.97,184.46,181.21,174.87,169.05,157.47
125.60,142.87,156.92,170.18,181.73,194.34,202.71,215.73,218.45,223.22,229.01,230.67,226.34,220.11,217.68,211.85,208.52,207.59,207.56,210.52,221.44,231.01,238.66,248.46,251.05,257.62,258.28,258.05,258.43,256.28,254.45,254.14,256.30,256.01,252.76,248.11,243.82,236.33,231.53,226.91,215.68,207.79,197.91,190.98,190.92,186.45,186.68,184.81,180.94,176.92,169.86,157.63
126.15,143.03,156.73,170.01,179.74,193.30,202.94,216.84,221.65,226.83,231.35,231.49,229.51,225.57,221.06,217.80,212.00,211.63,213.69,216.12,227.22,238.87,247.32,254.95,261.31,264.84,265.52,264.04,263.50,260.78,257.22,257.51,258.86,256.63,255.15,253.55,245.52,240.43,234.31,228.21,216.61,209.06,198.93,190.94,190.98,189.97,186.70,184.44,182.66,177.07,170.66,158.69
121.43,138.22,152.75,164.62,175.39,190.04,198.08,210.79,217.37,221.05,224.06,223.76,220.78,219.32,215.20,211.21,204.46,205.35,204.79,207.76,218.75,228.32,235.47,244.11,249.81,255.33,256.63,250.87,253.24,249.56,250.01,247.98,248.89,247.20,244.01,239.77,234.44,229.53,225.89,216.63,205.68,198.95,190.79,183.58,182.02,183.00,179.69,179.23,176.18,171.40,162.74,153.47
119.42,136.56,147.57,162.54,171.75,184.62,191.51,202.04,209.15,211.95,215.54,217.71,213.60,210.75,205.91,201.46,197.72,199.25,195.03,198.81,211.57,219.91,227.77,236.21,241.45,247.76,252.96,246.45,246.02,246.91,247.83,244.72,249.48,248.65,243.82,240.51,236.92,230.63,225.47,218.34,210.38,201.56,193.85,182.95,183.31,183.17,179.77,177.12,175.05,169.00,164.79,152.12
118.93,134.30,148.06,162.60,170.00,183.17,190.07,202.87,208.89,209.88,214.54,216.36,213.04,209.42,204.60,199.57,196.25,197.20,195.00,199.69,210.51,219.34,226.57,236.33,241.11,247.42,251.38,244.30,246.48,246.62,245.00,244.62,247.27,246.11,245.52,239.79,235.72,229.84,224.70,216.68,209.15,200.17,192.46,185.30,183.88,183.61,178.60,178.37,174.29,169.26,161.23,150.08
120.20,137.42,150.88,163.03,173.52,188.09,196.12,208.61,211.69,217.80,221.71,225.18,220.33,216.21,214.34,208.22,205.28,202.88,203.89,206.29,216.09,226.34,232.14,242.87,247.65,251.43,252.87,252.49,250.28,247.07,247.25,244.74,246.47,243.83,239.41,236.32,232.42,224.93,220.05,213.78,203.04,195.14,188.92,181.46,178.73,176.05,175.93,175.14,174.43,167.49,160.31,148.95
