126.21,143.56,155.63,169.85,182.65,197.23,206.60,220.24,224.08,227.71,233.31,231.41,229.61,225.14,224.18,220.66,222.70,227.62,234.72,239.71,256.12,264.17,271.15,276.68,279.97,283.78,282.79,278.65,275.41,269.26,261.20,254.66,242.70,235.67,229.03,220.23,210.47,203.12,195.50,189.77,183.93,177.49,172.00,170.99,170.99,176.71,177.60,172.65,172.41,166.63,160.90,149.25
126.91,144.31,159.62,173.97,186.49,201.73,208.31,225.44,229.87,235.37,238.40,237.39,237.02,229.45,228.43,228.97,228.00,235.31,238.67,245.20,257.89,270.15,276.54,284.68,285.28,288.17,287.57,280.86,279.69,276.22,268.50,256.70,247.29,242.12,232.43,224.12,214.11,204.20,197.59,191.60,186.39,179.81,175.00,171.82,174.38,180.85,180.71,179.34,176.57,172.79,163.22,153.57
129.25,146.97,159.97,174.05,187.11,203.03,210.94,225.94,230.77,235.37,239.40,238.08,236.76,232.14,231.62,229.58,231.22,238.53,242.87,250.79,266.18,275.77,282.39,289.75,293.39,296.66,296.45,289.37,289.94,282.17,275.44,265.68,255.38,249.21,240.01,230.36,220.59,210.71,205.25,197.43,190.92,185.74,180.68,176.40,177.34,180.85,180.35,178.52,175.45,170.88,162.63,152.32
128.00,145.10,159.31,171.99,186.39,198.98,208.92,222.40,227.24,231.25,232.73,233.65,231.08,228.32,227.22,224.74,227.08,229.99,237.50,243.25,258.64,268.15,275.96,282.80,285.85,288.86,289.43,285.25,284.19,279.27,270.57,263.23,251.45,245.74,234.93,227.48,216.98,208.22,202.51,196.56,190.01,184.07,178.55,175.82,176.41,182.78,181.40,179.98,176.40,172.53,166.31,154.56
125.77,142.41,155.62,169.81,182.49,195.01,204.60,219.48,221.08,227.01,227.77,227.98,226.06,221.38,220.44,216.33,217.33,221.76,225.62,230.41,241.47,252.06,257.62,265.00,266.99,268.42,272.01,265.85,266.55,260.51,255.93,249.13,238.40,232.42,225.04,218.12,207.86,200.14,194.65,186.96,182.89,177.05,172.29,169.06,169.96,174.41,172.94,169.80,169.40,162.93,156.85,145.33
123.49,139.52,153.08,166.54,180.19,192.77,202.94,216.12,221.10,225.62,229.80,227.80,226.77,224.59,222.73,222.31,223.47,228.40,235.13,241.37,254.03,264.82,271.62,278.35,278.21,284.09,284.01,277.85,277.32,268.16,262.38,253.25,240.78,235.28,226.00,216.83,208.39,198.16,193.06,187.11,182.70,176.14,172.07,168.86,169.67,176.80,176.71,174.73,172.26,167.61,162.41,151.75
123.47,140.81,155.63,168.91,181.71,193.41,203.07,215.02,219.46,223.79,226.81,226.43,223.66,219.49,215.54,216.19,216.82,218.58,225.40,229.40,243.71,250.84,258.52,263.62,266.20,268.88,269.80,266.24,264.01,259.01,255.00,247.87,236.97,231.59,223.49,216.37,206.98,198.58,192.87,186.40,180.60,176.37,170.42,168.00,167.92,172.93,173.05,171.75,168.12,163.67,158.83,146.01
129.26,143.68,158.62,172.68,185.85,202.31,209.39,223.27,226.35,232.38,235.10,234.37,230.20,225.98,226.00,221.50,224.41,228.95,229.32,237.60,253.03,262.23,268.04,276.01,278.63,277.97,280.47,275.77,276.90,271.12,265.88,259.88,248.58,243.79,233.94,227.18,218.77,209.54,201.21,195.58,191.00,183.92,177.79,174.87,176.14,180.65,181.04,177.02,172.79,169.06,161.28,150.66
129.02,145.80,161.01,174.45,187.83,203.22,211.98,225.27,231.52,233.94,236.89,235.54,236.32,230.10,228.32,225.08,225.89,230.00,235.19,240.50,254.87,264.05,270.56,276.44,279.41,285.32,287.02,281.46,279.34,276.00,270.42,261.01,249.16,243.96,234.37,226.02,214.28,207.33,200.39,193.42,188.38,182.07,178.47,174.89,174.47,182.85,182.43,181.22,177.71,172.35,165.85,154.21
129.71,147.80,162.79,176.57,189.53,202.87,213.34,226.24,232.05,234.78,238.46,237.41,236.03,230.97,228.36,227.17,228.27,230.22,236.91,241.42,255.16,263.06,270.16,276.74,279.29,283.20,285.46,281.04,278.73,274.00,268.83,260.77,247.59,242.10,232.28,223.16,213.56,204.80,197.50,191.64,185.61,180.51,176.28,173.40,173.82,180.24,181.80,178.23,175.68,170.89,165.89,153.29
