98.41,110.63,120.42,131.48,142.17,153.64,164.68,184.25,195.00,206.04,218.68,229.71,237.33,242.17,247.70,252.77,260.28,269.24,277.89,285.27,300.83,310.45,314.92,319.44,317.17,317.47,304.81,295.18,288.95,279.22,272.26,264.09,256.20,253.01,249.33,243.18,237.78,231.37,222.89,216.09,206.46,195.18,181.69,169.18,159.77,146.11,140.58,136.31,132.23,128.70,125.40,116.71
97.08,110.44,119.62,130.42,141.00,151.99,164.16,183.14,194.43,205.63,217.70,227.11,235.61,240.35,247.10,251.61,258.15,266.85,275.77,283.20,298.56,307.94,312.30,317.91,317.00,316.19,304.80,294.09,287.14,277.60,270.84,263.47,255.36,252.14,248.16,243.58,235.36,229.44,221.77,215.18,205.65,193.62,181.04,169.24,159.10,145.17,140.58,136.19,131.61,128.06,124.91,115.97
93.47,106.53,115.60,125.72,135.37,147.03,157.09,174.75,186.03,197.27,207.87,217.67,226.11,230.71,234.65,241.30,247.49,254.95,263.69,270.21,285.41,294.24,298.61,303.45,301.32,301.76,290.02,281.62,274.31,264.62,258.21,252.29,242.40,240.41,237.24,233.00,225.51,218.82,212.90,206.46,196.50,186.30,174.18,162.74,154.00,140.12,135.42,131.85,127.19,124.31,120.00,112.61
92.23,104.22,112.81,122.32,132.61,143.27,152.84,172.79,184.04,193.30,205.94,216.08,223.58,228.67,233.21,240.58,249.13,255.41,264.15,271.64,287.00,295.51,300.57,305.01,303.08,304.17,293.82,283.18,276.47,267.58,258.66,251.25,240.36,237.92,233.11,226.00,219.49,213.41,207.39,199.97,190.71,180.60,168.07,158.53,149.75,135.51,132.26,129.12,126.15,123.88,118.11,112.00
96.08,109.24,118.60,128.81,140.12,151.79,163.05,182.01,191.80,203.54,217.72,226.99,234.24,238.40,245.33,251.56,259.49,268.03,277.32,285.95,304.61,313.52,319.78,325.12,325.58,327.20,317.23,307.52,300.17,288.41,278.74,269.42,259.54,256.67,248.32,243.28,234.35,227.72,220.01,210.04,201.11,189.86,176.01,165.08,154.87,143.03,138.36,134.12,130.14,127.48,125.20,117.15
92.11,103.59,111.36,121.20,131.19,143.29,152.46,171.68,181.32,192.21,203.81,214.24,222.41,228.21,232.72,237.69,244.10,252.25,260.77,268.02,283.01,289.21,296.23,300.43,298.74,299.98,287.24,279.04,272.39,263.01,255.70,249.63,242.40,239.43,235.65,230.42,223.68,217.38,210.46,204.41,195.79,185.32,171.64,162.11,153.39,141.79,137.88,134.63,130.91,127.63,125.26,117.34
95.34,108.06,117.07,127.09,136.47,148.22,157.81,176.23,187.88,197.00,208.87,218.56,226.42,231.70,236.92,241.27,250.50,257.78,266.00,273.89,287.14,297.31,301.42,303.83,303.60,305.63,294.21,283.29,276.90,267.38,260.46,252.55,244.00,241.05,236.21,231.40,225.66,218.08,212.12,206.65,196.21,186.42,174.20,162.98,153.39,140.29,136.40,132.56,128.32,123.97,121.66,113.85
95.77,109.71,118.81,131.10,137.53,151.33,162.00,182.12,194.28,205.12,216.45,230.34,235.42,240.01,244.98,251.78,260.42,270.34,276.80,285.78,298.30,309.13,316.22,319.08,318.03,319.58,309.96,295.68,291.05,282.18,275.28,266.33,257.40,256.02,254.47,246.55,239.10,231.81,226.15,218.32,207.62,195.78,182.54,172.24,163.42,148.43,140.43,140.47,134.83,132.64,129.36,122.07
94.01,105.77,115.49,124.65,135.80,146.70,155.23,175.33,186.63,195.26,207.28,218.36,228.04,230.00,234.03,242.22,251.25,258.24,268.11,271.67,283.42,294.03,299.90,304.92,305.11,304.80,293.96,283.10,278.15,271.65,264.76,254.43,244.20,242.72,243.40,235.47,228.24,224.72,217.09,209.15,201.55,188.10,177.34,166.01,157.85,144.31,139.63,136.85,133.42,129.39,124.79,118.34
91.68,103.32,112.11,121.20,131.87,142.71,152.43,172.80,183.70,192.85,205.20,214.83,224.04,228.55,233.82,240.57,248.32,255.64,265.80,272.61,287.14,294.24,300.08,304.23,303.36,303.45,293.29,283.11,274.96,265.84,258.14,249.95,240.87,237.97,233.12,226.97,219.82,214.44,207.53,200.42,190.22,179.25,167.22,157.44,147.32,135.52,130.97,127.24,124.28,121.92,118.60,112.01
90.14,102.31,110.17,120.21,130.51,141.77,151.65,171.75,183.32,192.51,203.04,214.24,222.27,227.71,232.74,237.07,245.60,253.44,262.43,271.18,285.67,292.08,297.03,299.23,300.57,301.04,290.13,277.77,272.24,263.59,255.39,248.28,237.14,236.35,232.82,224.93,217.81,212.73,205.39,196.90,189.01,179.05,167.36,156.47,147.09,134.97,129.69,126.53,123.41,121.02,117.18,110.31
