77.62,89.99,99.98,110.64,119.63,130.08,139.52,152.04,158.50,164.68,172.03,176.50,181.11,185.15,191.42,197.91,207.24,216.15,224.10,230.93,241.96,249.38,254.80,260.27,264.03,269.53,273.88,271.74,272.15,269.55,266.28,259.39,255.04,252.42,246.79,242.16,236.10,231.39,227.56,223.18,218.19,213.33,206.02,201.00,197.23,193.42,190.69,186.03,180.43,172.80,165.92,152.03
75.72,87.57,97.41,107.49,117.18,126.25,135.06,148.95,156.26,161.48,169.00,174.96,178.81,184.61,190.38,198.07,206.34,216.06,225.80,231.40,243.76,251.45,256.25,261.73,265.77,269.27,272.59,270.41,268.84,263.69,259.05,253.89,246.95,243.23,238.03,233.57,227.30,222.61,219.32,216.57,210.64,205.45,199.62,195.56,192.26,190.88,189.17,185.32,179.64,171.61,164.84,152.03
74.33,86.02,95.59,104.55,115.21,124.42,133.23,148.49,154.69,161.60,166.48,172.65,177.61,182.48,188.28,196.01,204.57,213.91,222.08,232.11,242.16,249.16,253.57,260.30,264.17,268.80,271.28,268.29,268.22,261.91,258.79,253.16,246.29,242.07,236.46,231.72,227.26,222.99,218.41,214.41,209.00,205.41,198.66,195.13,193.51,190.06,190.43,183.86,177.61,171.14,165.42,150.44
79.61,92.09,101.77,112.29,123.00,133.56,142.20,157.54,164.14,170.74,178.47,183.88,189.71,195.06,201.08,208.59,219.01,228.08,238.53,245.12,257.61,265.58,271.01,275.88,280.20,285.52,288.09,284.09,282.71,280.06,275.43,269.53,261.66,258.03,252.68,248.94,240.68,237.07,232.13,228.84,223.33,218.89,212.25,208.20,205.23,204.36,201.11,195.73,191.00,183.52,175.85,162.66
84.22,96.83,108.24,118.09,128.13,138.81,148.43,163.29,171.90,176.08,182.54,191.85,197.06,199.72,208.00,215.03,224.29,237.07,244.12,254.03,265.28,273.13,279.03,283.05,286.75,292.18,294.97,293.06,294.53,284.75,286.62,277.22,269.05,264.28,258.26,252.25,248.65,243.52,238.47,233.19,230.63,221.35,215.15,210.79,207.51,204.82,201.47,195.56,190.88,184.63,177.28,165.37
82.01,95.02,106.89,116.11,127.22,138.59,148.19,163.23,169.80,176.20,183.32,190.47,195.51,200.47,206.83,214.24,223.99,233.94,244.49,252.93,264.88,272.66,279.40,284.02,287.39,290.08,295.62,292.48,291.57,286.00,283.82,276.74,268.78,264.46,257.39,252.02,248.17,242.10,239.18,233.75,228.81,223.01,215.64,211.51,209.77,206.20,203.04,196.82,192.52,185.56,176.51,162.86
74.09,85.99,97.01,104.65,115.11,125.40,134.83,147.72,154.86,161.19,166.15,174.47,179.07,184.02,189.00,197.40,206.55,215.36,223.08,233.50,244.90,250.03,255.33,262.36,264.07,266.27,271.60,270.88,273.38,264.28,263.23,255.55,249.01,244.24,236.17,234.55,230.23,225.89,223.09,217.51,212.60,207.21,202.36,196.42,195.00,192.31,191.32,185.59,181.07,172.26,167.44,155.67
79.91,92.97,102.83,113.53,123.71,135.96,143.84,159.51,166.60,170.75,179.45,185.80,191.38,195.01,201.47,209.01,218.28,228.48,238.76,248.17,259.42,265.19,271.27,277.65,281.20,285.63,291.00,287.10,288.67,283.71,280.56,273.47,265.38,262.99,256.55,251.03,245.37,241.31,237.01,233.00,227.84,220.78,215.57,210.11,207.76,204.12,201.44,197.50,191.97,185.06,176.07,162.79
82.20,93.92,104.00,114.23,125.14,135.59,147.00,160.10,169.14,173.52,181.71,187.56,193.35,194.49,199.74,208.08,218.59,227.62,238.92,247.82,259.42,264.75,270.89,277.35,281.44,286.68,289.75,289.01,291.05,283.92,282.49,276.57,273.02,266.81,260.98,257.56,251.85,245.84,242.26,235.24,233.00,224.64,217.08,211.12,208.93,204.63,201.38,195.02,194.03,184.84,177.00,162.12
76.84,88.77,96.63,107.62,117.18,129.03,136.89,150.62,158.49,163.92,170.58,176.12,181.41,186.39,192.04,198.64,208.75,217.68,227.25,233.93,247.10,253.48,259.08,263.47,267.71,273.07,275.95,273.88,273.03,269.79,264.17,259.56,252.03,250.28,245.81,241.11,233.98,230.20,226.75,222.95,218.59,212.85,205.87,202.09,198.18,197.09,194.73,189.17,183.46,176.47,169.26,155.29
76.28,87.86,97.29,107.34,117.66,128.27,136.13,151.21,157.54,163.11,170.60,175.57,181.04,185.41,192.63,198.60,208.91,217.34,226.89,233.57,246.84,253.48,258.77,263.05,267.15,272.71,276.27,274.55,272.73,269.31,265.75,260.72,252.30,250.94,246.27,240.67,235.00,230.49,227.14,223.45,218.41,212.85,206.41,202.27,199.06,196.82,195.21,189.26,184.82,176.58,169.66,156.08
