70.26,81.71,90.91,99.32,108.17,119.21,126.87,141.24,147.68,155.16,162.51,168.32,173.25,174.93,178.16,184.10,191.13,199.06,207.97,215.41,229.02,237.20,241.50,246.08,248.36,252.83,257.50,257.80,261.60,264.51,267.82,268.29,272.57,274.43,271.84,267.01,261.40,255.57,249.69,243.58,234.80,223.91,211.80,200.45,190.41,175.29,169.20,161.53,155.29,148.72,144.20,133.88
72.14,83.63,92.07,101.97,111.40,122.58,131.03,145.09,154.00,161.15,168.24,173.22,177.55,180.71,185.99,189.43,197.08,204.83,214.16,221.38,233.81,241.58,247.78,252.05,253.95,258.90,262.80,263.58,266.83,270.05,272.80,273.24,276.74,279.26,275.83,272.00,265.91,260.72,252.97,246.13,237.64,226.55,214.77,203.91,192.87,177.73,171.29,164.45,158.37,152.30,146.32,136.89
76.69,87.82,96.94,107.42,117.83,127.91,136.88,153.47,160.03,168.76,175.11,182.61,186.82,189.04,194.37,198.84,206.55,215.06,223.00,233.27,247.13,254.48,259.27,263.53,267.04,272.01,275.97,276.82,281.66,282.30,285.26,286.36,291.78,292.20,289.39,284.07,278.09,272.96,266.65,259.47,249.45,238.14,225.25,214.04,203.04,187.47,180.71,172.05,165.92,160.03,151.49,142.43
76.03,87.68,97.49,107.35,117.24,128.38,136.52,152.40,160.70,168.62,175.86,181.46,185.40,188.45,191.61,197.69,206.21,214.39,222.34,232.14,244.97,251.75,257.78,264.01,265.75,270.84,275.86,274.81,280.18,282.80,285.91,285.80,291.62,289.84,288.52,283.43,277.20,273.06,266.68,260.10,249.18,237.63,225.87,214.01,203.02,186.17,180.94,172.26,165.60,159.62,153.58,142.89
75.29,86.95,95.48,105.95,116.46,126.15,135.37,150.46,158.70,166.40,173.99,179.98,183.46,185.08,190.24,194.55,201.82,209.42,218.59,226.55,241.02,247.94,252.94,256.42,258.26,263.65,270.85,272.00,275.54,278.24,281.82,282.86,288.62,289.08,287.03,283.39,277.62,271.80,265.21,258.97,249.56,239.72,227.02,215.02,204.48,188.27,180.68,172.41,165.95,159.53,154.03,141.69
67.42,77.90,85.48,95.80,104.00,114.48,122.54,136.01,142.62,150.92,157.32,162.09,167.26,168.51,173.88,176.78,185.05,192.84,201.21,209.04,221.65,228.21,234.55,238.87,241.01,246.68,252.38,252.24,256.89,259.27,262.03,262.94,265.66,268.37,264.78,262.24,256.16,251.62,245.02,238.40,230.08,219.60,208.40,197.59,188.96,173.79,168.24,160.98,155.21,149.51,143.84,133.54
73.50,86.35,96.63,107.35,116.93,127.95,136.56,151.22,160.60,169.03,175.23,180.62,185.33,187.39,192.00,198.03,204.96,213.68,224.16,230.76,242.21,249.32,256.10,263.40,263.96,268.72,274.59,273.00,277.32,282.85,283.74,285.57,290.15,285.88,288.51,282.18,276.28,272.31,265.71,262.20,252.62,239.94,228.72,217.37,206.20,191.02,186.68,177.05,170.30,162.08,156.59,145.17
75.00,86.01,96.84,107.19,116.85,125.92,135.42,150.33,158.45,167.07,174.98,181.64,185.15,187.09,191.16,197.57,202.34,214.67,222.00,233.11,241.60,251.18,255.50,262.77,265.21,269.09,273.70,273.83,281.09,281.84,287.56,284.86,289.61,289.70,286.06,284.11,279.89,275.05,268.31,262.53,253.15,242.54,230.96,219.06,210.15,191.32,184.62,176.28,167.09,162.61,155.13,144.26
74.52,84.76,97.01,106.90,115.66,126.91,133.42,149.21,157.58,168.24,174.26,180.14,184.44,184.84,190.71,197.27,203.38,213.78,219.10,231.18,242.00,249.66,251.29,263.40,264.00,268.03,272.35,272.38,279.66,280.46,285.24,285.39,288.45,288.20,285.39,280.86,277.91,273.39,267.90,258.60,251.56,238.65,228.27,216.26,207.00,190.59,182.94,175.51,168.57,163.11,154.21,143.75
71.11,83.24,92.36,101.67,111.49,122.05,130.54,144.94,153.12,160.03,168.67,174.43,178.71,180.80,185.27,190.07,197.52,206.06,214.44,222.04,236.07,243.50,247.65,254.20,256.39,261.46,266.65,267.82,271.83,275.07,278.00,280.43,284.80,285.95,283.77,279.01,273.03,268.39,260.97,255.99,247.04,236.46,223.04,211.02,201.20,186.05,178.71,171.69,165.06,158.80,152.43,141.29
