114.55,125.93,131.32,136.52,140.94,144.81,147.11,151.42,155.79,162.74,174.32,185.27,195.97,207.63,219.40,231.25,245.20,254.19,264.24,269.64,277.40,283.92,286.45,288.59,285.27,281.01,266.69,255.03,245.74,236.54,230.64,224.56,220.84,222.73,220.15,219.16,215.86,216.31,215.57,215.60,215.23,212.85,209.66,207.21,205.91,203.87,199.32,191.26,183.48,173.60,163.62,147.12
101.27,109.90,114.59,120.62,123.13,127.40,127.58,130.23,136.40,141.79,151.49,162.25,170.75,181.69,191.06,201.20,212.71,220.04,228.49,235.05,241.81,246.22,249.40,250.95,248.73,245.51,231.49,221.78,214.67,205.77,200.73,195.82,192.94,194.20,192.33,191.38,191.05,189.34,190.26,189.24,187.26,185.40,182.36,180.71,181.47,177.48,172.41,166.48,159.48,150.84,141.53,127.58
116.83,127.91,134.00,139.43,142.89,146.22,146.82,149.64,154.74,163.78,174.39,184.46,197.41,207.58,220.38,232.72,243.73,254.95,264.12,271.12,277.87,284.42,285.84,288.50,284.79,280.80,264.19,254.08,246.33,236.25,229.63,223.71,220.33,222.17,219.01,217.75,216.72,216.39,216.60,216.45,216.12,212.20,210.21,209.70,208.15,204.40,197.88,191.13,182.78,173.82,162.00,148.11
115.88,127.03,132.85,137.88,141.65,144.84,146.73,150.42,155.19,163.40,173.22,184.09,196.37,206.65,219.06,230.33,243.19,253.24,263.40,270.66,276.65,282.30,285.51,286.01,283.64,280.33,264.07,253.57,244.72,235.76,228.69,223.28,220.13,220.47,219.62,218.30,217.39,216.07,214.97,214.48,214.19,212.43,210.06,207.40,205.55,203.04,199.01,190.08,182.20,171.98,162.23,145.69
115.45,126.67,133.20,138.10,142.27,145.40,146.99,150.27,155.03,162.79,173.36,184.46,196.17,206.21,218.07,230.53,243.53,253.69,263.19,269.43,276.13,281.83,283.94,285.61,282.06,280.13,263.49,251.25,242.71,234.33,228.06,221.78,218.89,218.68,217.62,217.19,215.75,214.11,214.28,214.85,213.23,212.44,208.22,206.74,204.94,202.77,198.16,190.18,181.66,172.74,161.93,146.99
118.34,130.38,137.12,143.68,146.33,149.63,148.81,155.01,160.75,166.97,178.21,189.43,200.17,212.51,223.57,240.19,251.31,261.82,268.81,275.84,284.02,289.85,290.34,290.83,287.06,286.84,268.60,256.97,251.45,238.53,235.85,228.27,227.20,228.09,223.39,225.50,225.20,226.06,224.54,221.81,224.56,219.74,218.34,216.34,213.24,213.01,207.12,201.26,191.70,183.61,170.00,155.87
117.04,128.70,134.18,137.30,141.45,146.37,146.22,147.63,153.73,159.38,171.83,179.30,192.51,205.42,216.78,229.87,240.44,251.10,260.13,268.70,276.98,280.32,282.52,283.28,279.03,276.22,257.56,249.58,241.57,230.93,226.14,220.57,218.69,217.08,217.15,216.61,215.87,215.68,217.19,213.01,215.30,212.58,210.62,212.17,207.87,207.71,202.61,193.62,186.82,176.62,164.91,152.75
113.64,121.51,123.45,125.40,124.63,126.12,122.04,123.91,128.71,133.09,144.78,155.72,167.08,179.32,192.20,206.71,215.52,228.47,235.78,242.85,250.30,257.74,258.50,256.03,255.00,247.69,227.72,217.51,210.95,202.41,198.08,191.65,190.04,188.25,187.63,187.63,186.51,183.58,184.36,183.40,184.10,181.18,178.40,175.89,173.97,174.01,168.15,160.01,157.01,148.05,137.48,125.28
119.41,126.40,129.63,130.25,130.38,130.39,126.10,127.61,130.00,135.92,147.12,159.66,170.07,182.00,194.52,210.77,223.11,235.38,242.33,249.20,256.82,266.74,265.63,264.74,260.46,253.14,234.34,223.61,216.27,207.24,204.71,196.90,194.31,195.13,192.85,194.09,188.45,185.95,187.02,187.83,189.52,185.05,183.98,182.26,179.07,181.47,172.20,166.31,162.27,153.84,139.13,129.87
99.62,108.07,113.18,115.43,117.05,121.51,122.80,128.46,136.00,144.63,157.19,168.01,180.28,192.26,203.03,216.21,228.22,240.03,251.21,257.70,267.31,273.48,276.54,279.52,278.55,276.13,265.02,255.80,249.62,240.00,232.42,227.17,218.01,215.95,212.41,211.01,207.48,207.68,206.23,206.95,205.18,204.96,201.91,199.91,200.58,199.94,196.21,189.48,183.36,173.77,165.25,149.91
105.54,115.11,117.66,122.33,125.17,128.00,130.08,136.62,143.76,152.75,165.39,178.00,190.71,202.87,214.44,227.34,240.41,253.75,264.41,272.52,282.55,289.43,292.15,296.00,293.82,291.02,280.22,268.26,262.49,253.44,246.47,237.84,228.24,227.86,224.12,221.82,217.57,217.04,216.91,217.19,216.18,214.25,212.25,211.15,210.64,211.28,207.69,199.80,193.26,183.13,175.45,158.29
85.00,93.94,99.25,103.46,108.90,112.61,119.15,128.82,136.36,147.12,158.82,169.07,179.57,191.17,201.76,216.21,226.88,236.14,244.81,254.17,261.46,265.75,266.60,265.66,263.15,261.37,248.00,237.03,228.66,220.77,211.65,204.92,201.12,203.42,203.18,205.97,210.16,212.42,215.80,216.95,219.01,221.38,223.45,222.31,223.45,228.74,220.08,212.47,204.69,194.58,184.26,166.74
60.73,67.48,67.90,68.94,70.21,69.35,69.32,72.84,74.95,84.15,89.84,95.52,102.62,108.23,117.02,126.21,136.88,143.10,145.78,150.33,150.03,151.43,147.96,145.03,140.90,142.35,135.83,135.59,153.47,158.22,162.98,164.92,170.05,172.79,170.99,172.41,168.51,167.72,168.51,168.24,167.63,165.33,160.03,163.05,160.35,163.25,156.00,149.51,148.00,135.35,129.03,111.02
86.05,93.86,98.01,102.73,107.20,111.13,115.43,123.75,130.59,140.29,151.91,161.94,171.86,183.70,192.63,205.00,213.60,222.81,230.95,238.40,244.23,246.27,248.17,247.25,243.87,241.87,230.41,221.42,217.88,211.73,208.39,203.34,203.21,205.57,206.01,207.14,207.80,209.15,211.81,213.53,215.36,214.31,214.67,212.68,212.64,209.90,205.18,196.09,186.20,176.48,164.11,149.97
85.09,93.23,97.29,101.61,107.07,111.02,113.76,122.98,129.40,139.09,149.63,159.84,170.39,182.78,192.76,202.88,214.06,222.99,229.65,236.48,241.01,245.39,246.40,246.10,242.63,241.10,228.18,220.64,216.53,210.05,206.29,202.07,203.67,203.49,204.92,204.75,207.02,208.58,210.22,213.06,213.14,213.96,212.49,211.44,210.10,207.55,204.07,195.33,186.68,175.45,165.08,148.06
85.23,93.19,97.06,101.53,105.65,109.46,113.60,122.93,130.19,138.05,150.05,160.00,171.23,181.89,191.05,203.07,212.14,222.83,229.46,235.94,242.56,244.63,246.95,246.33,241.96,239.08,228.40,219.66,216.07,210.62,205.77,202.71,202.89,204.19,204.56,205.43,206.81,207.51,210.00,212.16,213.85,215.04,213.18,212.21,211.21,207.06,202.94,195.82,185.53,175.28,165.86,147.98
96.18,105.95,109.55,114.02,119.10,121.75,124.54,134.63,141.42,151.34,164.61,176.96,189.56,200.49,213.24,225.02,237.93,247.48,257.42,262.80,270.84,276.06,278.17,276.90,273.54,271.41,257.10,247.40,242.29,235.55,229.42,224.56,224.11,225.94,226.49,228.04,228.49,230.31,230.72,235.64,236.55,236.17,236.35,233.63,234.09,231.77,226.50,216.98,206.02,195.09,184.26,166.14
96.88,106.00,109.86,114.54,117.89,121.26,124.20,133.03,140.12,150.00,163.44,175.33,186.30,197.99,211.15,223.04,235.05,244.97,254.64,260.76,269.43,273.25,274.72,274.42,270.12,267.64,254.92,244.26,239.00,233.12,227.41,222.32,221.33,224.41,224.12,224.21,226.36,228.60,229.86,232.94,234.62,235.09,234.17,232.43,233.32,229.53,223.89,214.40,205.65,194.37,183.74,164.15
