99.82,107.34,110.37,112.51,116.25,118.66,118.70,125.42,129.99,138.03,148.19,158.14,168.24,178.57,189.00,199.61,211.10,220.06,228.33,231.66,240.30,243.99,246.02,247.46,246.85,247.23,243.09,238.52,237.55,234.44,235.03,234.02,242.54,249.36,254.01,258.15,259.33,263.49,265.35,269.86,270.42,269.86,264.39,261.96,259.80,250.97,244.27,232.00,218.87,204.02,190.41,169.58
99.37,108.05,110.44,114.06,116.07,119.62,120.97,125.14,131.52,139.34,149.49,158.01,168.87,179.01,189.74,200.03,211.73,219.54,229.90,235.21,240.19,245.49,247.37,248.65,247.95,250.06,245.08,240.53,237.12,238.35,234.78,233.17,243.29,250.45,254.50,257.44,260.31,265.77,268.07,270.17,271.06,269.64,266.49,263.55,261.96,253.48,246.00,233.33,220.76,206.49,192.04,168.34
89.56,97.62,99.16,102.31,106.07,107.00,109.38,114.06,119.00,126.09,136.09,145.21,154.51,164.45,173.63,184.17,192.13,202.76,209.33,214.90,222.30,224.90,228.85,230.03,230.93,231.37,229.17,222.90,222.69,221.11,220.06,218.40,226.43,231.95,235.85,239.01,241.96,245.42,246.86,250.00,251.08,250.32,247.55,243.21,241.94,232.83,227.30,215.41,203.04,191.04,177.75,157.00
89.69,97.62,100.12,103.08,105.17,107.70,109.62,114.00,120.54,127.29,136.47,145.28,155.77,164.47,174.16,183.81,194.76,202.02,210.44,214.25,221.69,226.02,228.24,231.08,230.42,231.35,228.00,225.06,223.02,220.66,219.66,219.45,226.63,233.06,236.85,241.60,243.58,246.73,250.02,251.92,251.64,252.77,248.77,246.56,243.37,236.02,228.13,217.55,206.40,191.69,179.32,158.69
88.84,97.02,99.30,101.26,104.09,107.21,109.79,115.04,119.40,125.87,135.57,144.22,154.98,165.21,173.60,183.66,193.19,202.20,210.22,213.90,220.51,225.61,228.11,229.46,230.32,232.00,227.71,223.59,220.86,221.00,219.21,219.36,226.99,232.35,235.91,239.94,243.70,248.10,250.44,252.69,252.52,249.69,248.48,245.08,243.02,235.29,230.10,218.40,204.35,191.42,179.00,157.75
94.43,102.58,106.02,107.71,110.48,114.24,115.11,120.00,125.23,133.22,143.60,153.21,163.69,174.43,185.70,197.20,206.04,216.15,225.06,230.64,237.36,240.68,243.63,245.18,245.84,249.88,245.08,239.18,238.21,238.01,237.19,235.23,244.48,253.54,254.40,260.28,263.42,265.97,270.15,270.12,271.83,270.51,266.81,261.94,262.35,253.00,246.17,233.45,221.11,206.89,191.38,169.00
94.76,102.08,104.81,107.23,110.49,113.15,114.77,119.97,126.06,133.76,144.26,153.76,166.09,174.69,185.71,195.76,206.35,216.38,224.88,230.64,237.78,240.97,245.28,246.29,246.45,248.16,244.27,239.01,238.65,236.03,235.44,234.34,243.28,251.60,252.48,257.39,258.97,262.49,266.17,267.34,269.62,266.06,263.61,259.20,258.15,249.03,242.84,230.00,218.33,203.33,188.90,167.36
97.62,106.10,110.22,112.16,115.66,117.24,120.60,125.03,133.51,140.04,150.88,161.60,172.66,183.00,194.37,205.29,216.38,225.89,234.76,240.20,246.66,252.16,255.22,257.24,257.10,258.31,255.20,251.34,249.37,247.08,246.61,246.00,255.20,261.05,265.28,269.90,272.53,275.94,277.22,281.63,280.63,281.23,276.46,272.88,269.43,261.95,253.66,241.30,227.71,213.00,197.85,175.97
87.11,94.59,97.98,99.16,102.32,104.12,106.44,111.63,118.27,123.98,132.94,143.27,153.83,162.81,172.31,182.52,190.38,201.12,208.19,214.40,219.13,223.46,226.88,228.62,228.40,229.17,227.27,222.33,221.33,220.34,219.20,218.91,226.76,232.55,234.80,240.30,242.89,246.08,248.49,250.39,250.94,250.23,245.78,241.66,239.44,232.01,225.40,214.02,201.81,188.68,175.17,156.89
86.05,92.78,96.90,99.18,101.24,104.14,106.32,111.02,117.29,122.71,132.38,141.79,152.04,162.36,171.02,179.55,191.04,197.75,206.41,210.38,217.45,222.32,224.61,226.95,227.11,228.18,225.57,221.63,219.91,217.52,216.61,218.01,224.36,230.44,234.39,237.23,239.88,243.29,245.15,248.86,248.01,248.21,244.10,240.38,237.76,230.90,223.22,212.49,200.83,187.04,174.00,155.08
