88.60,101.97,108.17,117.32,128.32,137.32,147.85,165.11,174.83,186.29,195.82,206.37,216.37,221.90,228.60,236.91,242.84,250.46,255.39,258.21,252.61,256.94,256.72,260.40,258.86,261.01,259.93,254.53,257.67,253.49,251.28,248.21,246.17,241.50,237.86,232.49,225.00,223.43,220.51,214.67,211.85,208.93,203.84,200.19,198.84,194.51,190.24,183.40,172.99,164.88,152.32,137.19
89.00,99.01,106.89,117.59,126.65,137.06,145.50,163.11,174.77,184.35,193.79,204.44,213.46,220.18,229.00,234.97,243.74,248.70,254.66,255.72,253.48,256.76,256.77,259.15,260.89,260.43,259.59,255.00,257.16,253.95,254.15,249.82,246.17,242.99,240.19,232.88,227.04,224.66,221.46,215.41,214.13,210.66,206.47,203.44,201.10,195.88,193.46,183.40,174.43,165.28,152.27,138.31
87.24,97.08,105.12,113.57,123.66,133.84,142.52,160.11,170.05,178.71,189.51,198.70,208.01,215.60,223.52,229.51,236.48,240.33,245.46,246.94,244.92,248.79,248.77,250.72,252.35,252.87,252.24,246.84,246.95,245.64,242.25,241.46,237.61,234.10,231.56,224.21,219.69,214.01,211.40,208.01,204.02,200.36,197.85,194.45,192.82,187.66,185.31,176.32,165.66,158.86,147.85,132.20
88.26,98.29,106.40,116.21,125.22,134.35,145.23,160.33,171.14,179.03,190.67,200.00,208.00,215.67,221.47,228.60,235.75,239.95,244.95,247.52,244.73,246.83,252.24,251.10,254.00,254.03,249.19,247.63,246.34,248.07,243.76,239.42,237.93,235.09,234.00,227.77,219.57,216.00,212.14,210.44,204.62,202.71,197.85,196.94,193.00,189.11,184.78,176.92,168.93,158.45,148.56,132.00
74.73,85.01,90.87,98.35,107.70,116.00,123.98,139.09,147.30,158.53,168.61,178.55,187.03,197.02,202.70,211.02,218.05,223.44,226.99,229.53,228.04,232.00,235.38,236.60,237.53,238.89,239.02,237.97,241.58,239.88,233.94,232.21,229.01,228.46,222.40,216.91,211.05,206.46,203.40,200.14,194.99,189.27,186.13,181.66,177.69,170.84,166.21,159.83,150.15,141.80,132.77,119.28
89.68,101.77,109.79,116.91,127.48,136.61,146.63,163.05,172.26,181.60,194.31,203.71,213.55,221.35,226.11,236.28,240.92,249.24,249.81,252.45,250.05,254.92,255.05,255.38,257.19,257.93,255.93,251.05,255.37,253.81,249.90,246.42,244.63,240.25,239.93,230.73,224.54,221.31,218.16,213.60,211.29,207.78,202.97,201.48,199.49,195.18,188.88,182.12,171.06,162.73,151.70,136.24
88.24,100.32,108.17,116.85,127.64,136.50,146.32,161.45,170.84,180.49,192.00,202.71,213.04,217.92,223.56,232.18,236.76,245.73,247.69,248.97,248.17,251.83,252.03,251.25,254.03,254.02,254.42,248.21,251.29,252.24,244.44,241.36,241.00,237.69,234.44,227.40,220.54,218.32,215.06,210.11,207.62,204.75,200.87,198.02,196.47,192.84,185.32,179.63,170.66,161.01,149.35,133.79
86.98,98.72,106.96,116.18,126.72,136.13,145.80,161.60,171.66,180.29,192.00,202.07,209.48,216.62,224.72,231.31,238.17,242.61,246.13,246.66,246.11,248.28,250.24,251.83,251.45,253.22,251.01,248.85,247.73,245.73,244.70,242.33,239.71,236.92,231.86,226.56,220.64,216.32,211.77,210.34,206.48,204.30,199.70,196.96,194.20,190.82,186.49,177.73,170.58,159.66,149.59,133.81
50.01,58.69,64.35,73.03,78.82,86.41,90.67,101.77,107.91,114.63,122.56,126.75,132.77,136.01,142.39,146.10,148.00,151.01,150.23,151.48,149.28,148.49,148.49,149.97,148.85,149.70,151.08,148.56,148.95,146.28,147.14,147.34,146.49,145.50,143.13,138.96,138.71,133.84,134.01,133.54,133.75,133.66,133.65,133.14,138.06,142.30,141.21,138.81,129.38,118.79,108.47,96.77
80.06,91.79,99.01,108.08,117.41,127.05,134.45,148.38,158.00,165.80,176.23,185.01,192.42,199.02,205.53,210.86,217.83,222.08,225.47,226.11,225.89,227.71,227.73,231.14,229.24,230.76,229.84,226.77,226.72,225.25,224.08,221.38,218.06,216.68,213.38,208.08,202.20,199.04,194.66,194.09,188.96,187.97,184.07,181.86,179.63,177.39,173.10,165.53,157.44,148.06,138.51,124.20
92.00,104.22,112.81,122.41,132.74,142.66,152.16,169.14,179.32,188.22,200.14,209.66,218.33,226.24,233.54,240.42,246.01,251.87,255.70,256.77,255.44,257.67,258.80,260.49,260.64,261.96,261.40,256.70,256.39,253.16,254.47,251.34,247.39,245.84,241.27,236.96,229.24,226.05,221.27,218.51,215.41,213.00,208.60,205.35,203.92,200.61,196.16,187.47,177.99,168.29,157.01,141.23
51.16,56.64,62.37,67.62,73.25,80.01,86.82,97.87,102.30,108.16,113.76,119.60,123.97,130.17,132.41,138.36,140.00,142.39,143.13,142.87,139.90,139.52,143.10,142.34,142.00,144.22,143.13,140.91,140.09,140.09,140.43,135.83,137.62,138.13,136.01,133.45,129.77,128.41,128.14,127.35,125.87,127.41,128.14,129.32,129.36,135.21,135.92,130.00,123.98,113.65,104.58,92.31
51.00,57.38,63.56,68.12,74.33,81.88,86.83,95.80,102.32,108.06,116.67,119.64,125.94,128.60,133.18,137.83,140.16,143.22,142.20,143.02,140.04,141.23,143.39,140.90,142.06,146.24,141.89,142.95,141.23,140.63,138.68,140.00,138.80,138.46,136.49,131.80,130.55,129.80,127.00,125.36,126.65,128.32,126.73,129.99,131.95,135.00,135.77,129.71,122.78,112.20,104.22,93.06
87.09,99.09,106.98,116.43,124.42,134.81,144.55,160.88,169.62,179.12,190.39,198.46,208.04,213.93,221.33,228.47,236.02,240.60,243.98,243.88,244.73,246.43,247.97,249.11,248.24,251.03,249.56,246.66,247.01,243.58,242.99,240.07,239.01,235.14,231.22,225.84,219.21,216.48,210.61,208.72,206.07,203.21,199.45,196.90,194.65,191.00,186.94,178.46,170.00,160.80,149.37,133.81
86.95,98.00,106.94,116.25,125.88,135.59,144.40,159.52,169.10,179.40,190.28,198.82,207.78,213.93,220.51,228.27,234.79,239.11,243.18,244.00,244.08,245.41,245.99,248.20,248.89,251.03,249.01,245.25,245.18,243.82,243.08,239.43,237.40,235.10,231.80,225.89,220.05,217.27,212.40,208.83,206.47,204.38,200.04,197.73,195.13,191.67,187.26,180.21,170.52,160.38,149.47,134.47
88.87,99.25,108.47,118.73,127.06,138.75,147.34,162.66,171.77,181.59,192.63,202.19,211.21,217.88,226.04,232.33,238.30,243.73,247.76,248.92,248.79,251.41,251.05,253.85,253.93,255.98,254.96,251.60,250.74,249.60,247.95,244.66,241.60,239.03,234.09,229.73,223.71,219.79,216.10,213.58,209.41,209.34,202.87,201.52,197.80,195.26,190.91,182.10,172.89,164.58,152.97,136.31
47.41,52.80,58.05,63.66,68.07,74.85,79.32,88.84,93.91,99.50,104.64,109.73,116.18,117.39,121.81,124.65,128.23,129.56,130.14,130.36,127.06,130.17,130.61,130.11,128.65,133.15,131.00,131.76,129.77,128.41,129.73,130.08,129.96,126.89,124.78,122.80,119.27,117.20,116.11,116.18,113.28,117.10,114.49,115.88,117.52,121.63,121.04,116.93,111.16,103.73,95.02,84.90
51.97,56.65,63.25,68.82,77.01,81.61,87.32,99.82,105.22,109.17,116.62,124.20,129.81,130.92,133.66,138.85,142.41,145.36,145.62,145.22,142.62,142.44,142.76,145.42,141.66,142.76,148.50,143.20,143.67,144.92,145.22,142.00,143.41,141.50,138.44,134.83,132.42,130.70,129.40,128.08,128.86,129.87,128.76,128.82,130.05,136.40,135.59,130.86,123.97,114.02,105.69,92.70
46.32,53.45,60.17,64.14,69.26,76.49,81.02,91.26,96.02,101.51,106.28,114.98,117.03,121.50,124.42,129.25,132.23,133.87,134.39,135.56,132.02,131.40,130.29,134.41,131.61,132.02,135.03,130.36,133.84,133.24,132.92,130.92,130.91,129.00,126.18,124.78,120.67,118.79,118.38,118.07,119.42,119.68,120.92,121.93,123.55,127.39,126.56,121.80,114.06,105.42,96.69,88.10
87.36,100.00,108.23,117.52,126.65,137.20,146.24,163.20,172.33,182.22,194.36,202.70,211.44,219.24,225.66,232.31,237.84,244.72,247.95,248.60,248.10,248.65,250.05,251.88,252.30,254.58,254.20,249.61,249.29,248.85,247.07,243.90,240.25,240.44,234.89,229.58,223.11,219.86,215.19,211.55,208.50,207.13,201.46,199.69,196.98,193.54,189.64,181.20,171.14,162.20,151.17,134.95
