68.88,75.50,81.22,88.23,94.67,101.86,107.80,119.55,126.78,135.30,142.86,154.95,163.64,169.00,172.80,182.21,187.75,193.06,196.92,200.09,201.12,203.04,209.61,212.90,215.23,223.77,231.05,229.51,239.24,242.74,243.45,244.23,247.26,252.10,248.12,247.04,241.81,241.93,240.79,236.78,236.08,230.11,227.27,219.66,216.45,206.94,195.92,184.62,175.73,161.70,147.41,132.74
69.07,75.69,82.15,88.39,94.67,101.19,107.52,118.88,127.24,135.35,142.86,154.26,159.73,168.32,173.74,182.27,187.11,192.60,195.94,200.06,200.41,204.88,207.45,211.14,216.28,221.68,230.05,229.31,236.71,241.01,240.75,241.13,246.62,249.97,246.45,245.58,242.10,240.13,240.44,236.58,237.41,229.11,226.88,219.49,214.57,205.01,195.23,185.06,172.90,163.67,146.69,131.03
71.69,77.90,84.53,91.59,98.13,104.40,111.36,124.65,131.37,140.46,146.33,159.05,166.93,174.24,179.78,187.21,195.39,200.87,202.08,206.46,208.19,212.81,216.71,220.51,224.21,230.78,238.72,240.17,248.85,252.23,252.53,251.61,256.46,260.56,256.14,255.97,251.87,250.38,252.12,246.24,244.98,240.10,236.48,228.09,222.42,214.44,202.61,191.61,182.00,167.29,153.63,137.44
78.23,85.44,92.35,98.49,107.06,111.83,118.34,131.40,139.52,146.99,156.70,167.84,176.58,183.17,189.04,196.39,204.02,208.21,212.26,216.02,218.04,222.19,226.53,228.84,232.18,239.94,248.39,249.15,256.07,262.21,262.02,263.70,271.07,273.53,271.01,268.50,262.65,263.61,262.19,259.37,258.21,252.52,247.10,242.74,238.03,228.00,217.28,205.06,190.71,177.49,164.23,146.18
80.43,88.57,94.05,101.64,108.47,116.38,122.41,133.79,140.58,150.03,161.76,172.82,179.79,188.07,193.55,200.81,206.47,213.51,216.00,221.05,225.26,228.54,233.07,235.05,240.21,248.94,257.71,255.20,264.46,270.25,273.35,273.23,280.71,280.86,279.87,276.47,271.41,272.22,268.11,264.62,265.00,257.56,254.62,249.69,243.40,233.00,221.35,209.80,193.75,183.00,166.07,148.08
81.58,91.02,98.11,103.94,112.38,120.74,125.42,138.01,146.41,155.21,166.72,178.16,185.17,191.48,197.61,205.06,213.78,218.33,221.68,225.74,228.98,233.28,237.45,243.74,246.79,250.69,261.54,264.46,270.76,276.28,275.14,277.00,280.89,284.29,281.68,279.74,273.31,274.70,271.01,269.43,268.47,261.55,254.92,249.88,243.48,231.53,224.35,208.47,196.29,183.10,166.87,149.28
74.81,84.58,90.14,97.91,102.88,111.02,115.52,131.06,137.13,144.81,155.42,166.34,173.53,180.28,185.30,192.63,201.10,205.55,207.17,212.53,215.20,218.28,221.65,225.79,227.98,236.03,244.50,242.22,251.00,255.98,255.43,254.61,259.36,262.19,258.03,256.88,253.67,250.93,250.38,247.99,247.78,238.67,237.10,230.18,224.62,213.55,204.13,191.09,180.21,169.07,152.07,134.85
77.88,88.60,95.19,100.81,106.89,114.74,121.21,131.19,139.72,147.87,157.75,167.14,173.57,179.00,185.06,193.15,197.67,204.38,208.06,211.15,214.83,220.44,225.32,228.57,235.19,242.24,249.10,249.78,260.56,263.77,264.95,264.33,270.12,271.13,270.45,265.86,263.30,261.96,259.38,255.10,254.88,249.01,243.79,239.18,233.55,222.42,214.72,200.49,186.02,174.56,157.61,140.29
79.31,91.00,96.05,104.68,110.89,119.04,125.32,136.86,142.90,151.99,160.06,172.03,177.78,185.00,191.03,198.21,205.35,210.49,212.81,218.60,220.62,225.28,230.67,236.58,241.13,250.06,258.13,259.54,265.28,270.22,270.35,269.67,272.64,273.78,269.82,270.44,263.84,263.79,261.47,257.63,256.38,250.49,245.51,240.30,233.26,222.52,212.87,201.36,185.53,173.16,157.92,141.45
84.93,95.19,101.02,106.94,114.63,122.07,125.88,140.25,147.51,155.72,164.78,177.12,183.02,190.55,193.51,202.43,208.31,214.11,219.58,223.46,228.84,232.79,239.59,243.94,250.46,259.49,270.25,267.96,277.02,281.15,280.87,280.49,284.68,286.74,283.92,280.17,276.28,272.92,271.83,266.09,265.04,256.83,252.11,248.57,239.17,226.50,218.32,202.41,189.08,177.37,161.07,145.21
78.55,87.28,94.37,100.72,106.83,114.87,118.60,132.52,141.09,148.93,156.54,170.85,176.78,183.92,187.95,198.40,202.80,207.70,212.22,215.62,218.25,224.27,229.53,234.68,242.00,249.58,262.39,261.94,269.94,275.09,273.98,275.03,280.14,282.00,277.14,275.36,271.67,270.45,268.16,263.42,263.25,254.95,250.28,243.48,238.95,226.27,215.06,203.49,191.17,178.75,160.65,143.84
80.06,88.20,94.54,99.70,107.42,115.12,120.84,133.06,139.43,149.40,158.11,169.59,176.82,184.25,187.84,197.21,203.05,208.54,212.15,215.95,218.02,225.20,231.04,236.92,242.39,249.29,263.21,263.47,271.69,276.05,274.49,275.27,276.07,281.00,275.44,275.20,270.19,269.82,268.23,263.15,262.86,254.63,249.61,242.10,237.26,225.60,214.67,202.80,192.63,177.37,162.79,145.40
77.20,86.98,91.79,99.16,105.85,113.07,120.33,132.01,139.85,147.87,157.69,168.72,176.78,184.26,187.30,197.12,201.90,207.00,208.83,215.41,220.30,223.65,230.87,237.36,241.81,249.88,262.09,261.09,266.13,273.38,273.25,272.94,277.05,280.14,276.14,272.35,269.88,266.69,263.46,261.37,258.70,250.40,245.52,240.11,234.80,221.05,211.29,199.97,186.94,173.25,158.78,141.90
46.57,52.55,58.82,60.30,65.30,69.64,74.03,82.93,87.14,92.20,99.05,105.08,109.93,113.57,117.28,125.57,125.87,129.65,128.41,131.61,133.02,136.42,137.30,141.43,146.41,150.00,152.71,153.81,155.54,155.26,159.76,160.38,162.81,164.25,158.78,161.04,163.03,159.39,161.55,157.05,159.71,156.46,149.03,149.88,145.65,140.94,134.01,126.92,116.46,109.34,102.26,90.38
77.25,87.46,92.20,99.92,106.10,112.00,118.46,131.23,138.19,148.05,155.71,168.88,175.79,182.13,187.88,194.64,200.69,206.81,209.42,212.19,214.76,219.20,224.11,228.32,236.62,244.62,256.55,257.23,264.37,269.02,269.54,268.54,272.98,278.20,273.41,270.30,267.19,268.13,264.43,259.70,258.86,253.34,248.02,239.04,235.08,224.61,212.85,203.34,189.62,175.82,159.48,143.13
