94.54,105.51,116.82,124.82,141.80,150.69,162.80,178.32,185.31,194.12,205.14,214.85,221.65,229.97,242.14,251.13,264.05,271.05,284.68,289.39,297.95,308.88,312.18,313.96,316.26,309.98,301.16,297.06,290.63,277.46,270.75,258.21,245.20,239.25,225.68,218.43,202.85,189.74,175.01,160.96,151.72,139.34,129.53,123.48,119.64,122.80,124.23,124.47,128.63,126.92,130.36,123.91
100.42,114.48,126.14,137.99,149.94,161.42,172.80,190.41,197.96,206.48,217.31,226.11,233.01,237.20,246.01,252.21,261.28,271.09,278.51,285.54,292.25,300.13,302.32,305.57,303.16,301.10,292.23,282.64,275.47,265.81,259.86,250.24,239.04,231.35,219.54,211.19,198.49,186.98,175.07,163.52,153.47,143.28,135.59,130.23,128.66,131.11,132.03,137.30,132.14,134.62,140.60,128.84
113.60,125.96,138.13,148.76,161.64,173.81,181.55,201.72,210.89,224.62,237.86,247.04,259.67,266.48,275.28,288.51,292.10,300.51,308.02,311.85,315.98,318.29,319.43,318.31,310.43,305.58,279.61,269.90,259.85,249.60,242.00,231.62,220.23,215.41,205.91,197.31,190.09,182.15,171.76,161.60,154.90,150.00,141.16,141.78,140.24,147.80,151.16,150.28,150.63,146.66,142.80,136.01
103.17,115.77,127.00,139.82,152.55,166.30,178.27,200.25,208.14,220.00,233.24,242.21,252.96,257.24,266.66,273.76,280.59,288.47,293.87,301.09,307.17,307.83,309.03,311.10,305.14,300.43,288.21,277.37,266.55,254.85,245.10,236.02,216.93,207.07,194.16,181.02,171.05,160.63,153.18,147.28,145.09,142.90,144.25,147.20,153.45,164.30,167.31,169.14,167.91,162.19,159.05,150.90
98.02,110.72,124.40,134.27,148.33,162.44,172.59,197.65,207.46,214.73,229.79,239.37,247.95,254.26,264.71,271.55,280.86,287.56,293.14,297.97,302.54,304.40,303.32,304.59,301.04,296.92,284.20,273.59,264.05,253.45,245.52,234.27,217.83,208.14,196.74,186.78,177.08,168.24,158.35,153.50,149.89,148.12,150.42,154.16,161.01,170.63,173.42,174.57,174.20,168.22,159.77,153.47
96.77,110.22,121.30,136.18,150.42,163.05,174.56,195.94,206.55,217.46,229.00,239.01,246.98,252.30,258.82,263.60,269.64,275.02,278.92,283.24,279.64,277.35,275.36,273.66,264.32,257.86,240.42,230.25,221.33,211.88,208.90,203.15,191.00,184.84,177.48,173.67,167.29,162.54,158.26,155.22,155.62,154.87,156.65,159.01,161.99,171.06,173.08,171.82,171.41,164.56,158.32,148.14
102.02,115.69,129.73,144.25,154.93,170.75,184.23,203.91,216.62,228.14,240.38,249.65,258.80,263.45,272.94,276.01,281.58,288.51,292.74,295.34,290.00,293.55,290.24,284.97,280.22,270.93,251.80,240.01,234.87,224.12,219.78,211.37,199.86,195.36,187.68,181.21,175.31,167.33,165.74,164.76,164.10,164.37,164.15,166.51,171.59,182.04,180.70,180.68,178.54,171.30,167.03,156.73
105.95,118.95,130.86,143.60,155.24,167.97,180.23,201.44,210.69,222.43,233.53,243.60,254.26,260.07,266.39,273.15,276.88,283.55,285.48,286.43,284.53,280.63,278.19,276.85,269.42,261.62,241.17,229.94,226.28,215.24,208.87,205.79,201.38,199.25,195.89,192.78,186.32,180.28,175.97,171.86,170.29,164.81,163.88,163.09,165.05,169.68,170.99,167.49,163.64,159.22,150.47,139.78
93.65,107.86,120.21,133.45,146.89,162.63,177.12,199.12,207.89,220.84,233.21,245.45,253.58,258.38,265.02,276.88,283.70,292.92,303.05,302.73,305.83,311.44,310.22,312.19,306.82,304.58,284.30,272.16,270.15,257.31,247.39,240.05,222.95,214.54,204.36,195.13,184.18,177.55,171.84,166.07,163.47,160.38,159.42,159.67,163.23,170.74,173.28,170.66,168.47,163.67,159.51,149.64
98.98,111.52,125.00,136.09,149.72,161.42,175.55,193.93,199.84,212.53,222.05,231.57,237.20,239.17,245.12,248.89,253.29,260.82,265.96,270.19,268.29,272.39,273.35,276.51,271.02,270.22,257.03,247.49,240.85,233.28,226.43,218.30,206.47,199.36,192.82,185.35,177.13,170.42,163.05,159.25,155.60,153.44,151.73,152.71,155.54,164.47,167.41,164.84,161.97,156.16,149.56,142.84
102.42,116.00,128.04,138.44,150.14,162.93,173.57,188.66,198.28,205.77,214.59,223.66,227.34,232.00,236.81,241.81,248.32,253.18,258.91,262.37,264.59,269.33,268.80,269.49,266.83,266.99,261.96,255.91,253.21,247.52,244.47,237.36,226.34,219.83,211.48,201.80,189.76,179.60,169.33,160.42,154.77,148.31,144.68,145.06,146.01,153.15,155.87,156.04,154.26,151.40,147.08,136.17
97.94,110.07,116.18,128.55,136.24,147.03,155.24,169.92,175.79,182.51,191.26,198.57,202.43,205.55,205.43,208.87,211.59,215.26,219.97,221.01,219.32,219.80,219.00,218.40,215.13,213.26,208.00,205.06,204.63,198.12,196.11,192.17,180.85,172.29,164.13,155.60,145.28,134.18,127.06,123.69,118.31,115.11,113.95,114.49,119.10,125.00,127.32,127.14,125.73,121.81,118.96,109.38
