99.85,115.52,127.80,139.28,151.01,161.64,171.30,184.70,191.53,197.72,206.32,210.64,217.72,221.05,227.27,234.61,244.30,253.16,261.09,266.55,274.80,281.00,284.25,286.78,286.03,286.88,276.38,269.31,264.05,256.44,251.03,242.44,231.11,225.89,216.92,206.17,197.80,187.45,178.44,167.87,158.68,152.40,142.87,137.32,133.60,129.87,128.16,125.04,121.30,118.43,115.00,105.26
101.14,117.05,128.06,139.32,150.63,162.35,172.17,185.06,190.43,199.12,205.91,212.42,218.33,222.03,227.98,236.55,245.13,251.75,262.74,267.47,275.22,280.94,284.54,286.16,285.39,284.97,277.25,269.60,262.41,257.30,250.80,241.03,230.15,224.90,215.24,207.17,196.16,186.60,177.25,166.97,158.15,149.33,142.69,136.44,132.28,129.73,127.64,123.37,122.20,118.14,113.23,105.69
110.94,126.70,136.33,150.76,160.53,172.19,181.18,196.57,199.90,208.60,216.16,225.28,233.24,236.92,243.53,256.16,266.81,277.96,283.00,292.77,299.21,304.64,308.36,313.41,312.02,309.51,298.80,290.32,285.59,277.35,269.92,262.65,249.24,241.87,232.30,223.38,211.01,201.44,191.85,179.84,172.66,161.30,156.63,149.12,144.93,141.90,142.34,139.85,136.36,132.24,126.92,118.81
106.53,120.77,132.06,140.22,150.07,159.66,166.97,178.19,183.10,190.16,198.57,205.00,213.22,218.59,226.29,236.08,245.37,252.76,260.46,266.19,275.80,280.96,283.62,285.67,285.72,288.03,282.91,277.85,275.62,270.67,265.84,261.17,249.54,243.76,233.14,221.68,208.90,198.98,187.24,177.91,168.67,161.91,155.91,152.40,151.40,158.07,160.45,159.33,158.62,157.87,154.39,143.96
102.04,117.95,128.41,141.45,153.44,164.00,174.45,191.63,198.96,209.48,219.23,228.89,235.46,242.61,250.35,257.19,265.35,271.15,279.96,283.32,288.73,292.37,294.21,295.63,293.82,294.59,288.85,279.90,277.09,272.15,265.65,259.73,247.00,238.87,228.98,219.04,207.33,196.65,186.45,177.72,169.78,163.98,158.78,158.15,157.93,161.70,164.77,162.41,160.59,156.54,151.08,140.69
82.73,95.63,103.08,114.24,120.83,131.55,138.28,150.08,157.38,165.06,171.68,175.03,180.31,184.26,186.39,192.52,197.49,202.55,204.90,207.28,211.77,214.17,216.58,223.49,226.77,229.53,221.94,215.71,208.94,205.76,203.36,191.85,192.87,191.85,183.52,174.77,165.70,152.50,143.03,143.11,140.09,134.97,133.15,132.44,132.85,137.56,138.57,135.09,133.45,131.67,128.16,117.41
100.96,114.76,126.15,138.20,149.21,160.10,169.50,188.11,194.81,205.41,216.54,226.00,234.80,242.33,250.20,257.53,264.50,273.40,279.31,282.54,287.11,291.14,291.45,293.29,291.37,291.03,281.11,274.18,269.90,260.93,254.96,244.90,232.73,227.06,215.93,207.76,197.36,189.68,181.16,174.20,168.65,163.19,157.88,157.26,158.81,161.94,163.60,161.45,158.66,154.26,148.25,137.89
99.20,113.89,125.48,138.65,149.37,161.34,172.80,190.47,200.04,209.85,222.09,230.76,241.12,244.90,252.38,259.07,267.01,273.79,278.55,280.96,285.27,289.01,289.11,289.44,287.02,284.38,275.20,266.66,261.84,253.13,246.74,239.29,226.72,222.25,212.12,205.25,198.98,192.20,186.68,180.24,175.91,172.20,169.17,167.43,169.24,173.62,174.27,172.82,170.89,166.43,155.21,145.52
98.41,113.36,124.65,135.03,147.08,161.44,170.56,189.24,196.33,207.89,218.30,225.40,234.20,239.78,244.25,251.59,253.95,262.49,267.44,269.43,272.92,273.31,277.71,276.63,275.11,270.60,262.43,258.71,255.16,248.73,245.97,238.52,231.60,225.25,217.09,212.14,204.12,196.16,192.21,184.81,181.82,176.69,175.03,171.75,174.23,179.80,179.74,178.13,176.40,169.45,161.15,151.17
99.82,113.72,126.02,137.79,149.97,161.01,173.93,191.44,200.53,210.68,221.08,229.02,238.31,241.40,248.57,254.07,259.48,266.27,269.88,274.70,276.74,280.74,279.70,281.40,278.04,278.04,270.56,262.46,259.20,254.02,248.39,242.74,234.96,229.12,221.00,213.22,204.94,198.01,190.77,186.40,181.22,177.39,173.63,174.75,174.90,182.39,181.34,180.24,177.52,172.33,165.11,152.95
