90.43,105.12,115.52,127.10,139.09,151.82,161.28,176.17,184.62,192.77,201.53,210.00,216.01,221.05,228.18,235.85,244.18,252.99,261.71,269.41,278.89,284.02,286.90,290.22,290.04,291.68,284.96,279.08,276.00,270.74,267.25,260.19,253.65,250.51,243.38,234.48,227.00,218.30,211.48,203.65,195.36,188.60,180.18,174.35,171.29,169.50,167.87,164.37,160.64,154.94,148.76,137.18
84.38,96.80,106.08,117.18,127.06,137.48,147.09,162.25,170.21,178.22,187.78,196.02,202.48,210.23,215.34,223.51,233.38,241.70,250.48,257.53,266.83,271.65,275.14,277.24,275.47,276.02,268.43,261.44,258.04,251.03,245.88,239.35,231.01,226.97,219.32,212.35,203.77,196.79,189.39,183.45,174.77,168.83,163.00,157.10,153.94,153.56,152.31,150.28,147.12,141.77,137.44,126.91
90.47,104.14,112.65,122.97,134.50,146.01,155.66,172.20,180.71,189.77,201.63,212.06,220.95,228.19,236.71,246.95,259.33,268.75,281.89,289.29,300.78,306.20,310.52,311.64,311.11,311.08,300.61,293.59,288.67,280.45,274.75,266.43,257.16,251.10,243.07,235.27,226.93,218.82,209.57,202.94,197.12,190.44,182.28,178.51,177.40,178.32,177.55,174.61,171.27,166.11,161.21,147.58
90.93,101.55,111.25,120.83,132.52,142.89,152.62,170.07,178.73,187.28,199.01,209.40,222.14,229.80,241.02,251.13,262.64,275.15,283.80,295.99,306.11,313.00,316.24,317.25,316.22,317.50,305.93,295.94,288.77,281.16,274.33,265.38,255.43,249.54,238.92,231.01,221.56,214.03,206.55,198.83,193.96,185.17,181.41,174.96,174.64,176.24,177.10,174.55,169.76,165.85,159.08,148.49
81.54,94.26,103.32,113.95,125.21,137.44,146.77,165.56,173.12,184.98,197.80,208.83,222.28,232.65,244.27,256.91,269.06,280.67,289.29,298.16,308.88,313.79,318.69,320.16,319.23,319.62,307.20,293.78,286.34,276.40,267.35,258.50,244.98,238.82,229.71,221.72,212.68,205.10,198.12,194.18,189.45,184.32,180.34,177.65,178.13,179.25,178.63,175.84,170.00,165.42,158.40,145.21
81.02,90.80,99.86,109.40,118.30,129.10,139.28,156.71,165.94,176.10,188.16,200.06,209.80,219.92,229.49,239.64,252.80,263.42,274.77,282.06,292.54,298.40,301.94,301.87,299.82,300.56,292.34,284.62,278.15,272.86,267.69,261.63,251.29,248.02,239.01,231.53,222.05,213.59,206.46,200.16,194.18,187.24,181.01,175.82,173.54,170.19,168.57,164.62,160.07,153.57,147.87,135.67
86.40,97.67,106.74,117.59,127.24,138.03,146.74,163.19,170.24,180.75,191.05,200.38,210.02,216.92,226.98,236.48,248.03,257.19,266.63,273.65,284.68,289.97,293.14,296.24,294.16,294.16,286.90,278.73,271.09,265.15,260.02,253.78,243.35,239.12,232.55,224.72,217.27,211.23,204.02,201.09,194.64,189.91,183.08,179.72,176.64,176.14,173.46,169.30,165.06,159.26,153.18,140.58
85.76,97.80,107.28,117.35,127.53,138.62,147.60,161.51,170.49,180.62,191.23,200.34,209.12,217.57,227.26,236.81,247.43,255.33,266.81,273.06,284.30,289.01,292.84,294.28,293.52,292.97,287.21,278.28,272.64,265.96,259.90,253.03,243.19,237.97,231.61,225.40,216.61,211.04,204.97,199.53,194.74,188.10,182.17,179.05,175.82,175.00,173.22,169.25,165.15,158.50,152.79,140.80
90.38,103.23,111.83,122.02,133.41,143.18,152.55,169.01,178.53,187.07,198.22,207.00,216.78,225.75,232.21,243.28,253.43,263.88,273.51,280.08,292.17,297.62,300.13,300.67,297.93,297.14,288.67,279.51,274.64,268.73,261.54,255.63,245.52,240.55,233.41,225.40,217.68,209.67,204.60,199.36,193.87,187.45,181.42,177.55,176.48,175.14,174.24,171.21,167.92,163.36,158.37,145.83
90.67,100.96,110.89,120.83,130.25,139.49,148.11,163.19,171.05,179.98,189.74,199.28,208.57,215.52,224.35,234.96,247.98,258.30,268.17,276.74,289.11,294.88,298.48,301.27,299.54,300.02,292.98,284.75,279.72,272.50,264.85,259.11,246.63,242.43,233.85,225.96,218.00,209.62,204.43,200.11,194.14,188.22,184.22,179.64,179.34,179.05,178.54,176.14,172.65,168.24,162.64,151.08
