92.09,105.48,117.66,128.74,144.50,159.71,171.16,193.08,204.12,216.46,227.07,238.54,244.84,247.94,248.36,249.57,251.46,252.72,253.03,253.22,256.63,258.59,260.92,262.69,259.36,258.16,249.84,240.86,238.13,232.66,228.87,222.44,222.99,223.39,221.12,220.15,215.62,209.75,205.88,199.01,191.09,179.07,167.30,153.16,141.52,119.02,108.41,97.62,87.69,78.71,72.62,65.37
93.11,107.23,119.55,132.41,146.82,160.65,174.00,197.04,207.80,219.46,230.01,241.01,246.92,249.20,251.18,250.39,252.29,251.41,253.21,254.85,257.00,261.81,261.72,261.14,258.94,256.91,248.85,241.46,236.10,230.85,228.02,222.80,222.55,224.15,223.27,220.49,216.06,212.00,207.14,201.02,191.84,182.22,169.45,155.91,145.52,122.38,111.83,99.92,90.47,81.63,74.33,66.85
91.48,106.08,119.22,131.19,145.17,161.01,170.52,193.13,205.15,216.38,229.12,239.01,244.03,247.65,250.89,251.34,248.82,250.91,251.03,252.03,257.90,261.67,262.61,260.50,260.72,258.77,248.65,240.05,238.10,232.59,228.24,223.00,224.59,222.99,221.06,221.38,217.19,212.72,209.42,199.42,193.00,180.49,170.36,154.65,143.22,121.66,108.52,99.25,89.02,80.96,71.20,66.13
98.18,116.69,128.47,142.59,156.60,173.08,185.41,209.75,222.39,234.93,248.16,256.64,264.60,267.40,268.00,267.84,269.67,270.07,270.12,270.07,274.45,277.00,279.58,280.37,278.63,276.99,267.15,260.32,254.89,249.61,244.63,240.00,239.68,241.96,237.12,238.05,234.83,228.18,223.81,217.59,207.66,193.13,181.22,168.02,155.24,153.44,141.60,107.81,94.79,86.31,77.83,72.01
97.32,113.23,125.26,139.20,153.01,167.69,181.73,204.12,216.09,228.64,241.92,251.88,257.71,259.56,261.68,261.11,260.73,261.27,262.57,261.03,263.79,269.30,267.92,268.00,267.73,265.98,256.30,248.50,244.80,239.89,235.92,231.57,232.86,234.63,233.62,231.61,228.71,223.38,217.87,212.01,202.20,190.54,176.31,163.22,150.08,126.66,114.49,102.59,93.02,85.29,78.03,71.17
63.01,72.67,82.64,92.40,99.49,112.95,121.82,134.26,142.02,149.51,158.32,164.30,171.19,175.51,182.04,182.95,185.07,192.63,197.10,199.65,208.34,212.98,213.77,213.78,213.05,209.29,201.47,193.50,185.28,181.95,176.05,173.83,178.52,179.71,179.61,179.39,177.39,175.82,171.45,168.13,160.03,152.07,139.71,128.41,118.02,97.13,84.05,70.88,60.42,58.08,57.87,55.87
95.26,112.04,123.98,138.09,152.46,166.35,179.82,204.36,215.82,228.04,241.01,250.24,256.63,259.19,260.50,260.46,261.35,261.23,262.55,261.96,265.18,267.35,268.58,269.60,266.09,264.83,255.12,247.83,243.97,239.15,234.34,230.59,230.78,232.69,230.64,228.27,223.66,221.18,214.95,208.34,198.95,188.60,174.86,162.27,149.60,127.47,117.20,101.14,94.07,87.24,77.52,70.01
93.54,108.05,121.40,133.45,149.46,163.53,173.01,198.81,210.06,221.16,232.11,241.46,250.20,251.44,255.67,256.38,255.28,254.61,255.84,256.46,258.49,263.13,263.06,261.96,259.79,256.56,248.65,238.52,236.68,230.08,226.83,222.80,221.84,223.27,223.58,221.82,216.60,212.90,208.87,200.48,196.47,180.28,168.19,154.85,143.54,122.98,109.46,100.62,88.46,81.30,73.06,67.27
96.77,113.16,124.60,139.23,152.97,168.18,180.94,203.74,217.41,229.38,242.69,250.24,258.31,261.35,262.41,261.82,263.06,264.61,265.00,265.84,268.26,272.46,274.40,274.88,270.90,271.02,263.71,254.28,250.80,246.78,242.00,237.17,237.59,238.46,237.00,234.27,229.27,225.58,218.44,212.25,201.02,190.42,177.79,163.44,149.83,126.66,115.62,103.41,93.43,85.91,79.12,71.87
102.18,119.07,131.94,145.50,160.51,176.82,190.13,214.95,227.22,239.82,253.07,263.71,270.02,273.00,274.93,274.02,275.07,273.59,275.53,274.64,278.57,282.71,282.45,283.03,279.59,278.00,267.37,258.96,253.65,247.00,243.58,240.69,241.28,241.90,242.03,241.07,237.54,232.31,227.68,219.97,211.01,199.46,185.19,171.64,157.44,134.01,121.31,109.13,98.86,90.00,83.24,75.93
