70.33,80.45,90.55,99.16,114.77,127.78,137.32,160.80,172.70,182.21,197.22,207.62,221.45,230.00,238.30,247.75,257.01,264.20,267.71,273.03,267.09,268.00,268.49,267.48,267.79,266.36,263.43,257.10,257.61,254.13,252.70,250.20,252.77,250.88,247.95,245.60,244.71,240.03,238.38,230.97,229.46,225.11,219.58,217.55,209.46,206.69,197.65,188.73,178.40,169.14,157.20,144.35
69.32,81.00,89.55,99.86,112.75,125.23,136.69,158.00,169.39,181.73,194.86,206.16,220.41,230.99,238.91,247.59,255.74,263.30,267.62,268.96,266.74,268.72,268.84,268.67,267.04,269.80,264.17,257.82,257.24,254.88,252.38,250.45,253.81,253.22,250.06,248.36,243.30,241.85,239.35,234.13,231.86,227.72,222.00,216.31,211.06,207.42,198.03,190.52,180.40,171.33,158.40,144.10
67.90,79.40,86.76,97.02,110.46,122.44,132.67,152.01,163.22,176.08,188.29,200.00,212.16,221.79,230.02,238.88,244.40,252.36,255.41,256.91,255.69,256.49,257.00,257.93,255.49,259.85,251.64,246.04,246.45,242.30,242.00,240.17,243.59,240.47,237.54,238.45,235.48,232.17,231.05,223.14,220.27,214.60,211.90,205.00,198.91,197.80,190.38,181.01,172.98,163.05,152.32,138.60
68.31,77.10,86.83,96.66,110.07,122.54,132.44,152.90,162.93,176.60,186.82,197.34,212.47,220.91,228.04,239.08,243.58,251.86,255.55,258.28,253.34,257.24,255.52,256.33,258.71,255.98,253.05,247.52,245.77,242.26,242.72,239.41,241.93,241.51,238.30,236.71,234.80,230.08,231.20,223.00,219.46,216.02,209.77,209.12,201.32,199.06,188.16,181.80,173.81,162.41,152.97,138.19
70.52,81.22,91.26,101.24,114.04,125.67,137.64,157.04,170.18,181.47,193.58,204.88,216.91,226.49,234.20,243.01,252.00,257.86,263.43,263.47,261.82,264.02,263.05,263.10,261.62,262.55,259.07,253.62,252.69,250.91,249.07,245.37,247.69,248.85,245.25,241.61,238.48,236.07,232.66,229.48,226.29,220.62,215.26,209.95,205.43,201.66,192.77,185.27,175.21,166.03,155.40,140.89
69.92,81.06,90.48,102.62,114.40,128.16,138.71,160.26,172.24,183.90,197.80,209.86,222.10,232.08,238.95,248.70,259.33,263.05,269.05,269.39,266.68,268.79,266.08,267.90,266.12,266.51,262.82,255.15,254.00,253.84,251.18,248.07,250.14,250.91,246.62,246.55,242.17,239.88,235.72,232.56,229.71,224.93,218.21,213.36,209.35,204.24,195.92,186.78,178.60,168.93,156.98,142.58
70.86,80.65,89.83,99.72,113.95,126.02,138.80,158.15,170.42,182.53,195.60,207.62,219.48,228.54,236.78,247.95,254.53,261.52,263.93,267.03,265.97,265.83,263.97,264.21,264.11,263.15,260.32,254.62,252.87,251.96,248.24,247.76,249.48,250.87,246.20,245.42,241.81,238.80,236.23,232.86,229.58,224.40,219.18,215.86,210.11,204.36,194.99,189.55,178.66,168.12,157.61,143.41
67.12,77.83,85.62,97.74,110.02,122.12,132.94,154.33,164.51,176.40,189.04,200.25,213.66,221.12,229.99,238.05,247.40,254.44,258.94,260.22,257.62,258.05,259.51,256.70,257.69,259.42,253.79,247.36,246.68,246.71,244.74,240.85,243.21,243.31,242.21,239.18,235.15,233.01,231.66,225.08,223.81,219.33,214.27,210.30,203.33,199.04,192.35,186.26,175.51,165.30,154.30,139.99
66.76,78.03,88.26,99.40,110.80,123.49,135.83,154.98,166.74,178.20,191.09,201.85,214.76,224.00,231.84,239.59,248.89,254.07,258.60,260.29,257.53,258.63,258.54,257.72,257.49,259.53,255.54,247.52,246.34,244.72,243.58,241.51,243.95,244.13,240.68,238.21,235.94,231.70,229.68,226.12,223.57,218.25,212.71,209.12,202.48,199.64,191.32,183.97,174.93,166.21,152.97,138.22
62.97,72.95,81.57,91.55,102.24,114.02,124.87,143.11,155.54,165.05,175.86,187.56,198.80,206.94,213.55,221.12,228.32,235.85,239.35,239.71,237.54,238.95,237.05,237.33,236.16,237.08,233.02,227.26,227.22,224.74,224.96,220.59,223.90,224.40,222.60,220.01,217.15,212.72,213.08,209.38,205.32,202.83,197.45,193.13,187.98,185.00,177.55,170.00,162.39,152.83,142.00,129.03
