88.05,99.05,106.10,113.64,119.47,126.21,130.94,141.38,150.05,157.89,167.14,176.05,185.85,194.44,200.01,207.86,213.84,218.16,223.22,223.89,223.95,228.04,230.77,234.09,238.17,243.68,255.23,259.33,266.75,271.32,271.41,272.62,276.18,276.32,272.66,270.19,264.37,263.50,257.19,256.63,255.15,247.99,242.17,238.03,232.22,221.72,213.33,202.47,188.82,176.51,163.25,145.60
86.68,96.60,102.88,109.57,115.43,121.26,128.13,136.93,144.54,154.00,163.92,173.93,183.58,189.91,196.70,204.41,213.12,217.72,220.91,223.06,224.90,228.53,231.22,236.24,237.15,245.31,257.03,260.10,266.74,271.83,272.64,273.64,273.36,276.42,272.15,269.25,261.24,260.84,258.80,255.37,254.10,245.97,240.03,236.14,231.28,219.83,210.07,198.98,187.80,176.14,162.31,143.95
57.45,65.12,71.59,75.07,79.65,85.05,87.73,95.75,101.64,106.85,113.00,118.43,123.31,127.48,131.64,137.77,141.35,144.94,144.53,145.10,141.23,141.03,140.00,142.59,142.90,146.45,146.65,150.21,152.12,153.03,155.36,158.49,159.89,160.33,161.00,163.44,160.46,162.27,162.66,162.19,163.62,157.55,156.00,155.32,151.29,148.84,141.87,135.94,125.10,115.83,107.67,94.49
82.08,92.20,98.51,104.09,109.38,116.11,120.77,131.61,139.85,149.26,160.03,169.84,177.86,186.23,192.90,201.01,208.81,214.67,218.96,218.39,222.80,225.54,229.17,233.07,236.12,245.20,256.63,258.36,265.00,268.20,269.88,267.93,270.98,272.95,268.07,262.52,257.26,256.33,252.45,249.04,247.91,240.35,235.44,230.53,226.01,214.60,205.06,194.47,183.60,172.26,159.31,141.69
57.72,64.20,68.41,72.47,77.62,81.27,84.72,95.59,98.06,104.36,111.87,119.64,123.02,122.58,131.03,139.46,140.12,141.89,143.41,141.45,141.79,142.43,138.19,138.85,140.76,144.64,145.04,147.30,150.55,149.80,155.03,153.39,156.92,159.21,157.31,158.00,157.95,161.06,159.08,158.93,159.24,156.08,151.17,153.85,147.34,144.63,140.51,135.19,124.65,114.56,107.87,95.90
86.95,98.23,103.59,109.42,113.00,120.43,127.01,137.36,143.39,152.98,162.05,175.16,184.44,189.84,197.68,207.19,212.72,219.87,223.81,227.31,229.80,232.48,235.26,238.42,242.96,250.23,264.01,263.73,272.42,276.09,275.79,275.09,275.60,276.33,272.52,270.27,263.35,260.97,257.47,253.48,253.39,244.97,240.84,236.58,231.32,221.44,210.64,198.84,187.10,175.38,161.81,143.69
82.76,91.02,96.21,100.72,105.68,111.50,116.73,126.13,135.09,145.03,155.32,166.58,175.25,182.82,190.28,198.31,207.86,215.03,220.23,223.03,228.60,234.14,237.55,242.00,245.28,252.21,262.59,265.82,271.69,273.05,273.54,269.99,267.85,267.51,265.22,260.22,253.44,251.51,247.25,244.08,241.94,234.68,228.98,223.03,218.65,205.88,195.60,187.54,175.03,162.89,150.78,134.37
82.42,90.55,96.38,100.00,104.62,110.79,115.43,126.30,134.65,143.68,154.16,164.11,173.93,181.21,189.99,197.67,206.78,212.85,218.08,221.47,227.71,232.59,237.06,241.23,245.10,250.50,262.18,264.33,268.56,270.70,270.41,270.05,268.84,267.29,264.20,259.43,253.62,249.10,244.75,243.77,238.73,234.18,227.56,220.99,215.11,205.01,196.60,185.84,173.30,161.01,149.62,133.14
85.07,93.77,98.23,103.02,108.12,115.12,119.40,129.47,138.72,147.05,158.43,169.53,179.01,187.26,195.53,203.92,212.16,219.86,226.11,229.27,234.92,241.57,243.00,248.65,253.40,260.19,273.72,273.03,279.08,282.02,280.64,279.80,276.13,275.05,270.63,266.45,259.89,256.86,254.05,249.66,248.17,239.21,233.69,227.86,222.81,211.29,200.41,190.66,178.28,165.95,153.22,136.47
83.20,92.01,96.90,101.55,106.51,112.16,117.20,128.76,137.67,147.67,158.05,168.59,178.40,187.13,195.90,203.48,211.48,219.66,225.04,228.48,234.00,240.08,244.29,248.94,253.43,259.51,270.74,271.04,276.85,279.72,280.04,278.06,275.07,275.83,270.93,266.07,259.62,257.03,252.72,247.37,244.48,238.89,231.04,226.53,219.32,208.94,199.48,189.23,175.65,166.31,152.69,135.95
