69.34,77.18,83.49,89.84,96.54,103.83,110.48,123.00,131.80,139.23,149.70,158.03,165.10,171.77,180.41,187.80,196.17,201.25,206.29,209.20,213.10,217.75,218.96,220.11,223.22,226.37,230.23,229.21,232.43,232.50,234.29,233.57,237.44,238.88,235.05,233.79,232.09,228.09,225.98,225.84,222.41,218.59,212.00,206.00,201.00,191.38,184.53,173.97,163.69,153.08,142.90,127.95
72.80,81.63,87.05,93.94,102.11,111.22,117.55,131.59,140.66,148.84,159.18,167.03,177.20,183.70,191.85,200.57,208.87,214.76,221.04,224.11,228.67,232.12,233.00,236.22,238.47,241.90,244.38,243.46,245.60,245.74,246.87,248.00,249.48,251.01,249.37,246.48,242.42,240.58,238.07,236.40,231.49,228.54,220.06,214.67,209.42,198.60,190.16,179.48,168.43,159.03,148.05,132.40
67.07,76.03,82.88,89.20,97.05,104.28,112.61,126.13,134.00,141.60,151.00,159.51,167.17,174.00,181.66,190.04,197.31,203.53,209.44,211.15,216.17,220.15,223.26,227.20,229.92,233.32,237.54,236.19,237.01,238.35,238.80,237.42,238.87,238.88,235.54,232.66,227.18,225.01,220.77,219.46,215.08,211.75,204.94,200.34,194.45,185.17,177.00,167.60,158.09,148.03,138.16,124.48
75.50,85.45,90.92,99.25,107.52,116.47,124.46,137.57,147.87,156.08,163.59,172.07,180.28,187.58,197.67,206.12,213.34,219.83,224.41,227.76,232.11,235.48,240.76,243.53,247.99,254.76,257.60,255.60,257.56,259.70,257.66,255.31,258.33,260.26,255.97,254.17,248.24,244.98,240.96,237.86,236.24,226.22,224.54,215.03,210.72,202.78,192.80,182.24,172.63,158.69,148.00,131.73
74.63,84.34,91.53,99.05,107.28,115.04,123.23,137.77,145.24,154.85,162.39,171.00,179.08,186.94,195.23,202.00,210.62,217.71,220.38,223.95,228.71,232.56,236.24,241.17,244.77,250.14,256.00,254.10,257.29,257.24,257.99,256.13,258.88,258.31,253.24,251.33,248.28,244.90,240.47,238.88,237.61,228.27,221.82,214.40,209.02,198.52,191.01,179.42,169.99,157.88,146.17,131.67
73.36,83.15,90.82,96.90,105.59,113.99,121.66,135.60,142.27,150.23,160.37,168.34,176.64,183.77,191.38,199.06,207.08,212.81,216.45,220.13,224.40,228.97,234.34,238.10,239.93,247.69,252.34,251.51,254.57,254.47,254.24,253.62,256.63,254.85,253.81,250.19,246.81,241.90,238.84,235.73,232.00,228.08,220.15,214.41,207.56,197.94,189.45,178.72,169.03,157.18,147.14,131.49
77.67,88.23,93.81,103.58,112.22,122.09,132.02,145.34,154.28,164.88,173.29,182.15,190.59,198.98,208.66,215.41,222.46,230.96,234.34,238.77,241.06,247.29,252.16,253.57,260.99,269.01,274.12,267.80,273.66,276.48,273.08,274.24,276.07,278.93,271.36,269.64,264.24,259.02,255.93,252.20,252.73,239.82,238.77,230.85,226.05,214.35,206.02,193.44,184.76,170.86,157.65,141.90
69.35,79.10,85.70,92.31,100.85,108.68,116.07,128.35,136.74,145.00,153.81,162.05,170.00,176.14,184.40,190.80,198.83,203.34,207.89,210.01,215.23,218.28,222.52,226.32,230.18,234.91,240.67,239.97,241.81,242.44,242.43,241.70,243.40,244.18,242.01,238.08,234.36,232.18,228.40,226.72,223.34,217.42,211.97,206.35,200.94,192.35,184.88,175.00,166.03,155.42,144.89,129.34
72.45,84.01,89.44,97.74,105.00,112.07,121.17,133.73,142.00,150.08,159.66,167.97,176.23,182.22,189.21,197.91,206.35,212.45,214.60,217.83,220.51,227.16,227.80,233.03,236.26,242.64,248.46,243.02,248.31,251.07,249.06,247.20,248.56,253.95,246.73,244.20,241.88,237.19,234.04,231.24,232.26,221.38,218.22,213.89,207.25,197.23,190.28,180.41,172.24,157.93,149.63,134.18
75.13,84.88,91.92,99.82,107.79,115.16,122.29,136.89,144.52,153.39,164.00,172.45,181.25,189.55,196.88,204.00,213.00,218.40,223.66,225.22,229.87,234.68,238.45,242.62,245.54,252.14,257.03,255.78,256.91,255.64,256.40,255.83,257.16,257.01,254.02,250.00,246.71,243.26,239.64,236.81,235.16,229.71,224.62,218.51,214.04,204.40,197.00,186.45,176.57,165.20,155.21,138.80
72.86,82.87,89.36,96.15,104.06,112.72,121.26,134.33,142.87,152.03,161.15,171.13,178.47,186.13,194.10,202.41,210.30,215.94,221.02,223.65,228.67,232.69,236.69,241.11,244.71,250.74,255.64,253.48,254.62,254.80,255.33,253.60,255.28,256.10,251.32,247.52,243.40,240.60,238.21,235.23,233.42,228.71,220.24,215.93,211.60,201.90,194.09,184.11,173.95,163.37,152.12,137.20
