57.70,66.53,72.20,81.25,88.20,97.08,106.78,124.81,134.35,145.67,155.80,164.61,174.92,181.08,193.26,200.82,209.31,219.44,228.00,232.31,245.37,253.31,260.80,271.28,277.00,281.30,284.07,285.41,287.21,280.98,280.63,275.23,271.81,270.42,261.77,257.13,254.89,248.47,245.51,239.61,235.38,224.50,216.84,211.26,202.63,189.93,179.85,168.44,155.08,144.84,130.46,115.38
123.43,137.57,146.58,155.64,163.42,172.01,176.34,183.44,184.61,187.93,191.09,193.00,196.02,194.98,192.60,195.13,196.76,198.83,201.08,202.48,203.33,207.04,208.40,212.84,217.33,221.68,224.47,218.00,221.05,218.33,216.00,212.90,210.65,213.76,211.32,207.56,205.24,199.90,202.00,199.55,196.64,190.39,188.68,184.39,182.43,176.58,169.01,160.08,155.93,146.35,134.65,123.58
131.49,143.53,154.03,166.87,175.32,184.04,189.78,196.06,199.28,199.81,204.25,204.30,205.73,204.36,201.70,202.94,204.94,202.56,205.76,202.62,203.49,205.80,208.34,210.01,212.15,217.44,213.81,211.87,210.01,209.48,205.06,204.20,201.02,201.12,198.81,197.63,193.23,190.01,189.11,187.00,185.42,178.07,177.01,172.68,171.82,163.60,158.53,150.31,142.86,136.17,125.06,114.24
56.94,64.33,71.57,76.56,83.10,91.53,99.30,115.21,123.00,132.25,143.03,153.29,162.11,170.76,183.05,190.79,199.62,212.28,221.77,227.16,240.05,247.19,257.12,265.15,271.91,277.14,279.96,281.03,280.86,280.74,279.42,271.53,268.99,262.99,259.01,253.40,252.37,243.19,240.26,233.60,229.11,219.60,212.08,205.41,196.79,184.94,175.41,161.62,151.09,139.01,127.20,110.89
60.21,66.71,70.04,78.64,86.01,95.60,102.45,119.64,128.14,139.18,148.19,159.10,169.96,177.34,189.04,197.73,206.62,220.41,229.71,235.14,246.22,255.52,267.15,277.35,279.08,285.24,291.48,290.18,290.63,288.12,286.30,280.30,274.14,271.83,264.70,263.58,256.04,248.24,242.99,236.76,230.29,221.71,215.39,207.50,198.24,185.71,177.90,166.46,152.95,142.14,128.04,112.07
62.18,68.45,77.32,81.34,85.45,95.02,104.20,124.02,133.15,140.94,153.72,162.81,174.04,180.47,192.63,203.18,212.51,223.06,232.65,239.89,253.05,261.66,269.90,277.62,282.82,290.63,294.42,292.06,294.16,290.52,285.34,277.46,272.41,272.37,262.80,258.31,253.16,246.59,242.89,234.02,229.44,218.91,211.91,205.18,197.23,183.92,172.70,160.00,148.00,137.44,122.64,108.47
65.80,72.95,78.75,85.09,91.55,99.98,106.40,125.61,135.96,144.73,156.32,166.98,178.40,184.66,194.18,206.16,218.02,227.52,238.55,246.09,256.82,264.48,275.94,282.25,286.30,294.40,297.97,293.60,294.70,289.46,284.71,279.32,271.15,269.76,262.41,259.02,250.69,242.32,239.11,231.04,225.80,213.60,207.63,201.80,194.37,181.02,169.52,158.03,145.34,134.83,121.61,106.48
63.63,70.34,76.11,84.34,91.00,99.02,107.49,122.98,135.16,144.59,154.83,164.28,175.31,182.61,195.41,202.25,213.38,222.03,234.14,237.74,249.82,258.16,265.66,271.15,276.13,280.85,283.44,283.73,280.32,277.71,273.23,265.56,258.38,255.07,246.34,242.92,237.17,231.22,225.50,218.10,213.79,204.01,195.56,189.87,181.21,166.37,158.69,148.03,139.28,126.78,114.11,100.85
66.19,73.59,77.94,85.80,94.83,104.04,110.32,129.38,140.36,148.05,163.29,171.40,183.00,192.07,202.20,210.95,219.74,228.79,237.42,246.47,258.52,267.15,275.15,281.52,286.57,289.39,295.15,291.92,293.62,286.30,281.58,275.57,269.43,265.32,256.63,251.08,245.93,241.10,237.23,228.04,221.65,215.34,205.60,199.91,194.28,179.07,169.09,157.11,146.82,136.62,123.33,108.68
58.41,65.51,72.03,78.23,86.16,94.64,102.42,122.26,133.20,143.27,153.46,164.18,174.35,179.63,192.20,200.60,211.40,221.79,230.70,234.55,244.81,252.81,263.05,268.01,272.42,280.59,281.49,278.76,277.46,275.44,270.19,263.37,256.13,255.14,247.95,243.40,237.45,231.82,228.01,221.56,218.36,207.29,201.56,195.24,190.47,174.98,165.28,155.08,144.90,134.06,120.30,106.12
56.57,65.37,69.53,76.69,83.29,94.15,103.94,122.10,130.70,139.44,153.45,162.11,172.54,184.95,191.67,201.31,209.75,219.15,230.36,239.00,250.77,257.87,258.06,264.21,266.08,268.38,277.40,280.93,280.04,280.86,275.86,268.78,260.11,255.84,246.01,242.99,239.59,232.16,230.37,222.14,218.04,207.74,200.96,196.06,190.16,176.14,166.72,153.57,145.11,133.22,118.88,105.54
46.52,52.40,58.82,65.55,68.47,78.16,88.32,112.04,121.02,134.08,142.71,155.54,167.30,174.48,182.48,193.49,202.61,215.15,224.56,229.67,240.84,250.00,256.60,265.03,271.06,278.74,281.94,279.54,281.47,277.00,274.80,266.99,261.60,261.86,255.64,250.58,244.76,237.70,236.88,230.50,227.40,215.23,209.67,203.04,195.29,182.49,170.03,160.01,148.45,137.88,121.56,109.29
43.86,49.65,54.34,58.03,63.79,70.68,78.60,101.12,111.13,125.02,136.34,146.71,159.29,168.36,179.30,187.45,196.15,205.41,216.00,223.22,233.63,243.53,251.10,261.02,263.05,270.63,276.72,276.20,275.36,273.21,269.56,264.80,257.50,255.27,251.11,245.42,240.39,233.93,231.00,222.17,219.32,208.63,200.69,194.10,187.13,175.01,162.43,150.99,140.09,129.03,116.21,102.93
45.89,50.12,50.93,55.76,60.75,63.95,74.01,94.02,107.20,118.07,131.10,142.21,155.54,163.98,176.82,185.69,192.78,206.53,216.92,223.33,235.19,245.55,253.21,262.00,266.09,273.70,279.01,280.20,279.30,276.33,274.17,266.83,262.29,261.84,250.89,248.17,242.25,237.41,232.33,225.98,220.30,212.00,202.47,196.66,187.52,172.98,163.81,150.43,139.28,129.25,114.63,101.82
49.58,55.04,54.74,57.22,61.35,65.00,73.25,93.81,104.55,121.93,133.73,149.35,161.47,169.92,182.78,195.02,207.39,219.13,230.00,235.36,249.23,260.11,267.25,277.63,284.02,291.24,297.08,294.53,293.96,292.04,288.28,280.40,273.91,274.87,266.58,261.73,255.39,249.02,245.60,237.36,232.00,220.48,212.25,205.08,196.98,180.31,170.02,157.54,145.10,133.06,118.97,105.57
52.35,57.56,58.55,61.74,65.44,67.62,73.57,90.96,104.39,122.64,136.17,151.03,163.84,169.00,180.60,191.77,204.46,217.25,229.20,235.09,248.34,258.69,269.20,277.68,282.98,289.84,293.78,293.78,292.75,291.16,285.95,280.71,272.97,269.99,263.94,259.12,253.44,247.78,242.41,234.89,229.16,219.01,209.30,202.61,194.46,178.47,168.44,154.78,142.13,131.10,118.34,103.09
56.08,60.73,63.81,67.36,68.94,70.21,78.01,98.68,110.15,126.06,138.22,152.46,167.08,173.95,185.81,197.43,209.98,220.73,233.42,238.67,252.79,261.55,271.67,280.26,282.45,293.85,298.20,293.29,292.08,292.26,286.64,280.73,270.68,274.05,265.35,260.17,252.62,247.39,242.99,236.66,231.62,217.80,210.84,203.57,195.21,179.01,167.28,156.21,142.69,130.61,118.14,104.55
57.87,62.97,67.48,72.24,73.44,78.09,87.46,106.22,117.34,131.32,143.22,157.93,171.05,179.61,191.26,201.43,210.77,224.88,233.65,242.26,255.44,262.71,272.26,281.49,284.94,293.00,298.61,294.87,294.93,290.93,286.14,283.30,273.47,273.37,264.46,258.94,251.80,245.42,242.54,234.97,230.47,218.41,210.11,202.32,196.62,176.71,168.51,157.10,143.01,132.40,117.46,103.87
56.94,64.66,69.08,73.55,79.25,83.19,89.38,109.93,122.19,135.48,147.17,160.86,174.03,181.89,196.43,206.65,216.95,227.90,238.38,245.97,259.86,268.13,277.36,285.05,290.02,294.92,297.09,299.13,296.08,292.31,287.60,283.56,274.96,271.15,263.01,258.91,253.34,246.45,241.41,234.56,228.65,219.13,208.10,202.36,193.94,178.24,168.02,154.93,142.89,130.80,118.36,103.94
50.70,56.57,58.59,62.97,64.47,69.87,76.53,88.20,95.46,109.27,123.23,137.01,152.20,162.53,177.99,188.96,198.46,210.28,221.38,226.31,238.10,246.89,255.89,265.55,270.74,276.10,274.90,276.83,277.68,272.25,271.41,263.64,257.61,253.84,249.16,244.59,238.91,232.28,227.84,219.32,215.14,206.66,199.15,191.85,184.22,169.84,161.42,150.37,137.19,127.94,114.48,100.69
52.01,55.71,58.05,61.77,63.15,69.35,72.45,87.05,93.81,108.78,124.33,142.39,158.76,170.48,183.85,195.00,204.24,214.45,223.81,232.03,242.21,248.60,257.08,263.69,268.92,273.34,275.60,273.12,272.64,268.13,263.29,259.08,249.11,244.92,238.21,231.98,227.70,220.79,215.80,208.04,202.41,192.26,183.88,179.12,170.50,155.79,146.24,133.96,123.22,113.16,100.96,89.44
50.92,57.04,62.59,67.12,73.60,80.81,87.46,105.22,112.07,126.15,139.71,150.43,162.94,169.31,182.46,191.05,199.22,209.66,220.05,225.02,238.20,245.15,250.00,259.27,262.62,265.76,267.56,264.05,264.94,256.13,252.05,246.47,237.43,231.39,225.06,218.28,215.94,208.43,202.73,193.44,189.08,179.52,171.66,162.86,157.84,143.39,136.06,124.00,115.43,103.73,94.37,82.08
58.08,66.13,71.85,78.10,84.10,93.17,103.04,123.43,132.77,147.20,157.31,171.30,182.62,189.74,201.19,212.14,218.83,230.57,241.41,246.95,261.81,266.72,275.94,281.10,283.01,290.15,293.20,284.40,283.10,279.16,271.74,264.70,253.15,249.87,242.92,234.36,226.92,216.47,212.16,206.46,199.81,189.17,183.31,172.93,166.96,150.28,142.23,130.50,121.59,110.54,99.54,86.21
55.76,62.63,66.48,72.56,77.93,83.38,90.80,111.02,121.56,132.14,147.14,157.58,171.82,183.04,193.69,207.30,214.19,226.24,238.05,243.28,256.49,258.63,266.18,271.09,270.97,275.27,277.76,275.02,271.88,263.47,257.64,251.85,241.20,233.35,226.24,218.83,211.63,204.19,198.13,191.27,186.10,177.20,169.01,160.85,155.05,141.85,133.79,122.97,112.29,102.24,95.08,81.34
62.07,70.83,76.28,81.57,86.33,97.67,107.23,124.68,132.25,145.11,159.40,170.50,184.79,192.42,206.81,217.42,227.44,242.22,249.58,256.82,267.29,274.12,280.19,288.00,287.52,290.74,292.68,285.03,281.82,272.41,271.37,260.02,248.36,243.30,233.02,227.26,218.93,213.62,206.31,197.25,191.04,182.88,174.77,167.60,160.12,145.42,139.65,127.61,117.89,106.04,97.13,87.09
