114.87,127.39,133.14,141.35,148.60,155.76,160.03,165.58,166.87,172.82,176.14,177.43,182.56,183.98,185.61,190.37,193.31,197.02,199.32,202.63,205.65,211.98,216.62,218.28,225.83,223.52,223.33,222.34,219.39,214.35,213.62,206.94,204.30,200.77,196.89,197.14,192.34,189.99,185.80,181.32,180.40,175.76,169.73,164.40,158.11,152.90,148.93,140.13,131.47,125.16,117.00,106.53
113.07,128.39,133.03,142.68,147.90,158.09,162.64,169.10,172.54,176.83,182.53,182.66,184.22,189.42,191.93,196.16,197.22,200.45,204.30,205.23,211.85,213.77,214.57,217.75,218.98,219.83,220.08,217.52,217.08,209.31,209.90,206.23,199.81,194.82,191.45,190.91,188.88,183.44,181.71,175.41,175.05,169.78,165.65,158.60,154.64,148.92,143.59,135.69,128.65,119.94,111.83,101.86
104.69,116.16,122.41,132.06,141.01,149.58,155.00,160.07,163.42,168.15,174.16,176.73,179.42,183.60,183.40,189.08,190.39,194.18,198.81,200.53,207.79,209.61,210.86,212.06,218.51,219.54,214.34,214.46,215.52,210.11,208.78,202.09,198.64,197.31,193.87,191.64,189.38,185.15,183.41,179.69,178.72,174.72,168.00,162.52,156.58,154.30,147.65,141.06,130.65,122.43,115.17,106.00
99.05,110.79,119.64,127.28,133.30,144.28,146.26,161.94,164.69,169.25,172.70,179.48,180.14,180.61,185.42,191.94,194.43,201.80,203.77,206.19,211.74,214.44,217.83,219.86,226.02,226.45,220.02,218.00,215.78,212.71,210.22,205.70,200.19,199.42,194.99,191.37,188.53,183.31,183.50,179.84,178.68,172.19,168.58,165.16,159.96,149.63,144.18,136.69,128.14,120.33,109.00,99.16
150.81,165.47,173.14,183.98,194.51,207.18,209.09,216.45,223.49,224.89,232.31,233.21,235.08,236.48,238.42,241.62,242.42,243.40,245.36,247.01,246.48,246.02,246.22,247.82,249.18,244.66,240.16,235.05,228.64,222.52,217.86,208.35,195.92,190.56,183.37,177.65,172.26,168.19,164.58,158.96,156.98,154.38,151.60,146.75,146.34,143.18,141.99,135.67,128.75,123.26,116.76,107.34
144.68,160.72,167.80,177.25,187.09,197.12,204.30,209.80,213.93,217.68,222.62,223.16,228.04,228.86,231.32,236.08,235.51,238.73,241.98,242.42,241.75,245.41,244.38,248.16,250.01,250.06,245.82,240.26,239.14,231.89,227.00,220.60,208.94,206.20,199.42,193.62,188.86,185.27,181.66,177.42,176.03,171.03,168.66,164.44,160.85,160.23,154.69,149.16,143.57,135.06,127.24,117.38
127.28,146.41,152.00,147.00,136.40,149.91,170.56,188.94,185.40,194.73,206.65,202.04,208.90,209.09,212.19,215.87,214.56,221.33,225.01,227.44,231.81,234.79,237.93,240.69,245.52,246.56,249.24,242.10,241.01,236.61,234.72,227.69,220.34,218.82,211.85,206.17,201.11,197.04,195.79,189.16,190.79,184.23,181.22,176.92,174.54,169.09,162.79,155.96,151.16,143.45,129.84,117.48
115.42,125.54,132.02,138.83,145.66,152.75,158.90,164.68,169.94,176.01,181.64,185.93,190.95,193.83,199.92,204.14,208.29,213.80,221.06,222.43,227.85,233.00,239.89,244.84,253.25,254.80,258.72,256.03,253.00,252.41,248.48,243.10,235.28,232.57,225.70,222.80,215.34,211.09,208.40,203.69,201.06,195.35,190.28,185.81,181.07,173.44,167.09,159.85,153.05,143.00,131.97,120.07
95.43,102.49,104.00,112.27,118.85,126.02,130.30,139.83,146.70,150.75,159.33,164.45,171.11,177.72,182.53,190.54,196.17,201.99,210.44,213.89,225.42,233.38,240.52,247.95,254.88,257.93,263.49,263.50,259.92,258.79,256.38,251.45,244.93,240.22,235.05,229.63,222.85,217.15,213.52,206.40,202.42,197.09,190.79,185.22,179.07,172.24,166.51,156.95,147.03,136.69,128.89,116.69
101.86,112.54,117.27,123.94,132.08,142.34,149.40,158.40,166.02,173.42,182.33,185.54,194.58,199.25,207.29,213.85,220.60,226.18,236.43,239.58,250.84,259.19,267.25,275.22,280.96,285.93,291.43,291.93,289.38,288.14,282.11,276.28,268.17,264.37,255.14,250.45,243.25,235.68,231.09,223.79,219.24,212.60,203.79,196.74,190.52,179.74,175.62,164.61,154.18,142.61,134.39,120.22
89.05,98.03,105.21,113.23,118.00,127.00,134.77,148.22,153.77,159.14,166.72,173.67,179.63,182.91,190.70,197.72,204.09,211.77,220.91,224.12,233.05,241.46,249.95,256.52,262.07,268.16,271.60,269.11,269.05,267.62,262.15,256.02,247.10,246.16,237.17,231.21,223.27,217.02,211.97,205.24,202.43,191.32,186.01,178.07,172.80,161.82,152.64,144.90,135.83,126.46,116.11,105.99
89.87,99.40,106.17,113.60,121.20,130.42,138.93,151.65,157.26,163.52,172.53,178.28,185.85,191.44,198.84,205.77,211.77,219.02,227.59,230.20,242.19,250.25,257.39,264.64,271.30,276.74,279.45,278.37,276.68,274.24,267.81,263.43,253.10,250.51,241.82,236.03,229.27,220.86,216.08,207.48,203.91,193.81,187.86,179.03,173.69,162.93,154.74,145.17,136.21,126.83,116.71,105.12
97.86,107.52,114.61,122.58,131.10,141.23,150.62,163.89,169.00,175.73,186.13,193.49,200.39,204.44,210.87,218.98,228.53,235.52,245.18,248.49,258.71,268.78,278.04,284.49,290.69,296.59,300.37,297.25,295.17,293.22,287.85,280.43,272.09,269.43,257.61,253.31,243.58,236.03,231.16,222.62,218.60,206.18,201.00,191.32,184.81,174.04,164.44,155.76,147.08,137.08,127.00,113.85
98.41,109.12,115.97,124.81,131.55,141.01,150.23,163.88,169.19,175.52,185.81,192.34,197.67,204.68,210.45,220.51,226.49,234.80,244.38,246.81,258.64,267.93,275.28,282.03,287.14,293.21,297.60,295.08,293.40,291.78,285.18,277.28,268.75,265.85,255.98,250.15,240.83,234.08,227.25,220.17,215.61,203.42,198.48,190.66,183.98,173.16,164.68,155.04,146.24,135.59,126.44,113.53
102.62,113.22,118.70,126.91,134.11,145.04,154.26,167.41,173.22,180.71,186.97,192.98,201.76,207.97,214.37,222.43,228.05,235.60,243.25,249.16,260.64,268.16,274.05,281.44,286.32,290.95,294.45,294.12,293.59,286.67,283.44,277.63,267.86,261.02,254.26,247.10,239.63,231.35,227.85,219.59,214.76,204.08,195.78,189.13,181.95,174.00,162.54,154.20,145.89,134.62,126.44,112.38
108.42,120.43,125.67,136.82,145.42,155.44,163.22,176.82,181.10,188.22,196.21,201.80,208.43,216.19,223.52,230.71,235.21,244.35,248.56,255.20,261.88,272.35,276.00,285.16,292.44,293.40,294.69,294.73,292.34,285.46,282.82,275.39,264.36,258.12,247.14,243.40,238.83,228.73,224.00,214.84,209.46,202.07,191.19,185.56,178.08,168.29,160.10,149.35,139.27,131.76,121.02,110.35
