84.72,94.20,102.77,108.41,113.45,121.08,124.58,132.00,135.79,140.55,140.69,145.17,148.00,146.73,147.25,155.19,161.62,167.07,173.76,175.90,187.52,196.31,209.94,217.39,224.61,235.44,249.13,247.35,254.01,256.94,257.41,255.03,258.01,262.47,260.69,258.94,255.07,252.69,249.62,249.48,247.42,237.66,235.09,228.60,222.42,213.35,203.96,194.59,186.03,175.33,158.62,147.00
79.08,89.20,94.64,100.32,104.00,111.66,116.76,121.04,122.00,129.00,128.76,133.27,134.35,135.24,135.72,140.80,145.73,150.59,158.52,160.38,173.63,180.83,193.20,199.46,207.78,216.92,229.40,229.10,235.48,237.70,238.80,236.33,240.30,242.17,240.83,240.65,237.46,234.00,233.08,231.29,230.12,221.35,218.87,213.23,206.95,199.53,191.26,182.89,173.83,162.56,148.66,137.74
90.00,99.13,107.08,113.77,119.00,125.90,128.38,134.81,138.19,142.95,142.58,148.08,152.03,150.37,153.88,158.55,162.83,171.41,179.47,183.99,195.06,206.78,217.41,223.76,233.36,242.60,258.60,255.84,262.68,265.94,266.37,264.28,267.32,272.21,271.67,268.32,264.22,261.17,257.95,258.50,257.44,246.52,242.85,237.95,231.28,221.92,210.34,200.26,192.57,180.62,164.15,151.08
95.08,106.10,114.54,122.49,129.52,134.30,139.82,147.67,150.27,156.12,159.23,164.64,168.40,169.05,173.22,178.89,184.78,193.87,200.52,206.52,217.35,228.82,237.74,247.20,254.91,265.75,276.45,273.21,278.49,279.16,282.21,278.15,280.81,282.90,282.17,278.65,274.26,268.88,265.27,266.51,263.80,252.72,248.34,242.60,235.72,222.81,214.90,204.24,192.57,180.28,166.21,153.39
99.18,110.02,115.11,124.04,130.46,137.30,143.68,147.34,153.05,156.16,160.86,163.87,166.05,170.60,171.97,178.75,182.39,190.16,195.35,201.26,213.06,221.45,229.01,237.70,243.99,251.73,261.23,259.77,262.64,263.43,264.26,262.39,264.21,262.51,262.41,258.49,257.10,252.51,250.24,246.81,243.07,235.29,229.03,224.24,218.66,210.30,200.06,189.61,179.21,169.96,155.82,141.38
99.85,107.91,115.21,122.87,129.81,136.93,141.01,146.17,148.27,154.16,157.41,160.80,165.11,167.60,171.23,176.05,180.11,185.56,193.31,200.06,208.86,218.05,225.00,233.33,241.59,248.42,258.94,260.57,264.55,264.37,266.91,264.46,265.01,265.91,265.20,262.19,259.56,256.45,252.63,248.62,245.28,238.65,231.40,226.30,221.25,211.59,202.16,191.78,180.37,171.82,158.82,144.14
93.02,102.32,107.52,116.30,121.50,127.88,132.02,136.30,140.17,143.68,146.73,149.68,153.11,154.06,157.84,160.73,166.19,172.05,177.79,183.70,194.65,202.43,211.02,219.02,225.73,233.24,244.64,246.61,248.36,249.90,251.80,249.82,253.54,252.25,252.41,250.45,247.95,245.20,241.35,236.88,234.93,226.13,221.89,217.04,211.92,202.09,193.94,183.04,173.42,164.00,150.62,138.57
97.49,107.81,115.77,122.00,129.36,136.82,140.62,146.05,149.91,155.08,156.73,162.05,161.94,163.99,164.92,173.10,177.59,186.08,191.42,196.16,207.39,217.22,225.76,233.85,242.74,252.56,263.49,261.77,265.19,267.44,269.15,265.75,268.15,272.61,271.54,268.00,262.83,259.48,255.77,256.97,252.76,241.01,239.02,232.49,225.06,216.07,204.24,195.06,186.13,176.60,159.77,146.41
94.94,104.74,114.39,120.07,125.87,131.61,136.74,142.01,145.80,152.05,151.98,157.70,158.40,156.70,160.08,167.00,172.80,179.63,187.26,188.77,199.42,211.48,218.93,227.61,238.08,248.71,256.75,258.31,261.77,266.01,267.08,262.79,266.74,269.44,271.65,266.09,261.30,258.45,254.59,256.30,251.77,241.53,236.92,230.53,222.25,212.76,201.33,192.77,181.95,172.75,157.00,144.31
88.19,97.51,105.36,112.61,116.81,123.56,126.44,132.94,134.61,139.44,141.28,145.36,147.92,149.04,150.96,155.01,157.28,162.93,168.44,173.28,182.00,189.45,199.32,206.52,214.98,222.34,234.83,231.22,238.10,240.47,242.56,241.47,245.09,246.95,246.62,244.52,239.08,235.72,233.55,234.07,228.25,218.67,216.12,209.31,204.36,194.99,186.59,177.18,168.01,158.60,145.00,131.85
