131.61,146.58,160.55,173.31,183.31,197.31,202.07,218.83,228.37,232.14,237.36,244.07,247.88,252.00,253.05,261.43,259.62,268.04,268.83,270.84,273.39,278.99,279.85,281.81,281.00,281.81,273.82,263.49,258.28,248.39,239.38,225.67,206.12,199.18,190.56,181.82,173.10,163.52,156.95,150.23,143.59,133.30,129.44,123.41,119.97,110.00,102.88,96.25,90.25,83.76,78.87,69.26
127.66,146.77,154.03,166.03,177.14,187.39,196.03,208.37,215.93,219.94,225.08,231.87,233.81,238.76,240.67,246.13,243.56,251.41,251.00,255.08,255.05,262.23,262.29,263.78,264.01,263.06,255.31,249.39,241.94,233.35,227.19,215.39,197.37,188.11,181.60,175.39,168.27,159.67,154.15,147.65,140.69,135.45,127.22,123.22,119.81,111.22,105.99,97.42,90.69,84.31,79.06,73.05
134.63,151.48,161.72,173.17,186.56,196.73,204.48,215.75,220.20,223.99,232.11,234.48,236.21,239.01,240.26,242.46,244.53,248.03,247.51,250.83,246.83,250.57,250.17,254.16,251.08,249.05,240.83,233.08,227.86,217.64,213.27,203.81,191.38,181.42,176.14,172.24,165.10,160.26,157.11,148.31,143.81,137.30,131.70,127.48,122.16,113.15,109.55,101.39,94.40,88.51,83.86,74.04
137.06,156.04,167.22,177.52,187.22,197.77,205.01,216.17,221.78,226.32,231.25,235.29,238.03,236.28,238.76,240.67,241.11,244.31,243.56,242.59,240.61,239.84,241.51,241.35,238.95,240.31,230.53,220.29,212.12,208.59,202.30,191.91,179.98,175.41,171.83,165.34,161.05,154.38,152.01,145.38,143.00,135.09,132.31,125.94,124.47,113.65,108.47,104.12,96.10,91.92,84.31,75.74
126.83,142.36,152.03,163.98,172.41,183.79,191.39,202.32,206.65,213.96,216.60,222.31,225.01,223.22,223.66,227.11,230.55,234.87,236.40,234.83,233.81,235.42,239.87,238.61,237.50,239.00,231.39,221.64,215.01,211.83,203.53,193.40,181.34,176.14,172.28,165.87,159.20,153.84,150.66,148.50,144.62,136.42,133.52,128.41,124.06,116.11,110.28,104.80,100.00,93.52,83.74,75.17
122.87,141.09,151.21,162.51,171.77,184.78,189.43,207.51,212.12,215.62,220.03,227.70,230.08,230.82,231.89,234.94,239.31,243.21,243.02,244.17,246.01,245.60,248.89,247.59,247.30,249.56,242.74,233.62,227.37,219.39,207.48,200.83,186.80,182.56,174.07,165.66,158.82,153.15,149.40,145.00,141.99,134.00,132.57,127.39,122.89,112.06,107.56,100.84,97.74,92.11,81.02,73.25
112.93,128.86,139.64,148.27,159.10,169.10,175.41,191.51,194.76,199.12,204.68,209.15,212.66,214.52,214.62,218.24,220.20,226.28,225.64,226.81,229.24,228.48,230.20,230.71,231.04,230.11,224.88,216.61,211.44,203.87,195.14,185.69,174.29,167.82,162.00,155.91,148.08,143.50,140.16,132.85,130.00,124.08,119.63,114.13,111.32,104.12,97.02,92.57,86.68,80.43,72.92,66.10
119.64,133.99,137.71,147.63,155.32,164.11,166.90,171.49,174.43,173.79,181.80,182.58,183.22,186.17,189.64,192.59,193.31,199.25,200.87,207.93,213.60,218.19,217.71,226.12,226.46,228.95,226.06,230.02,229.68,223.61,228.18,222.08,220.84,217.00,216.84,212.44,208.83,206.40,204.59,201.25,199.30,195.79,190.71,183.90,184.36,178.34,170.10,164.15,152.32,145.72,133.99,124.34
136.44,148.92,155.79,166.57,173.03,181.53,186.01,188.16,188.27,189.19,195.62,194.46,194.26,196.94,197.00,202.07,202.05,206.48,208.54,211.68,218.89,223.16,224.45,230.00,231.77,236.91,237.50,240.30,241.12,238.73,240.65,236.03,238.62,236.35,237.26,233.06,229.45,227.00,226.59,226.77,225.97,220.23,218.22,208.29,208.90,202.95,192.75,184.84,173.17,165.05,153.60,138.97
137.75,152.08,164.56,176.92,187.13,198.57,209.99,221.89,224.35,228.84,233.93,234.08,237.07,235.44,234.83,236.68,237.44,237.01,237.32,231.68,222.48,216.27,214.76,208.59,198.65,190.14,162.01,140.63,126.57,109.44,98.51,87.82,82.22,80.06,83.44,85.44,86.09,86.93,85.63,88.68,87.66,87.30,85.00,83.44,79.61,74.53,72.95,70.43,64.85,63.00,59.51,53.81
