73.82,84.05,93.39,99.61,109.13,119.60,131.91,145.84,154.81,166.74,173.67,182.54,193.42,196.90,203.42,213.03,220.42,230.49,237.86,241.81,247.73,257.96,264.71,271.27,275.44,281.14,285.41,279.20,278.17,279.58,273.12,268.22,261.05,264.59,258.68,255.00,249.63,246.06,239.46,237.04,234.14,223.14,217.68,211.75,203.09,192.59,181.60,169.33,160.85,145.34,132.20,119.11
82.68,91.68,99.61,109.12,118.83,127.53,138.36,152.27,160.86,171.47,180.02,186.97,195.56,202.27,209.69,219.00,225.50,235.78,241.40,245.46,254.70,263.30,269.99,276.09,280.59,283.56,287.14,285.36,281.05,277.95,276.68,270.42,262.24,264.12,259.62,254.13,249.61,246.14,240.25,235.99,231.53,224.32,218.56,212.94,206.16,191.94,183.73,172.07,162.69,147.83,133.82,121.02
77.39,86.49,92.91,102.86,111.73,120.75,131.53,141.78,149.20,159.67,166.60,175.09,182.02,186.70,193.69,201.56,210.45,216.02,222.74,226.90,233.57,244.10,248.93,253.56,258.57,260.12,263.43,261.22,257.44,255.16,251.92,245.51,239.24,240.88,234.97,230.41,225.59,224.95,218.87,217.68,212.61,210.15,199.70,194.37,188.66,178.91,170.70,160.20,151.48,139.05,126.57,112.07
87.02,98.37,110.34,119.25,124.04,131.24,142.23,152.82,160.95,170.52,174.77,183.87,187.84,192.51,196.15,208.15,213.66,222.32,227.73,229.87,236.21,244.63,250.55,253.57,258.09,262.68,261.74,256.32,253.95,251.10,246.35,240.93,234.36,236.22,232.03,228.32,222.00,218.29,214.67,214.27,209.29,202.12,198.37,193.34,186.70,174.29,166.93,156.98,147.17,137.09,121.46,109.66
93.02,106.45,115.36,125.59,134.06,144.10,155.71,172.41,180.62,190.39,196.22,206.65,212.95,215.34,220.24,228.97,238.03,244.75,252.13,253.06,260.52,264.46,272.22,275.94,278.76,281.26,280.83,273.94,268.40,266.33,261.40,252.72,245.37,245.98,238.58,234.79,229.34,227.11,222.46,218.11,214.44,208.57,202.61,198.60,193.31,178.91,172.41,160.08,149.94,137.93,125.59,110.29
97.06,108.56,118.85,129.53,137.80,147.83,161.12,178.73,186.99,196.60,200.66,210.94,217.11,218.52,225.69,234.08,241.07,249.28,255.43,257.75,264.82,267.93,276.80,280.28,283.32,285.67,281.60,275.03,268.87,266.29,260.68,253.14,242.53,246.66,238.56,234.58,229.39,225.43,220.66,216.71,213.40,207.41,202.14,195.58,189.45,174.23,168.24,156.20,145.60,136.01,122.97,106.71
99.62,112.06,118.26,128.41,139.98,151.74,164.30,178.04,188.79,195.69,204.12,210.07,216.33,218.91,227.04,234.69,241.51,249.54,253.14,257.61,261.40,270.23,272.90,279.22,282.14,283.03,276.90,275.14,268.20,262.77,258.79,250.25,240.61,242.33,234.16,231.54,226.63,225.14,219.23,212.20,208.09,205.51,197.03,189.31,184.11,171.28,162.27,153.01,140.25,128.80,120.28,105.15
99.09,112.81,120.20,131.32,142.87,155.44,167.76,179.18,182.16,190.00,196.47,202.27,205.57,211.12,217.60,224.32,230.29,240.44,245.84,249.39,251.25,259.49,263.66,271.22,271.69,271.22,268.48,263.61,258.12,255.00,250.05,244.07,234.05,231.86,227.11,224.21,219.24,216.10,212.29,204.92,202.19,196.43,188.16,182.01,175.76,163.38,155.19,144.84,134.16,122.80,110.89,97.42
108.08,122.04,130.97,141.23,150.94,158.40,166.08,175.29,176.95,184.95,190.59,196.46,201.41,206.47,211.03,219.33,225.00,232.50,237.42,239.14,242.72,249.90,253.31,257.26,259.19,258.31,254.95,251.60,246.71,244.17,240.79,234.18,224.15,222.46,219.13,214.97,210.30,208.08,201.99,198.32,193.50,188.88,180.50,175.01,168.91,156.24,147.00,137.18,128.32,117.46,103.75,93.26
109.66,124.58,133.15,143.95,152.90,163.41,170.66,178.90,184.57,192.82,195.53,202.43,208.87,211.43,217.80,225.23,228.19,238.07,241.13,243.29,245.97,251.34,255.98,258.49,262.91,260.78,256.90,254.40,249.69,243.39,240.68,234.44,223.44,223.32,217.26,213.69,207.23,205.77,198.06,194.16,188.35,182.61,174.90,169.19,161.68,148.22,140.73,131.00,121.15,109.88,97.06,87.46
