17.49,30.61,75.61,105.55,134.62,158.47,179.64,202.41,213.49,223.81,230.46,236.33,243.98,248.46,253.31,259.26,261.05,268.47,267.54,263.21,258.10,255.73,254.34,252.56,249.81,237.52,215.67,202.04,191.00,177.02,170.56,154.73,132.25,124.26,113.46,107.06,102.31,96.30,89.01,80.28,75.93,68.43,61.85,58.14,52.95,45.80,41.11,34.99,30.08,26.17,22.20,19.42
120.57,140.01,153.39,169.59,185.28,200.12,214.00,233.94,243.94,253.79,261.59,269.81,277.12,282.09,285.41,291.08,297.90,301.81,304.86,305.04,302.79,301.32,304.87,302.73,296.14,289.06,277.37,259.67,246.85,234.36,219.36,202.67,172.00,160.33,143.59,131.02,117.38,106.40,101.12,93.64,86.12,76.01,70.58,63.60,60.83,48.80,41.62,35.47,32.39,27.17,21.59,15.26
128.55,148.22,161.97,178.53,193.79,209.68,222.65,241.00,249.66,259.62,267.93,275.78,284.69,286.36,292.26,297.74,300.82,308.13,309.48,311.60,307.04,305.83,304.88,305.94,297.89,287.17,275.86,260.95,248.24,229.51,216.61,198.36,167.33,151.21,134.03,123.04,111.25,103.32,95.60,84.72,78.06,73.50,64.47,59.36,56.64,47.17,43.19,34.23,30.68,24.21,20.00,14.56
113.28,127.77,140.12,154.49,164.79,183.38,195.58,216.01,227.90,236.58,246.13,257.58,267.80,272.36,279.31,286.15,290.50,298.56,302.27,304.82,300.83,303.43,305.16,302.99,300.00,296.91,284.53,272.24,261.87,250.19,236.77,219.32,182.46,171.40,145.89,133.69,124.58,110.68,103.62,98.66,92.05,83.36,78.55,70.18,67.90,57.58,50.36,45.71,42.05,37.54,29.68,25.71
135.72,151.86,162.01,171.84,179.33,187.30,193.58,193.60,192.38,195.13,190.67,191.13,191.23,187.41,182.58,178.83,182.51,178.77,178.01,178.10,177.88,180.69,181.75,181.41,187.45,188.81,192.46,190.52,191.23,188.38,188.90,190.00,193.50,194.03,191.23,192.31,191.55,190.31,188.69,182.48,183.17,177.49,173.59,168.83,165.60,160.03,155.21,146.84,138.57,131.52,123.89,113.60
128.72,144.47,157.69,167.26,172.99,180.80,185.88,187.72,191.60,188.40,188.60,188.82,187.49,186.76,181.34,179.81,180.18,180.43,183.07,182.61,183.41,184.35,188.22,190.42,192.82,198.80,196.76,202.06,201.92,201.41,195.41,194.99,194.44,193.54,189.74,189.27,185.65,182.88,183.04,180.06,178.60,173.22,170.42,165.06,161.53,153.59,147.60,140.26,135.07,128.08,119.00,109.48
120.28,134.08,145.01,154.69,162.66,172.31,175.48,180.60,181.11,180.94,181.89,184.74,185.97,182.46,179.89,179.07,178.24,180.42,180.94,181.71,183.92,187.10,191.38,196.04,199.54,206.02,202.20,199.83,199.01,198.85,193.69,191.26,189.02,190.07,185.44,181.62,179.57,178.36,176.49,172.70,172.14,166.21,163.52,159.48,157.18,149.12,143.18,137.83,130.25,125.17,116.25,107.62
117.64,129.50,137.32,150.12,159.70,166.83,176.01,181.03,183.88,184.04,182.92,187.45,186.82,183.05,183.22,182.50,183.07,187.36,189.74,189.01,192.07,195.49,198.91,202.20,200.20,202.16,207.71,210.62,206.20,203.54,199.97,199.42,196.46,195.63,191.00,187.49,185.61,183.31,182.16,177.99,176.11,172.79,168.27,159.80,159.73,153.68,146.89,141.88,132.88,127.14,120.81,109.29
99.72,114.95,121.83,134.53,148.76,159.80,170.63,191.63,204.88,215.20,224.44,236.55,250.17,259.15,265.01,276.49,281.78,289.92,298.40,299.58,302.32,305.77,307.30,309.36,309.01,306.89,297.11,290.24,283.55,273.51,259.34,250.29,226.36,220.10,204.71,192.76,182.72,172.93,164.92,155.60,147.05,139.06,132.70,124.56,119.47,109.22,101.65,93.48,86.84,80.60,72.69,65.19
103.24,115.16,123.99,137.06,148.19,162.25,173.10,195.65,207.76,218.04,226.11,237.99,247.52,253.43,259.98,271.92,274.59,283.87,294.64,296.62,299.18,300.93,303.29,308.65,306.32,308.02,302.98,292.90,287.45,281.14,271.45,255.54,239.26,230.05,217.33,206.55,192.72,182.53,172.66,166.05,158.14,147.03,141.87,132.62,127.57,114.06,103.86,97.08,91.09,81.44,73.59,62.63
