121.66,138.10,151.56,165.15,177.86,191.80,202.36,219.54,226.55,233.67,238.43,246.74,246.81,247.70,246.42,248.73,253.50,256.78,264.55,270.85,277.94,281.19,284.25,293.33,288.44,293.06,281.89,270.89,265.35,254.92,246.90,238.30,226.57,220.13,215.08,207.04,200.39,195.51,187.97,181.80,176.73,167.00,163.52,160.03,157.31,155.79,152.95,150.47,145.91,142.04,136.24,126.15
112.97,128.81,141.65,153.60,167.16,183.47,189.76,206.09,213.04,220.95,224.11,231.01,231.64,233.21,234.29,233.00,238.54,243.39,248.94,253.66,261.32,265.33,269.49,271.06,272.71,274.36,267.08,253.67,249.06,241.63,232.43,222.87,212.85,208.96,202.67,194.49,186.30,181.32,176.98,172.53,166.48,158.78,156.00,151.82,148.12,146.01,145.41,142.13,137.31,134.08,128.32,120.10
112.45,127.91,142.47,154.20,165.70,182.47,190.47,203.75,211.18,219.37,220.77,229.92,229.26,229.11,230.83,231.61,235.71,239.03,243.40,247.20,254.48,260.86,263.65,267.68,268.36,271.27,264.01,249.62,245.16,239.04,230.96,222.64,210.84,208.43,200.64,196.23,188.22,182.10,179.48,170.47,167.26,161.06,156.71,154.01,150.62,148.93,145.12,144.18,140.94,136.56,129.08,122.00
119.04,137.06,151.33,166.38,178.62,194.08,204.48,220.48,229.37,235.72,240.78,249.23,249.47,249.77,250.71,249.20,254.44,260.77,264.78,271.20,278.71,283.51,287.64,291.74,291.38,296.28,284.93,270.60,266.16,258.07,248.17,240.39,227.27,222.65,216.90,210.72,201.12,193.83,188.99,183.35,178.02,170.47,167.71,162.86,157.97,156.04,153.44,152.05,148.22,142.62,136.00,125.36
113.00,130.25,140.89,156.49,169.29,182.94,191.88,207.40,216.45,221.50,226.81,232.82,234.17,235.26,236.28,237.53,239.71,244.61,251.10,255.36,264.17,268.06,272.35,274.76,276.39,275.80,267.65,255.50,250.60,242.08,233.00,224.06,215.19,211.45,204.45,197.20,189.23,182.88,179.35,172.10,168.15,160.53,158.15,153.17,148.95,146.66,143.69,142.95,139.09,135.36,126.40,117.35
119.94,137.30,149.57,164.77,178.68,192.92,202.98,217.15,226.43,233.21,238.85,245.35,246.45,246.17,244.61,246.34,252.16,256.53,260.60,266.60,274.00,280.17,282.73,288.03,287.36,290.70,278.02,267.59,261.63,254.43,245.70,237.67,225.87,220.23,213.47,208.72,199.82,195.41,190.94,182.04,178.83,171.01,168.11,160.91,158.78,158.62,154.57,152.85,148.53,145.06,137.79,127.57
110.17,125.77,138.18,150.96,164.25,179.30,187.28,201.88,207.54,216.67,221.42,228.48,226.60,228.12,230.23,228.88,234.09,240.63,244.18,251.56,258.86,262.83,266.05,271.83,270.65,270.71,263.01,252.00,246.94,239.60,231.35,222.97,211.01,209.30,202.23,195.04,186.13,181.18,175.97,171.76,165.85,158.43,155.65,149.47,147.87,145.33,143.27,142.14,137.31,136.19,128.65,119.27
111.04,126.09,139.30,151.75,165.46,179.40,189.01,201.21,207.64,216.04,219.75,227.71,227.37,226.27,226.59,226.31,232.88,239.14,242.92,244.07,251.59,258.90,261.71,265.35,266.27,267.03,260.86,248.57,243.30,237.69,226.90,221.38,209.35,204.79,200.11,194.64,187.22,181.84,175.21,171.35,165.64,156.24,153.38,148.86,143.42,143.21,143.01,139.13,135.45,131.61,126.04,117.24
113.60,128.89,142.51,154.65,166.41,180.06,190.60,203.89,211.51,218.22,224.44,229.71,228.16,230.98,229.17,231.14,234.24,239.23,240.10,247.76,254.88,261.08,261.59,266.01,265.24,266.60,258.14,245.37,245.23,234.14,228.04,220.20,209.02,204.79,199.25,191.76,186.00,180.21,176.23,167.33,165.33,158.40,153.21,150.33,146.01,145.34,142.00,138.05,134.30,131.95,124.58,117.05
112.01,128.70,140.73,154.51,168.25,182.15,192.04,203.90,212.76,219.20,224.38,231.56,230.67,231.11,231.46,232.94,235.78,241.90,245.51,250.71,258.50,264.28,266.59,271.71,272.20,273.44,264.02,254.47,247.78,240.41,231.90,224.51,212.58,209.00,202.41,195.75,187.83,184.76,179.77,173.31,166.88,161.93,157.00,150.99,148.69,147.26,143.22,141.79,138.20,134.36,127.02,120.21
