83.76,95.34,99.08,106.25,114.28,121.08,127.94,143.00,150.86,159.51,169.71,180.25,188.88,197.09,201.85,213.82,222.99,231.71,233.81,238.54,233.00,235.60,234.70,238.61,241.24,246.44,256.81,261.84,266.82,267.54,272.62,269.12,261.93,259.98,251.10,245.20,237.95,231.32,227.00,223.89,225.25,218.00,216.09,214.83,215.15,214.73,210.64,203.15,197.34,184.55,173.76,159.42
77.10,85.09,90.55,95.90,102.88,108.90,116.97,128.06,135.98,143.45,152.27,161.38,168.96,173.28,181.18,187.68,199.11,206.53,210.61,209.77,207.18,207.51,208.75,208.97,213.78,218.84,227.50,231.42,236.60,240.62,240.19,237.52,231.37,231.16,222.61,217.90,210.51,205.77,202.81,201.16,199.85,195.00,194.13,191.82,190.37,191.82,187.00,181.66,174.50,165.10,154.95,141.09
86.93,97.25,102.39,110.06,115.43,124.54,130.74,143.14,153.57,161.60,169.78,180.68,188.30,194.26,201.53,211.29,221.35,226.77,231.23,233.14,230.67,231.11,233.42,235.77,237.74,242.89,253.27,258.49,262.69,266.12,271.06,265.33,260.46,260.16,250.11,244.73,237.43,231.37,228.98,225.08,225.36,221.21,220.64,218.76,217.52,216.61,214.48,205.65,196.31,184.53,176.20,159.62
74.81,82.76,88.20,96.17,100.80,107.90,112.64,125.36,131.89,139.59,149.64,157.33,165.12,169.25,176.23,183.17,193.23,197.95,204.00,203.19,203.40,205.64,204.94,206.81,210.77,215.43,226.07,227.13,233.55,236.14,239.82,234.55,230.10,229.26,220.81,215.35,211.15,204.94,200.41,198.44,197.50,195.80,192.72,191.13,190.59,191.16,186.87,181.11,174.45,163.25,154.00,140.00
86.02,95.44,101.83,109.07,114.00,122.45,131.64,143.34,152.08,160.35,170.58,180.28,187.88,193.66,201.32,210.39,220.06,227.98,230.67,233.42,229.89,232.70,233.14,236.03,239.01,243.71,255.95,260.02,266.01,268.56,273.20,270.82,260.89,259.30,251.00,246.55,239.12,231.60,228.58,226.81,228.74,223.08,221.53,219.20,215.82,217.08,212.49,204.85,198.88,186.36,175.41,160.65
84.76,94.09,100.46,107.45,115.12,122.48,129.56,141.65,152.30,160.06,171.03,180.28,187.41,194.25,202.70,209.01,218.20,225.36,229.64,232.82,232.33,233.77,233.47,235.42,239.64,245.93,257.80,259.86,268.00,268.37,273.72,268.92,262.05,260.10,250.15,245.80,237.12,231.74,228.32,223.99,226.17,221.84,219.74,216.84,215.94,217.79,213.96,207.08,197.39,185.81,176.24,162.05
85.80,94.37,101.40,106.62,115.57,123.15,129.54,142.27,150.71,160.58,171.27,178.03,189.49,193.21,200.23,211.15,219.66,225.75,231.70,233.50,231.14,233.90,233.38,234.36,238.60,245.65,258.80,261.09,267.53,268.91,272.44,268.87,262.61,263.42,252.12,247.00,241.01,234.93,230.18,227.97,225.73,223.58,221.21,219.40,218.84,219.25,213.59,208.08,198.31,185.04,177.39,160.35
82.20,92.57,99.30,106.78,112.38,119.82,127.02,140.66,150.07,158.34,168.34,177.13,184.95,192.61,201.21,209.15,217.28,224.59,229.94,232.54,230.26,230.67,230.55,233.96,237.29,242.40,254.23,257.61,263.40,266.60,268.48,265.94,260.80,257.69,250.01,244.01,236.08,230.63,226.74,224.09,221.73,219.37,217.41,216.21,216.45,215.71,211.28,205.10,196.33,185.16,174.04,157.97
76.03,87.00,92.44,98.67,105.39,112.45,118.47,131.59,138.31,148.76,158.11,168.07,175.05,182.00,187.97,199.06,208.08,211.46,216.76,220.20,215.47,216.82,217.08,218.63,221.82,228.95,237.95,243.02,247.89,250.69,254.72,251.22,241.57,240.53,232.24,227.02,223.19,216.30,211.19,208.94,210.42,205.80,202.94,201.76,201.01,202.27,196.98,190.94,185.35,173.57,163.84,149.88
71.56,79.56,87.09,92.66,97.10,104.06,110.94,123.07,129.99,139.28,150.07,155.65,164.00,170.11,175.28,181.95,191.55,198.93,202.71,206.95,202.95,201.25,201.56,201.95,206.55,213.34,226.12,227.85,234.56,234.56,236.40,233.81,227.30,227.14,218.56,213.64,209.62,201.94,199.94,196.54,197.33,193.85,191.19,189.76,190.18,191.32,186.20,180.49,174.32,164.15,154.28,140.43
