96.21,108.78,118.42,128.50,141.03,154.28,164.22,182.58,195.43,205.24,219.02,231.93,243.58,250.07,259.99,268.67,271.95,273.54,275.06,272.92,262.51,258.50,255.79,254.81,251.83,253.18,252.66,249.69,246.26,243.07,238.76,231.40,219.78,215.01,206.32,198.65,190.59,183.36,180.71,175.01,173.90,172.31,172.54,171.77,173.81,179.39,179.62,174.72,168.19,160.02,150.05,136.33
96.80,110.11,119.37,131.38,143.39,154.31,164.73,184.44,195.98,207.39,221.78,231.39,243.53,251.80,261.60,267.93,271.98,274.12,276.38,275.18,263.01,258.98,257.53,252.92,252.53,252.62,251.06,247.76,244.64,241.58,236.61,230.87,217.83,213.18,205.06,197.39,188.68,181.80,178.66,175.07,172.13,171.23,170.07,169.99,172.66,177.13,177.69,172.74,166.00,158.82,149.25,134.27
100.24,112.45,120.42,131.06,148.06,157.95,167.26,186.82,199.02,211.07,226.06,236.55,245.97,256.22,267.78,273.26,276.70,279.71,281.44,280.71,267.90,268.76,262.59,260.09,256.98,256.25,256.70,253.71,251.07,247.89,241.30,236.58,223.30,216.92,207.56,199.61,193.87,186.12,181.62,178.73,175.03,174.66,170.95,171.61,175.39,178.20,179.43,175.48,169.19,161.07,151.64,138.00
70.09,78.92,86.53,94.02,104.62,113.30,120.62,136.12,145.25,153.22,164.68,172.19,181.47,190.17,194.83,200.74,204.75,204.38,207.37,202.11,196.90,191.65,190.91,188.73,188.90,188.22,188.32,187.72,183.99,180.87,175.70,170.99,164.27,160.10,153.29,147.32,141.51,138.61,133.84,136.61,132.02,133.15,133.65,134.37,135.59,141.89,141.35,136.82,132.31,124.87,119.77,109.14
98.51,111.95,120.51,132.83,144.59,157.56,169.01,188.30,201.95,212.13,225.97,237.70,250.16,259.00,270.04,278.69,281.04,282.61,285.08,283.94,272.24,268.78,266.18,263.90,262.23,263.39,261.59,257.95,255.39,251.15,247.95,241.66,228.08,224.16,213.85,206.34,199.16,190.51,187.56,182.00,180.18,175.39,177.37,176.80,181.14,183.18,184.71,179.45,174.61,164.78,154.18,141.74
98.05,112.16,121.83,131.93,146.99,158.15,166.69,187.52,199.04,210.09,226.63,237.70,250.30,258.31,268.48,276.59,282.24,284.27,284.79,281.78,268.37,269.07,262.83,261.86,259.79,259.60,257.00,255.93,252.98,249.57,245.86,238.31,225.94,218.56,210.54,202.23,196.16,188.32,184.36,179.34,179.01,174.77,173.85,174.26,177.77,183.37,182.21,178.89,173.17,163.67,152.87,141.40
98.79,112.45,122.20,134.09,146.41,158.40,169.78,190.38,202.43,214.46,229.51,241.42,252.49,262.00,269.53,277.79,284.06,287.81,287.45,284.02,272.92,270.05,266.27,264.02,261.84,263.65,262.84,259.07,257.26,252.38,249.11,242.07,230.26,223.60,215.00,207.24,199.45,192.26,186.94,182.78,181.07,178.13,177.89,177.72,179.23,185.81,185.13,179.08,173.10,163.13,154.57,140.19
95.60,108.68,118.07,127.31,141.45,151.99,161.81,182.20,192.87,203.09,218.71,228.58,241.60,250.00,257.03,264.09,269.67,270.45,273.91,269.88,259.76,258.38,252.93,250.14,248.57,249.07,248.21,243.95,241.59,240.52,235.59,227.75,216.17,210.49,202.41,194.59,189.38,179.84,177.34,172.54,169.96,168.43,167.89,168.93,169.10,173.85,175.41,169.09,163.15,155.24,147.11,132.03
94.76,107.84,116.35,127.06,139.95,151.53,162.60,181.96,192.42,204.02,218.76,229.99,241.97,249.65,256.52,263.47,270.29,269.45,272.81,268.40,259.00,256.01,253.06,250.20,249.42,250.06,249.69,244.70,241.51,238.03,233.00,226.74,215.68,211.37,202.41,194.12,187.68,178.35,175.91,172.05,170.43,167.69,167.36,168.12,169.55,173.99,174.69,169.92,164.03,155.68,146.86,133.45
95.02,106.89,118.23,128.70,140.25,152.12,162.25,182.00,192.42,204.55,218.28,229.94,240.42,249.72,255.98,264.68,270.38,271.81,273.21,270.19,259.65,256.85,253.21,249.88,249.27,248.30,248.24,245.81,243.45,238.47,234.05,228.01,216.09,209.27,201.02,193.00,186.26,180.35,175.00,172.13,169.19,167.84,167.17,167.63,169.54,175.39,174.24,169.65,162.60,155.54,147.11,132.42
