77.49,87.37,98.08,109.81,120.81,133.45,146.40,163.78,173.63,184.14,195.35,203.04,213.78,219.01,226.80,233.53,240.71,241.91,247.20,247.25,241.54,243.66,244.90,245.70,250.06,254.20,264.07,264.32,265.42,267.17,267.44,262.67,261.24,261.20,255.05,250.73,245.12,243.82,240.80,239.01,239.65,238.30,238.10,233.99,233.82,230.48,227.53,218.28,205.76,194.31,181.46,163.51
74.79,86.35,96.08,107.38,118.53,131.10,143.21,162.01,171.77,181.95,191.67,200.03,209.44,215.20,223.27,227.80,234.05,238.92,242.99,240.55,235.94,237.59,237.84,241.87,244.18,251.05,260.50,260.73,264.48,263.83,263.76,261.01,258.45,258.24,252.56,248.36,243.98,239.71,238.88,239.02,238.37,237.10,233.44,231.19,230.18,228.00,222.90,214.28,204.69,192.13,179.74,161.45
74.73,85.56,95.80,107.56,118.93,131.03,142.94,161.53,171.73,181.02,191.76,200.35,209.78,215.73,222.77,228.40,234.78,239.42,242.40,240.44,237.12,238.25,239.27,241.23,245.28,251.23,260.76,261.86,264.49,263.44,264.64,262.21,258.28,258.85,253.24,248.85,244.18,240.52,239.65,240.35,238.72,238.02,234.65,231.66,231.31,228.18,224.06,214.76,204.82,191.94,180.85,161.91
75.11,86.21,96.21,106.89,119.00,131.32,142.62,161.77,172.12,181.11,191.88,201.53,209.42,216.61,223.95,229.32,235.93,239.71,244.12,241.76,239.30,239.62,240.43,243.81,246.29,253.29,261.31,262.95,265.65,265.87,265.00,262.76,259.83,259.16,253.53,249.95,244.74,242.27,240.67,238.72,238.76,238.10,234.17,233.09,232.01,229.75,225.23,216.23,204.38,193.99,181.33,163.22
75.01,86.84,96.38,106.53,118.44,131.04,143.14,162.39,171.74,181.04,191.37,201.11,209.62,215.57,222.97,229.24,234.62,239.71,242.96,241.40,238.60,239.60,240.47,241.96,247.16,253.48,261.89,262.38,263.80,264.82,264.03,262.09,259.74,260.00,252.88,249.28,244.77,242.62,240.14,238.42,236.97,236.54,234.35,230.56,230.71,229.84,224.44,215.36,204.71,192.07,179.84,162.25
68.73,80.62,89.63,98.62,109.29,120.04,131.19,149.28,157.81,166.39,174.87,182.88,189.17,195.89,202.05,207.04,213.84,215.76,218.36,217.87,214.34,214.40,215.03,217.63,219.46,225.28,234.44,235.31,237.84,237.99,238.95,237.01,235.05,235.03,229.64,226.82,222.27,219.97,218.69,218.66,218.43,217.26,215.34,212.85,213.47,211.60,206.35,198.25,189.08,177.56,166.51,150.33
68.41,80.06,88.48,98.01,109.29,119.97,130.82,148.28,155.80,164.84,173.14,182.13,188.28,195.13,201.53,206.18,212.25,215.13,217.35,216.07,212.31,212.42,213.06,216.12,218.28,224.41,232.69,234.95,236.58,237.17,237.12,234.31,233.56,233.00,228.00,225.61,220.79,218.40,218.04,216.34,216.04,215.60,213.06,211.94,212.08,210.02,205.14,196.70,187.63,176.73,166.51,148.85
69.64,81.34,90.70,100.02,109.62,121.49,131.94,148.12,158.50,168.12,176.14,185.27,191.64,198.29,204.36,210.64,215.78,219.40,221.08,222.15,216.34,217.37,220.78,222.61,224.20,230.93,238.82,240.20,241.41,242.98,242.47,240.41,239.73,239.84,233.21,228.08,224.44,222.27,221.68,220.29,220.62,217.91,216.34,212.51,214.04,213.24,210.24,198.76,187.54,178.62,166.63,151.34
38.12,42.06,47.80,50.99,58.05,66.61,72.72,81.49,88.60,94.89,100.60,106.32,111.66,115.88,119.60,126.18,130.48,135.51,139.43,141.76,144.59,151.40,153.05,155.08,156.54,158.62,159.38,157.87,159.01,158.43,159.00,155.27,151.60,151.01,147.65,146.37,142.43,139.86,138.00,137.64,139.52,138.65,136.24,135.68,134.62,136.09,133.90,130.14,122.70,115.62,105.95,96.90
39.22,43.14,47.76,52.09,57.71,67.01,72.28,81.54,88.48,94.20,99.92,107.20,111.14,116.97,119.64,126.37,130.60,136.37,139.46,141.99,146.45,150.23,154.03,154.87,156.03,158.69,159.83,158.32,158.98,157.51,157.06,155.22,152.03,152.43,146.86,145.01,141.72,141.01,137.30,137.41,137.28,137.46,135.15,134.62,133.20,135.09,132.92,128.00,121.12,114.56,106.57,95.89
