44.00,50.92,56.08,62.65,69.46,76.16,80.99,88.60,87.37,90.47,93.38,94.81,92.66,88.07,87.37,83.49,77.88,73.68,68.10,62.01,42.30,38.01,35.00,32.39,34.21,33.94,42.19,47.71,58.52,65.12,70.04,77.03,80.32,86.02,89.56,95.13,99.49,102.55,107.79,114.76,119.47,122.43,123.57,125.48,125.16,123.41,118.90,116.07,109.93,106.89,101.08,95.19
42.44,47.01,51.48,57.49,65.52,72.12,77.16,84.15,85.43,86.47,88.57,90.14,90.02,88.84,86.31,82.39,78.10,71.78,65.25,58.05,45.69,40.50,35.23,33.24,35.23,35.51,45.35,50.22,58.00,64.35,68.88,73.68,84.76,86.15,89.02,92.48,96.63,101.26,106.00,111.00,116.97,119.08,119.02,118.34,119.95,117.89,114.13,108.19,101.53,98.03,94.11,86.98
89.89,104.02,113.07,126.14,138.05,151.48,166.77,186.50,195.00,206.41,217.19,225.47,230.83,234.69,240.35,242.50,244.61,243.66,242.74,238.50,232.24,231.52,232.72,239.60,245.98,253.31,257.67,257.33,259.28,254.24,254.64,247.42,243.35,243.95,237.54,231.92,231.87,225.89,228.67,229.65,228.73,227.71,228.11,230.06,229.09,232.90,226.93,218.36,209.16,196.06,188.14,167.71
92.66,106.93,115.62,127.88,140.94,154.94,167.59,187.13,198.41,208.39,218.59,224.96,234.96,236.69,242.24,245.05,246.76,246.62,245.81,238.95,234.10,233.89,235.95,242.29,250.15,256.02,261.31,263.60,262.38,257.90,256.45,251.98,245.54,245.88,237.74,233.62,232.78,227.26,228.60,228.33,229.54,225.20,227.18,228.06,228.54,230.87,225.08,215.15,209.15,196.82,184.09,167.01
90.48,102.73,113.37,125.17,138.23,150.84,164.83,184.20,193.83,203.00,213.74,222.09,228.45,231.46,235.05,239.00,239.97,238.56,238.38,233.45,226.97,225.81,229.20,234.01,240.31,248.77,254.96,254.61,252.62,249.58,250.12,243.00,238.80,236.21,231.74,227.79,225.23,222.75,224.11,223.03,225.44,222.27,223.57,224.52,223.90,226.83,219.00,211.56,201.66,193.24,179.81,163.60
89.59,103.16,113.64,126.09,139.52,153.72,167.36,186.27,198.08,207.06,219.10,226.68,233.27,237.90,241.63,244.62,246.68,244.29,244.81,238.72,232.56,233.89,235.72,241.54,247.32,256.10,261.38,260.46,260.16,254.59,255.64,249.01,245.25,244.79,237.12,235.44,231.45,228.71,229.46,227.98,229.93,227.20,225.18,227.98,226.82,231.57,223.78,217.94,208.85,196.60,184.23,167.07
89.20,100.24,111.00,123.03,136.61,149.01,164.54,184.30,191.88,204.63,214.03,222.41,229.49,233.15,237.26,240.23,244.39,242.40,244.01,235.54,226.38,227.97,230.06,236.32,242.54,251.08,253.39,255.88,256.91,255.20,251.51,244.81,240.52,242.32,235.97,232.13,231.04,228.45,228.65,229.43,228.30,228.18,227.74,228.62,227.38,231.78,223.95,216.21,210.10,198.13,185.05,167.62
88.46,102.88,112.11,124.72,137.59,151.49,165.03,186.10,194.80,206.90,216.15,224.40,231.70,236.32,241.47,242.07,243.66,244.79,241.07,238.05,230.60,229.79,232.57,237.45,246.06,254.15,258.68,257.63,257.45,253.15,254.57,246.91,242.89,242.55,236.12,234.34,231.18,225.61,228.71,228.62,229.44,227.56,228.09,228.88,229.71,232.73,224.96,214.87,211.09,197.21,180.85,164.88
88.02,101.12,111.40,125.22,137.13,150.71,164.65,184.32,193.84,204.32,215.23,222.87,229.71,235.05,238.30,242.03,244.75,243.90,242.61,236.76,228.11,228.00,230.93,235.87,240.80,249.97,257.73,257.13,257.28,254.19,251.81,248.57,242.91,240.92,237.77,233.36,229.96,226.88,226.50,227.55,228.37,229.86,228.14,228.02,228.87,229.20,226.00,218.80,208.47,197.47,185.27,166.69
88.87,99.86,109.79,121.31,134.83,148.07,160.11,180.50,190.12,200.06,210.72,218.28,226.85,229.45,235.33,239.84,242.79,243.82,242.03,235.10,231.81,232.50,237.26,244.17,249.62,259.31,265.82,266.51,266.66,263.80,260.69,254.01,246.00,245.03,238.17,233.14,229.56,225.28,225.06,222.46,221.45,217.80,216.40,218.69,216.95,222.30,214.40,208.92,199.80,189.40,178.07,161.25
84.17,96.34,106.44,118.83,131.55,143.89,156.39,178.31,187.61,196.81,207.24,215.70,222.77,227.31,232.26,235.21,239.35,239.20,236.55,233.86,229.14,230.87,233.48,237.74,246.42,254.28,259.79,262.48,259.41,257.26,254.06,247.89,241.81,237.45,232.11,227.85,224.62,217.37,219.01,215.96,214.79,210.95,212.14,212.61,212.81,214.67,208.37,201.34,194.55,183.18,171.14,156.42
78.19,88.01,99.02,109.02,120.43,131.67,141.90,159.93,168.67,177.86,186.89,194.16,200.58,204.17,208.60,211.85,214.90,213.23,213.85,209.20,203.97,205.16,209.07,215.95,222.05,231.37,241.25,241.37,242.44,239.84,237.78,232.74,227.11,223.57,218.69,212.92,207.53,202.77,200.86,200.41,198.56,197.52,195.26,194.81,195.60,195.33,193.26,186.63,179.61,169.54,159.03,143.13
52.50,58.87,64.12,74.24,82.33,92.97,103.04,117.41,124.39,130.10,137.30,143.63,149.88,151.21,155.60,155.22,159.21,159.11,158.60,153.44,151.05,150.79,151.56,154.98,157.20,162.39,166.78,167.11,167.84,165.49,165.31,160.45,160.64,159.62,154.80,153.39,151.01,150.33,151.53,150.10,152.23,152.85,150.27,150.84,150.89,152.01,149.82,142.20,133.18,128.71,120.34,108.67
52.50,58.87,68.18,74.79,84.81,94.64,104.39,120.51,126.83,134.84,141.03,147.61,151.83,153.73,159.00,162.29,163.37,161.62,161.60,157.65,151.49,152.11,154.16,156.00,161.64,168.34,174.18,172.19,171.33,170.79,170.01,168.66,165.08,164.69,162.43,160.38,158.43,156.16,155.44,157.44,158.98,158.07,157.26,157.81,155.19,156.63,154.55,148.41,143.96,132.83,126.14,113.23
48.60,56.36,64.03,71.20,78.82,87.56,98.01,116.21,121.20,128.32,135.47,140.46,148.00,149.97,152.40,153.44,156.42,156.98,155.21,150.48,146.51,146.45,147.50,151.43,155.40,161.37,165.85,167.76,166.00,164.79,164.05,164.69,162.78,161.38,159.51,157.43,154.87,154.73,154.78,155.72,156.65,156.54,154.94,154.69,154.49,154.73,151.74,146.51,138.84,131.03,124.90,111.36
89.36,103.08,115.11,128.08,140.16,154.67,166.23,186.32,196.09,206.90,216.60,223.89,230.64,234.78,238.90,241.60,243.29,242.51,241.15,235.85,228.43,227.90,231.40,237.00,242.12,250.00,258.01,255.93,257.50,254.47,252.46,248.89,243.29,241.59,238.03,234.00,228.98,228.23,228.53,229.31,228.48,229.98,227.48,228.48,228.64,229.05,224.72,216.33,207.09,196.09,184.02,165.64
89.14,103.85,115.43,127.40,140.29,153.06,166.51,185.52,194.70,205.24,214.37,223.22,229.26,233.99,237.80,240.67,241.91,240.75,240.25,234.42,227.18,227.11,230.97,236.81,242.17,248.68,257.24,256.33,256.70,253.48,251.72,247.89,241.82,240.80,236.01,233.09,228.62,226.42,226.34,227.67,227.91,227.86,226.92,227.11,227.78,227.69,224.12,215.20,207.18,195.47,183.45,166.09
