78.92,90.97,103.23,112.59,123.17,136.21,143.22,161.12,167.72,175.64,182.54,189.21,195.33,199.42,205.23,211.62,223.14,231.89,241.10,250.80,261.02,269.21,273.93,279.42,285.17,290.24,295.74,295.18,298.48,295.60,294.46,289.86,287.84,286.94,281.46,277.31,271.89,266.37,259.79,254.45,245.88,233.89,224.51,217.70,210.77,203.67,198.98,192.52,186.53,178.01,169.94,157.29
79.63,91.07,102.26,112.79,123.23,134.33,144.26,159.40,168.36,174.55,181.87,188.35,196.70,199.62,205.97,213.24,220.38,232.26,239.94,251.16,261.22,268.49,273.38,278.87,285.39,289.21,296.14,294.78,297.84,294.29,293.95,289.66,287.12,284.70,280.58,275.79,271.12,266.43,261.55,252.52,244.77,234.96,223.65,216.01,211.26,201.56,198.03,193.15,185.88,177.89,168.81,157.43
78.00,89.55,101.82,111.07,122.07,133.42,142.13,160.11,167.60,173.51,182.65,188.30,193.26,198.64,204.50,213.01,221.82,231.09,239.27,250.32,262.35,269.67,274.40,279.76,285.70,290.06,296.58,297.38,297.90,294.16,293.54,289.00,287.39,283.13,279.82,273.75,269.11,266.99,260.16,251.78,245.96,234.96,223.43,214.85,209.66,203.34,198.49,192.94,188.61,178.81,171.03,158.26
78.75,90.27,101.55,110.86,122.19,133.72,143.59,159.80,167.37,175.11,183.63,189.77,195.73,200.26,206.32,212.81,222.44,232.43,241.10,249.10,262.01,270.17,273.25,280.86,285.39,291.61,297.95,296.42,299.77,294.92,294.48,289.83,287.50,287.20,281.22,275.44,268.02,263.71,257.64,249.21,241.24,232.72,220.20,212.51,205.55,199.48,194.37,189.84,186.00,176.62,169.43,154.43
76.92,87.05,98.03,109.79,119.10,130.02,140.58,156.98,164.51,171.45,178.60,184.72,190.39,195.74,199.32,206.87,215.95,227.50,236.04,244.63,257.24,263.29,269.22,274.02,279.82,283.80,291.82,292.06,292.10,289.08,289.61,285.75,284.34,279.58,274.27,272.24,264.92,260.32,255.70,247.54,241.35,230.56,220.24,211.34,206.29,197.77,196.09,189.69,183.04,175.33,168.59,154.87
80.00,91.79,103.28,113.85,125.02,137.08,146.39,162.20,170.76,177.73,187.11,192.98,198.58,203.06,208.63,215.65,225.40,235.47,245.97,252.44,265.06,272.61,278.17,284.75,288.86,294.02,300.65,301.84,301.04,299.11,297.94,293.76,289.62,288.20,285.04,278.48,273.10,266.18,260.87,253.03,245.18,235.23,223.89,216.91,210.11,202.62,198.43,191.76,185.27,177.37,170.30,156.73
80.62,92.54,103.16,112.16,123.85,135.68,145.00,162.80,167.80,175.57,183.00,190.72,194.70,199.81,205.29,211.44,221.90,234.56,242.00,252.20,263.76,269.87,276.00,279.31,286.71,293.39,296.38,299.26,301.57,297.61,297.43,294.50,292.00,287.58,281.58,278.03,272.08,268.47,263.21,254.33,246.76,235.33,226.27,216.00,211.68,202.48,200.26,193.75,189.41,179.18,173.08,160.80
74.25,86.41,95.08,106.89,117.03,127.06,136.19,151.72,159.20,165.08,173.03,179.95,184.61,188.81,193.87,202.16,210.06,218.89,229.19,236.23,248.71,255.89,260.77,266.95,270.89,276.51,281.11,280.57,283.09,280.20,278.21,275.75,272.12,271.43,267.69,262.25,255.93,250.71,244.12,238.05,230.63,219.57,210.46,203.03,197.01,189.49,185.95,181.04,174.90,167.31,160.53,147.15
77.28,90.97,101.26,111.32,122.69,134.18,143.75,158.20,166.76,175.07,182.63,188.81,193.02,199.04,204.71,212.05,220.74,229.59,240.87,248.21,259.94,267.71,273.00,279.16,283.80,291.00,297.70,297.85,298.41,295.61,294.16,290.34,287.09,284.43,281.01,276.33,268.57,263.31,256.04,248.74,240.42,231.08,221.35,213.59,206.65,201.21,197.74,192.48,184.14,176.82,169.07,154.73
78.92,90.71,101.02,111.77,123.00,135.34,144.06,161.00,169.30,176.65,183.61,190.85,195.93,200.56,206.74,215.24,223.45,233.12,243.58,251.45,263.90,271.89,277.96,283.40,288.98,294.39,300.76,299.67,301.57,299.48,296.71,293.97,290.62,289.62,284.19,278.98,271.66,265.65,258.26,251.54,242.17,232.59,221.89,211.51,206.65,198.70,195.31,188.77,183.00,175.14,167.61,153.06
78.31,91.30,101.53,110.68,122.20,134.74,142.84,160.61,167.61,175.57,184.20,190.06,195.00,200.28,206.35,214.34,222.31,232.14,242.22,250.43,264.43,271.77,276.13,281.68,288.18,293.64,299.54,297.90,300.79,298.34,297.08,292.55,290.63,287.18,281.11,276.92,271.71,265.84,259.21,250.70,242.14,231.04,221.00,210.16,204.75,197.70,193.26,186.63,183.53,173.40,166.69,152.07
77.80,89.69,98.84,109.33,118.60,130.30,139.09,153.84,161.42,168.83,176.26,182.40,187.32,191.47,196.58,204.29,213.43,222.11,231.17,238.52,251.20,256.88,262.88,269.67,273.00,278.77,286.57,285.73,286.26,285.04,283.77,282.35,278.00,277.62,274.17,269.02,262.47,256.63,250.93,245.52,235.17,227.74,216.82,207.69,203.90,197.80,192.76,190.38,176.47,173.28,163.60,151.86
79.63,91.98,102.11,112.77,121.92,134.26,144.03,161.21,168.36,174.04,184.04,189.11,195.42,200.85,207.24,214.35,224.08,234.80,244.25,251.25,264.19,271.97,276.44,281.60,287.78,292.21,297.61,298.30,298.46,295.43,295.42,290.76,287.31,283.59,278.54,272.17,267.73,261.27,254.57,249.21,240.69,231.66,221.29,214.85,209.72,202.11,196.99,192.84,186.00,177.61,170.42,155.96
78.34,90.09,100.17,111.61,121.04,132.74,142.66,158.09,165.37,172.80,181.39,188.22,193.26,197.25,204.22,213.18,220.17,231.74,241.00,248.30,261.63,269.23,273.25,279.97,284.12,291.38,297.62,296.98,298.61,295.38,295.30,291.50,287.89,285.66,282.71,277.00,271.54,264.17,258.57,253.24,244.26,233.24,224.88,214.08,211.38,204.09,200.12,194.16,188.74,180.24,172.61,157.42
77.34,88.89,98.73,110.54,121.38,132.20,142.17,157.00,164.58,171.94,180.49,186.25,191.55,195.39,202.89,210.86,218.06,228.53,238.87,244.84,258.66,265.32,270.71,277.32,281.60,287.47,294.77,294.03,294.11,294.08,292.07,288.39,284.54,284.02,280.53,274.71,268.49,262.39,255.73,250.97,242.16,232.66,223.04,212.85,209.30,202.20,199.58,192.34,185.95,178.76,171.14,156.59
75.66,86.70,97.12,108.23,118.34,130.25,137.67,152.00,161.28,167.15,176.41,183.10,187.96,191.37,196.37,204.12,213.83,221.93,229.98,238.03,249.40,256.10,262.55,269.07,272.71,280.33,287.90,287.27,288.17,287.17,286.30,282.77,283.13,282.21,279.23,275.80,269.36,264.43,259.47,253.00,242.86,234.21,223.56,214.00,208.61,200.30,194.79,188.18,181.23,172.68,164.76,150.84
76.66,88.54,99.70,109.00,118.21,129.25,139.82,156.82,164.25,170.55,179.94,184.22,190.68,195.21,201.25,208.39,215.42,224.66,234.40,243.68,256.81,262.35,266.33,273.26,277.03,283.22,289.13,288.86,291.44,286.54,287.31,282.46,281.45,278.57,272.34,267.94,262.09,256.73,252.41,243.74,236.41,226.63,217.45,208.47,203.80,193.34,190.52,184.02,179.51,170.63,161.61,148.60
76.24,88.60,97.64,109.38,119.42,128.95,139.60,154.50,161.31,169.59,178.00,183.66,189.23,193.04,200.10,207.28,215.54,224.96,234.83,241.23,254.00,260.76,266.32,272.21,276.49,282.84,287.98,286.50,289.69,286.09,286.20,282.82,278.30,276.93,271.89,266.87,263.31,255.18,251.23,243.76,235.60,226.01,217.04,208.01,202.05,194.36,191.02,183.92,179.25,170.00,160.59,149.16
56.85,72.62,80.75,86.61,95.34,105.68,111.83,123.20,130.61,133.23,140.07,144.92,151.43,155.80,160.38,169.81,177.23,185.31,193.87,199.41,207.76,211.90,218.06,223.22,228.76,235.36,236.92,232.95,235.05,233.39,227.69,224.90,217.41,207.79,197.46,188.67,172.65,157.08,145.11,142.05,147.28,164.01,189.99,194.79,192.28,185.00,179.39,168.67,162.69,154.74,147.23,133.09
75.00,86.31,95.19,105.21,115.95,127.42,137.56,152.43,161.01,166.43,176.05,184.02,188.69,194.31,202.83,210.06,219.15,230.64,239.02,248.87,260.63,263.80,272.05,275.63,279.89,283.78,287.18,285.73,287.99,279.25,278.82,274.93,266.58,262.98,256.88,248.39,245.46,240.67,235.72,229.05,224.41,217.10,211.09,206.52,198.92,132.92,108.26,69.89,63.79,49.19,40.31,15.81
79.62,91.05,100.42,111.63,122.33,132.64,140.81,156.43,163.93,170.07,177.63,183.48,189.10,192.94,199.16,205.65,213.81,224.10,233.08,240.10,252.46,258.30,265.48,271.07,275.05,282.12,291.24,290.23,292.00,291.20,291.16,288.92,287.47,287.11,284.07,279.12,273.27,268.19,261.56,255.41,247.00,236.19,224.44,216.69,210.06,202.59,199.02,190.66,185.00,175.48,167.34,153.22
75.89,88.14,97.17,106.10,117.17,127.88,136.34,152.12,158.77,165.30,170.75,178.02,182.63,187.39,193.96,200.42,208.41,215.87,229.27,234.92,246.60,254.47,259.67,263.82,268.34,272.59,281.94,280.96,283.52,280.04,281.46,277.03,276.81,272.47,268.97,265.22,259.88,253.00,249.51,241.75,234.57,225.28,213.93,206.18,200.85,190.67,187.72,183.81,178.18,169.00,163.47,149.26
75.71,87.42,96.90,107.06,117.44,129.63,137.93,153.81,159.76,166.72,174.45,180.47,185.41,189.76,197.47,202.98,211.37,220.99,230.56,237.03,250.45,257.12,260.86,267.09,272.09,277.97,284.52,283.58,285.11,283.18,282.53,278.55,275.19,271.81,268.82,263.59,257.97,251.64,246.01,239.21,233.21,224.11,214.41,206.07,200.23,193.26,188.92,183.10,176.78,167.63,161.32,148.49
77.10,87.93,96.88,105.15,117.05,126.59,135.34,149.00,154.73,162.26,168.67,176.88,180.04,182.99,187.30,195.23,204.92,212.29,221.65,228.41,239.75,247.03,250.67,257.26,261.92,267.81,274.89,273.98,277.12,276.27,276.00,274.80,273.62,273.31,270.78,268.68,263.71,259.82,252.79,247.95,238.80,228.23,216.54,207.10,199.92,189.40,185.65,180.47,172.80,164.60,156.12,142.89
75.54,86.83,96.52,105.80,115.80,126.10,134.26,147.87,154.74,161.25,168.31,174.40,178.40,182.92,187.54,194.88,201.96,210.52,220.29,226.49,238.87,245.18,249.66,255.64,261.08,265.54,274.26,272.72,275.12,275.07,275.41,273.06,274.27,273.65,271.27,267.88,263.04,257.66,254.14,246.74,236.63,226.88,215.64,206.18,199.61,190.13,186.08,179.51,173.37,164.48,155.62,143.42
75.77,87.00,96.61,106.47,116.91,127.31,136.24,151.08,158.24,164.92,173.35,179.40,185.01,189.56,194.51,201.80,211.57,219.32,229.37,237.01,248.23,255.93,262.01,267.25,271.58,277.24,284.34,283.56,284.32,283.48,282.63,278.95,275.86,274.49,270.65,264.94,259.27,253.48,248.40,241.62,234.92,224.96,213.60,205.45,199.58,193.23,189.06,184.07,176.23,168.27,162.27,147.51
74.73,86.05,96.77,105.26,115.10,126.75,136.31,153.15,158.23,164.25,174.14,179.25,183.74,189.77,195.17,203.80,210.30,220.41,230.55,239.70,249.51,257.84,262.20,268.49,275.15,279.40,284.01,284.62,288.11,282.76,284.69,280.60,279.15,275.00,270.14,264.20,260.89,254.50,250.89,240.80,235.69,226.81,217.59,206.65,202.70,193.75,188.68,185.53,177.87,171.01,163.25,150.96
77.82,91.20,101.83,111.52,122.67,135.34,144.16,159.62,167.29,175.01,183.44,189.81,194.49,198.60,205.04,212.78,222.50,231.90,241.87,247.27,261.86,269.48,274.64,281.31,284.79,291.49,296.49,297.05,298.33,296.28,293.61,291.20,288.47,286.51,282.42,277.33,270.05,263.80,257.53,251.53,243.58,233.91,223.18,215.13,209.57,201.68,198.57,192.51,186.46,178.71,169.92,156.40
60.02,69.46,77.20,83.29,94.37,103.59,109.00,127.06,128.14,132.31,139.53,143.13,151.27,156.28,162.01,170.95,179.25,188.22,194.99,198.03,207.65,214.02,219.79,224.93,228.21,232.69,237.97,233.05,233.08,231.67,231.55,224.72,214.25,207.17,192.90,182.66,164.94,155.24,148.06,141.03,148.06,172.00,186.07,193.54,190.18,183.14,178.06,169.53,162.82,153.95,145.34,133.18
77.01,89.81,98.86,109.08,119.64,129.76,139.56,153.56,161.62,168.50,176.62,183.00,188.04,192.11,197.29,205.08,213.25,221.69,230.72,238.03,250.97,257.96,262.62,269.26,271.86,279.61,284.43,283.02,285.72,283.77,281.11,278.65,275.29,273.37,269.83,264.20,259.39,253.93,248.70,242.21,233.60,223.60,214.11,206.12,199.86,194.06,189.02,182.99,177.72,171.41,162.69,149.59
78.10,89.49,100.02,109.93,121.08,132.00,139.90,157.06,163.38,171.76,177.23,184.70,189.36,193.85,200.30,206.24,215.52,224.96,233.53,241.17,253.45,260.28,264.05,270.86,274.61,279.38,285.71,284.86,287.51,283.70,285.54,279.64,278.10,274.25,270.08,264.19,258.81,254.62,249.69,242.05,234.71,225.57,213.93,206.07,200.87,192.57,189.08,183.61,178.88,169.43,161.97,149.58
77.70,90.61,99.64,110.28,120.88,132.19,140.00,158.38,163.45,169.86,178.55,183.47,189.91,195.30,199.22,206.24,213.93,224.38,234.83,241.96,252.67,260.25,264.78,269.67,274.80,279.26,286.28,285.39,285.85,285.09,282.12,279.20,275.79,273.02,268.21,263.43,257.73,252.77,245.60,239.92,232.02,222.65,214.11,203.11,198.44,191.60,187.49,183.10,175.39,169.81,161.23,150.21
77.16,88.53,98.90,109.04,118.85,130.12,139.32,155.44,162.79,169.52,176.03,183.36,188.88,193.40,200.17,207.00,214.79,226.46,235.85,244.50,256.26,261.69,267.15,271.67,278.44,283.21,288.74,287.24,288.76,284.95,285.36,281.00,277.79,274.87,268.70,265.64,258.80,253.80,247.49,239.59,233.01,224.62,214.11,206.83,200.69,192.08,188.90,182.89,177.54,170.55,161.01,149.04
78.45,92.46,101.60,111.45,123.65,133.87,145.36,159.77,168.58,176.20,182.99,190.16,196.46,200.64,207.00,213.34,221.92,232.21,243.35,251.45,263.84,271.40,277.10,281.58,286.78,292.04,299.17,297.60,300.25,297.13,294.59,292.77,288.29,287.24,281.06,275.54,269.77,265.52,257.97,249.44,242.44,231.04,221.02,211.62,205.97,197.41,194.18,188.16,183.98,174.38,167.87,154.18
79.21,91.55,101.18,111.13,122.89,133.60,143.89,157.85,165.32,173.67,181.24,187.30,192.51,195.66,202.71,208.81,217.64,227.73,238.44,245.42,257.62,264.51,269.82,274.57,280.47,287.14,292.77,291.50,292.88,289.82,287.42,285.97,281.48,280.88,275.27,269.94,263.91,258.41,251.79,244.29,237.17,226.21,215.02,207.62,200.28,193.89,191.09,184.35,179.29,170.80,163.86,150.56
