82.86,90.79,98.23,103.82,111.46,119.44,128.32,145.41,156.52,166.05,179.27,189.79,199.48,208.72,216.90,226.06,235.34,241.86,246.76,249.77,250.64,253.65,254.57,257.15,256.98,260.41,262.38,261.19,262.21,261.63,261.38,259.05,257.75,257.11,254.67,251.19,245.64,243.85,239.27,239.03,234.29,229.17,223.29,216.72,211.85,203.48,195.35,184.69,174.63,162.86,151.65,135.35
60.41,65.60,70.01,75.33,80.16,86.35,93.05,105.55,110.72,118.23,126.19,129.50,137.30,141.16,145.58,149.83,155.36,159.81,162.64,163.37,164.34,167.45,168.81,171.23,173.05,180.21,182.21,179.61,181.75,179.90,179.25,176.71,174.73,174.00,172.03,167.22,165.34,164.00,161.94,161.76,159.11,157.00,152.32,149.12,145.36,141.51,139.85,132.14,125.72,116.21,109.62,98.49
77.88,86.28,91.68,97.86,104.17,112.29,120.35,136.18,146.44,156.92,168.72,177.54,187.10,194.25,203.03,210.12,220.24,224.96,230.08,232.12,233.32,235.77,235.36,236.58,236.00,239.08,240.10,238.52,240.01,238.82,238.35,238.10,236.48,237.45,234.27,231.49,227.00,224.22,222.25,220.51,217.31,213.04,208.00,202.94,198.12,189.24,181.66,172.90,163.13,152.35,141.13,125.54
61.06,67.19,71.06,76.84,82.71,88.39,94.83,107.56,112.89,121.34,129.63,137.08,140.91,148.45,150.38,155.82,163.40,163.05,167.89,167.09,164.56,167.48,166.33,168.16,170.31,172.57,172.66,171.03,173.57,173.67,173.14,171.51,168.36,168.47,166.72,164.83,162.98,161.92,158.67,157.62,155.71,153.42,150.85,146.99,143.96,140.19,137.48,130.03,122.29,115.12,108.34,95.72
78.55,87.92,93.65,98.41,104.55,112.92,120.93,138.11,147.14,157.27,168.96,180.27,188.47,195.72,203.35,211.85,220.47,226.00,231.93,232.36,233.48,235.29,235.67,235.54,236.01,239.27,238.66,238.55,239.10,240.20,238.77,236.55,236.36,237.39,232.59,232.18,226.17,224.80,222.80,220.07,218.96,214.46,209.35,204.98,199.90,190.16,183.31,173.05,164.30,153.57,139.79,127.02
81.61,90.71,95.75,104.66,110.45,119.10,127.77,145.17,153.65,165.61,175.51,188.48,197.00,205.43,212.85,221.42,230.76,236.58,238.77,241.66,240.63,242.60,240.88,241.94,241.17,245.22,246.66,241.57,245.80,245.08,243.17,241.03,239.77,241.62,237.04,234.80,231.93,229.43,227.38,225.94,225.04,218.33,213.78,210.00,205.24,196.60,187.88,179.28,170.07,159.01,145.84,131.31
81.86,90.61,97.14,103.00,110.72,118.70,126.19,144.39,154.18,164.92,176.96,187.77,196.33,205.14,212.60,220.99,230.05,235.53,239.71,241.00,240.05,241.68,239.84,241.30,241.23,243.66,242.84,242.40,244.23,241.88,241.46,241.02,240.23,239.68,236.96,234.94,231.50,229.94,226.77,224.44,223.38,217.97,211.78,208.81,204.02,195.56,187.10,178.08,168.86,157.88,146.37,130.38
76.84,85.60,91.24,97.98,103.24,111.36,119.44,135.38,146.25,155.40,167.80,177.52,186.81,193.91,200.35,207.46,216.91,221.08,224.44,224.54,224.20,225.82,226.04,226.49,225.28,226.43,228.59,226.00,227.27,226.77,225.68,224.64,223.29,225.06,221.77,220.86,217.57,215.03,212.98,211.46,209.09,205.27,200.23,196.90,192.77,182.99,176.18,167.86,157.43,147.46,136.53,120.28
82.00,90.71,96.61,102.62,110.54,119.57,128.04,144.81,154.57,166.30,178.18,188.57,198.08,205.94,213.22,221.46,229.21,235.19,239.12,238.90,238.42,240.05,239.91,239.82,238.21,239.73,242.01,239.65,241.08,240.29,238.47,237.70,237.59,238.25,235.99,234.83,230.20,228.64,226.21,224.61,221.18,217.52,211.81,207.06,203.83,193.89,188.16,177.54,167.51,157.32,144.59,127.53
81.25,90.79,95.90,103.08,108.71,118.27,127.10,144.01,153.94,164.15,176.82,188.96,197.40,205.60,212.84,220.80,228.18,234.64,237.17,239.17,238.85,238.82,237.59,237.70,237.60,238.73,241.67,237.67,239.71,240.00,237.19,235.59,234.79,238.08,231.87,231.22,226.88,225.85,226.13,222.00,221.05,215.76,211.82,206.60,203.23,194.94,185.07,176.38,166.98,157.44,141.74,127.31
80.62,89.47,94.79,101.55,108.90,117.10,126.46,142.90,153.17,164.56,175.79,186.78,195.43,204.08,210.74,219.05,227.77,232.08,235.60,236.04,235.70,236.85,236.25,235.47,234.83,237.32,238.32,235.21,236.81,237.17,236.00,233.69,234.02,235.59,232.01,229.61,227.75,225.41,223.33,221.08,219.92,213.90,208.00,203.35,200.09,191.91,183.98,174.89,164.15,153.26,142.00,127.00
