113.28,129.34,140.60,153.42,165.95,177.45,187.00,200.53,207.23,213.43,220.51,228.41,233.03,234.92,240.42,247.00,255.86,264.37,271.45,277.63,284.02,291.89,294.57,297.53,297.19,296.42,287.94,279.72,275.06,270.03,264.43,259.86,252.30,246.98,240.03,232.85,221.61,209.88,198.64,185.95,177.41,167.33,156.59,150.33,147.80,149.28,149.97,149.47,147.79,144.59,141.00,132.10
111.16,126.65,140.01,151.40,163.05,175.51,183.36,196.98,202.09,210.89,217.41,224.51,228.24,232.48,238.65,244.20,250.28,258.99,268.05,272.25,279.64,286.39,290.45,292.80,292.18,292.04,283.58,276.88,271.77,266.44,264.14,258.57,250.72,246.68,238.31,229.73,219.16,207.39,196.31,185.81,174.01,165.42,154.83,148.08,145.50,148.38,148.68,147.28,146.76,142.56,138.76,130.10
116.30,132.70,145.17,156.39,169.11,180.27,188.43,200.09,206.02,213.56,220.57,226.64,228.57,231.45,236.92,241.63,248.65,255.07,263.77,270.14,280.86,288.72,290.80,296.45,297.43,299.25,295.30,290.35,288.37,284.06,283.57,276.84,271.12,266.99,257.39,248.24,236.43,224.96,211.99,201.00,189.18,176.57,167.43,161.28,157.00,157.18,157.46,154.81,154.46,150.72,147.03,135.99
102.18,117.27,128.00,138.80,149.24,160.26,166.03,179.14,184.02,190.47,196.35,201.78,205.14,207.66,212.98,218.44,225.52,232.82,241.37,245.73,255.98,259.79,264.20,267.71,266.58,268.97,263.96,257.84,255.44,250.84,248.65,243.65,239.21,235.15,227.20,218.50,207.18,197.88,186.69,175.91,166.97,157.08,149.22,142.62,140.60,140.24,141.11,139.94,138.28,135.71,130.67,121.43
88.57,99.04,107.69,115.87,123.31,132.09,137.88,147.23,152.43,157.31,164.23,172.59,178.84,183.15,191.02,198.15,206.64,215.00,222.17,225.39,229.09,236.12,237.50,241.59,240.01,244.13,238.35,233.62,227.48,225.08,217.79,211.23,205.30,198.98,190.16,179.54,166.88,157.85,150.03,142.27,130.27,122.02,114.49,113.70,111.57,113.41,114.63,113.86,113.85,111.63,110.44,104.20
108.47,123.00,134.13,143.89,155.32,165.71,173.61,186.04,193.04,199.02,206.98,211.73,219.32,222.68,227.72,234.48,244.00,251.45,260.43,265.68,274.54,279.87,284.02,287.81,285.95,285.17,281.15,276.20,273.21,267.40,264.94,260.50,255.23,248.21,242.16,233.68,223.30,211.93,202.25,192.72,182.91,173.67,165.44,160.02,157.17,158.42,159.24,157.33,154.38,150.23,148.60,137.54
112.16,128.00,139.72,150.21,159.53,171.05,178.62,192.35,198.18,206.34,215.57,218.91,224.74,227.48,231.60,239.00,249.72,256.56,264.66,269.98,279.81,287.56,290.77,295.70,296.44,296.67,293.80,287.00,285.97,280.72,277.20,273.13,264.80,261.85,251.18,244.11,231.62,222.42,210.23,200.94,191.13,182.10,174.94,167.30,166.36,164.30,165.52,163.05,161.40,158.14,152.50,143.35
111.45,125.22,137.21,147.73,157.71,170.07,177.75,191.64,198.64,205.09,213.21,220.06,224.18,227.11,232.96,241.25,249.27,258.94,266.61,271.33,280.72,286.94,289.15,294.01,293.30,294.15,288.27,280.24,279.03,272.96,269.78,263.43,255.33,251.75,244.39,235.55,222.71,213.93,203.21,193.00,185.28,176.82,169.96,165.58,162.69,164.62,167.09,165.44,164.34,161.97,157.28,146.81
109.42,124.81,135.36,146.12,157.66,168.24,175.03,188.00,195.06,203.23,210.84,216.53,220.97,224.04,230.23,238.27,246.81,255.19,263.60,267.07,278.30,283.70,288.00,291.66,291.14,290.59,285.16,278.26,272.59,269.16,265.73,259.83,249.69,245.76,238.80,228.71,218.66,208.57,196.92,188.14,179.40,170.88,163.81,158.49,158.00,160.63,162.20,161.82,160.70,159.03,154.65,143.93
106.23,120.67,130.25,140.60,151.21,161.32,169.20,182.54,190.19,197.20,204.62,211.70,216.69,220.19,228.08,234.62,241.40,251.44,258.41,262.38,271.83,277.35,280.81,283.45,282.66,285.41,281.64,275.19,272.31,269.27,265.75,261.12,254.05,251.44,244.07,234.80,225.47,215.52,207.61,198.16,189.71,182.21,175.07,169.06,169.01,172.54,171.05,170.29,168.86,165.48,159.96,148.66
