85.91,96.94,107.34,119.04,129.34,139.81,149.77,167.15,174.90,184.40,195.80,205.24,215.19,221.21,229.82,238.76,248.86,260.85,268.33,274.65,284.94,290.07,293.97,295.06,294.27,294.36,288.03,280.93,277.36,269.33,266.18,258.12,250.51,245.20,235.23,226.18,215.46,205.91,196.47,186.70,177.65,169.45,162.56,158.46,157.99,160.78,160.38,158.67,155.72,152.55,145.61,134.97
82.71,94.37,102.40,111.25,122.72,133.84,142.21,158.40,168.67,179.00,189.21,201.31,211.97,221.06,229.61,241.81,254.13,265.66,276.59,284.02,296.59,303.51,310.47,312.33,310.00,307.36,295.12,283.65,277.25,268.17,260.01,251.10,238.40,233.15,223.11,213.74,203.10,191.34,181.25,173.28,163.69,155.93,151.43,148.07,148.50,152.59,153.32,152.27,149.45,145.52,140.62,130.51
76.38,87.66,96.42,107.20,117.60,127.28,137.79,156.31,166.00,176.07,187.56,196.76,206.41,215.68,222.50,234.10,246.08,255.43,265.75,274.61,284.79,291.34,294.49,298.94,297.62,298.21,290.45,283.92,280.02,272.59,266.33,261.35,250.06,244.90,236.29,227.00,216.16,208.17,197.91,190.37,181.84,174.09,166.82,161.64,159.66,159.09,159.62,156.24,152.88,148.57,143.11,133.54
89.82,103.60,113.37,124.04,135.34,146.82,157.54,174.15,182.47,190.92,202.16,211.60,219.66,228.11,235.37,247.16,257.50,265.93,276.90,283.30,294.44,300.85,303.78,306.55,303.98,303.49,295.11,286.02,282.49,275.18,269.28,262.61,254.28,248.24,239.71,233.41,223.51,214.67,205.29,198.91,190.83,181.84,175.42,169.78,168.11,168.22,165.58,163.48,160.80,155.93,152.01,139.92
87.56,101.27,112.51,121.66,132.82,145.01,154.73,171.68,179.12,190.13,200.81,211.45,221.21,227.18,234.42,245.45,257.08,266.25,277.09,281.94,291.71,297.76,303.66,302.99,301.38,300.14,288.98,278.43,274.15,267.25,257.38,250.71,242.79,236.41,227.38,221.05,212.51,204.84,195.56,190.02,181.42,173.97,168.12,162.80,162.31,163.25,162.79,161.94,159.54,155.16,150.05,139.30
84.93,98.06,106.78,117.60,127.12,139.17,148.06,164.79,171.84,181.91,191.56,199.90,208.78,214.93,226.37,234.80,245.15,253.95,262.84,272.16,282.45,288.05,292.38,293.29,292.05,287.85,277.26,268.82,265.16,254.03,248.57,241.63,231.69,225.97,218.89,211.68,203.00,196.29,188.31,183.14,175.79,169.25,164.25,160.03,158.76,160.26,157.51,157.17,154.35,150.21,145.34,134.17
90.79,104.00,113.32,123.49,135.59,148.35,157.81,174.95,181.54,191.38,201.70,211.52,222.32,227.90,238.61,247.62,257.94,267.92,276.88,284.79,295.10,301.32,304.73,306.13,304.80,303.69,292.71,283.10,276.38,268.34,261.07,253.48,241.01,237.50,226.38,220.95,212.34,204.27,197.25,188.22,181.95,174.54,167.63,163.99,160.90,163.67,162.86,159.25,156.04,152.83,147.57,136.82
91.59,104.56,115.00,125.26,136.47,148.49,157.84,175.93,185.00,193.54,204.48,214.76,223.65,231.25,239.13,247.08,259.11,267.64,277.00,283.48,294.59,299.41,302.83,304.31,301.92,302.48,290.99,284.42,279.10,270.63,263.79,257.60,248.07,243.77,235.37,229.01,220.74,213.36,207.16,201.49,195.73,188.16,181.84,178.64,177.00,175.41,174.83,170.31,165.85,162.11,155.71,143.84
88.26,100.45,110.17,121.04,130.03,141.11,150.84,166.05,174.89,183.17,193.26,204.53,212.98,218.93,226.43,236.21,244.84,254.57,262.09,269.07,278.22,281.90,285.04,286.46,283.77,283.02,271.66,264.76,258.63,250.19,243.98,237.93,229.17,223.37,216.02,209.62,202.89,195.29,190.12,186.56,181.14,175.57,169.81,166.24,164.65,165.98,164.20,160.51,156.78,154.01,146.93,135.95
90.45,102.08,113.70,123.02,134.37,145.10,154.21,170.84,178.54,188.35,200.86,208.87,216.95,223.09,230.76,239.72,249.65,258.31,268.29,275.54,282.45,287.90,292.75,293.74,292.66,288.98,279.30,269.47,265.41,255.60,249.06,239.68,231.22,225.22,217.45,211.90,203.16,196.00,190.59,184.86,181.66,174.90,170.85,167.87,165.60,165.59,166.64,162.52,159.25,155.79,148.63,138.81
81.54,92.05,100.88,109.81,116.21,125.00,132.06,143.67,150.23,158.34,167.89,176.48,182.50,190.26,198.40,206.61,216.32,226.37,235.59,244.90,255.85,262.07,267.08,269.31,269.70,270.19,263.37,255.33,249.90,243.56,236.69,229.44,219.00,215.87,206.17,200.12,191.82,184.23,178.54,173.14,168.58,161.89,156.65,154.03,152.07,152.00,149.72,147.57,144.31,140.12,133.06,123.69
102.22,114.35,123.13,132.94,143.96,154.05,161.97,177.40,184.27,191.38,203.40,211.68,221.71,231.46,241.07,250.32,263.10,273.89,283.65,294.02,306.11,314.68,318.48,320.98,322.58,321.01,311.00,301.68,294.80,289.01,277.98,268.49,259.49,253.03,245.20,238.21,227.40,218.02,213.46,205.80,201.01,193.00,187.27,185.06,182.48,182.54,180.18,178.06,171.27,166.77,160.11,145.99
96.05,108.04,117.05,127.77,135.83,146.48,152.85,166.11,171.83,179.63,189.62,198.81,207.89,216.01,223.65,235.59,246.27,260.00,269.14,280.57,292.06,299.81,303.73,307.94,308.50,308.04,301.05,294.74,287.20,280.03,272.97,263.87,255.31,249.01,237.59,227.48,219.18,210.54,205.12,195.41,189.20,181.97,176.28,171.41,171.05,172.35,170.52,168.67,162.80,157.11,151.80,140.04
93.01,106.96,118.70,131.00,143.00,154.94,165.20,183.81,190.42,198.86,210.58,219.74,228.35,234.29,242.54,254.66,261.73,274.39,284.76,292.85,299.04,302.71,309.45,308.24,306.47,307.33,298.24,284.07,278.51,269.70,264.25,255.57,242.13,236.22,224.47,217.87,206.86,196.35,189.55,178.10,174.77,165.80,163.05,155.93,155.36,156.28,157.08,154.32,150.53,147.19,140.94,134.37
94.24,106.79,118.85,128.71,138.46,152.19,159.76,175.11,183.21,190.97,203.09,209.97,217.66,223.22,229.65,238.60,246.66,256.02,267.09,270.54,278.68,282.43,288.92,290.63,290.34,290.77,288.46,283.48,277.28,272.41,266.20,258.21,250.00,244.17,236.01,229.14,218.60,208.73,198.02,189.28,183.38,174.23,166.36,160.82,157.62,154.67,154.69,150.27,147.51,142.64,136.95,129.31
104.39,118.53,128.83,139.30,151.24,161.07,169.07,180.85,188.35,197.85,206.16,215.34,223.01,228.11,237.93,245.77,254.70,264.47,272.03,277.75,285.75,289.79,291.89,293.73,292.85,294.73,282.64,276.99,271.04,262.80,256.16,248.89,238.48,231.00,222.99,214.67,203.94,195.41,186.82,179.36,171.09,164.76,156.01,151.91,149.26,147.43,146.22,142.67,138.29,134.13,127.81,119.63
103.25,118.14,129.36,140.36,151.16,161.52,169.01,182.46,189.01,198.03,207.42,215.19,221.79,229.44,237.50,244.17,256.01,264.05,272.84,277.84,286.03,291.37,293.46,294.08,291.56,292.68,282.82,275.95,268.80,261.08,256.40,247.54,236.92,231.73,221.04,213.15,202.77,193.98,184.62,177.37,170.00,162.05,155.08,150.00,148.19,147.68,144.53,142.27,137.79,134.01,128.69,118.87
100.24,113.18,124.96,134.41,145.28,156.26,165.49,182.82,188.10,197.67,206.65,216.81,224.86,228.56,237.01,246.81,255.80,264.43,272.18,277.76,286.92,288.59,292.64,291.89,291.00,291.16,279.23,272.22,269.54,264.36,254.70,250.59,240.03,233.81,225.74,219.24,208.39,203.30,194.01,186.55,179.98,172.54,166.36,162.26,159.20,156.19,154.87,150.73,145.88,140.19,133.81,123.82
95.90,108.47,118.46,129.00,138.85,148.79,156.67,170.58,178.02,185.92,194.26,203.69,211.98,218.33,226.50,233.86,244.17,252.41,260.58,267.12,276.33,279.87,281.89,284.19,283.01,284.45,278.17,271.19,268.01,262.36,257.27,251.19,242.99,237.41,230.26,221.93,212.42,204.71,195.87,190.52,183.10,175.80,170.07,165.60,163.25,161.38,160.43,154.87,150.23,143.85,137.91,126.25
97.12,111.29,121.67,133.18,142.95,153.26,162.98,176.40,185.24,193.83,203.59,211.37,219.66,227.11,234.23,241.66,251.68,259.47,268.29,273.39,280.40,284.40,285.66,288.72,285.82,287.09,278.26,270.65,267.23,260.85,256.01,249.04,242.91,237.93,231.31,223.52,215.08,206.93,200.30,193.26,187.52,180.43,173.97,169.25,167.28,165.05,161.99,158.38,151.82,147.23,140.52,129.19
98.51,111.65,122.07,132.77,143.38,153.70,163.60,177.23,183.47,192.67,203.30,211.81,220.19,226.74,235.47,242.39,252.72,261.63,270.03,274.22,280.79,286.43,287.16,288.48,285.41,287.56,278.51,270.56,267.08,261.63,255.69,250.53,243.91,239.70,231.08,224.52,216.69,206.81,200.74,194.74,187.68,180.71,174.04,170.47,167.36,164.92,162.48,158.52,153.73,147.46,141.03,129.69
98.35,111.76,122.97,132.88,144.73,154.15,161.70,177.08,183.79,193.26,201.53,212.00,219.11,225.09,233.85,243.03,252.67,261.12,268.52,275.07,280.49,285.89,287.71,288.04,286.02,288.18,279.55,273.12,268.16,263.01,258.59,253.66,244.81,241.00,233.00,226.82,219.24,210.64,203.38,197.29,190.98,184.04,177.51,172.93,170.36,168.77,166.58,162.50,155.96,150.24,144.01,132.06
98.95,113.36,123.60,134.65,144.35,154.65,163.69,178.81,185.85,194.61,203.87,212.49,221.77,226.77,235.65,244.23,253.24,263.10,271.28,275.09,282.61,286.53,288.43,289.13,288.21,288.50,281.00,272.52,268.27,263.35,257.24,251.03,243.53,240.10,232.66,225.36,218.56,208.96,202.36,196.24,189.68,183.64,176.64,172.70,171.70,168.87,166.37,161.55,156.47,150.81,144.55,131.89
98.49,113.16,123.04,133.45,145.10,155.35,164.00,178.21,186.21,195.21,204.60,213.82,222.04,228.54,235.93,243.28,254.02,261.54,271.45,275.49,283.19,287.06,288.11,289.62,288.51,289.35,281.19,272.90,269.26,263.32,258.65,252.98,244.17,241.07,232.56,225.86,217.12,210.65,202.31,195.92,190.24,184.30,177.55,174.11,171.30,169.78,166.05,161.76,156.98,150.63,143.78,132.61
98.68,111.20,122.54,133.84,145.04,154.78,163.52,177.72,183.76,193.30,202.24,211.74,219.76,226.22,234.33,242.69,251.98,261.05,268.43,274.08,280.82,285.12,284.92,287.39,285.59,285.33,276.81,270.69,267.68,261.73,256.07,250.05,241.66,237.12,230.49,224.85,215.82,207.97,200.69,194.64,189.21,182.20,176.37,172.80,169.29,168.34,166.21,161.55,155.62,149.82,143.59,131.90
