97.12,112.45,124.17,136.50,149.35,161.45,171.90,190.88,201.09,209.99,221.06,231.70,241.05,247.50,253.57,262.16,271.53,278.00,286.78,290.34,295.88,298.87,297.69,297.11,288.37,284.93,267.44,257.42,252.45,244.47,240.83,234.63,228.27,225.08,217.57,209.20,199.36,191.21,183.29,175.45,168.37,163.53,158.69,155.65,156.85,161.45,163.17,161.42,160.86,158.15,153.00,141.69
94.83,111.04,123.42,136.30,148.66,160.65,172.17,190.37,201.01,210.67,221.46,232.86,242.91,248.91,254.52,266.33,274.36,284.04,289.17,296.14,299.82,302.20,302.76,302.41,294.88,288.78,270.49,259.24,251.01,242.84,238.80,233.07,224.64,220.32,213.85,204.50,196.56,189.24,181.04,172.29,167.32,160.82,156.68,152.88,154.04,158.69,160.21,157.89,156.97,151.58,149.01,137.57
99.76,116.47,131.24,143.20,157.42,169.92,180.94,197.73,206.81,218.23,225.87,234.91,242.00,245.39,254.66,260.20,271.67,280.08,286.69,293.65,298.30,307.08,310.98,312.18,309.43,305.00,292.62,287.92,275.98,269.74,261.22,251.86,240.65,236.22,226.74,220.45,209.80,202.27,192.48,185.70,176.92,170.80,165.50,162.79,159.77,163.15,164.07,160.63,161.01,154.46,148.19,139.09
105.36,119.42,130.61,144.35,159.06,171.72,182.43,198.04,204.66,212.46,223.62,231.74,237.50,241.13,248.31,253.25,264.62,272.66,282.93,288.50,295.33,306.11,311.46,314.03,308.16,308.23,298.11,289.03,281.46,272.97,268.48,259.08,245.99,242.79,230.08,226.05,213.78,204.28,195.23,183.85,178.68,173.22,166.21,162.78,161.79,163.60,163.23,161.64,159.40,154.03,148.07,137.46
102.79,120.04,132.44,144.92,157.76,170.07,180.77,196.96,204.85,211.37,221.35,228.56,234.92,240.83,247.05,254.17,265.71,272.68,280.53,287.61,297.67,306.79,308.60,311.17,308.73,309.78,298.29,288.20,283.02,274.64,267.91,261.63,249.16,244.12,234.16,224.64,213.15,204.41,195.60,187.64,180.85,174.45,168.05,165.42,163.38,165.32,164.15,162.52,159.11,155.54,150.36,140.04
105.48,122.02,134.37,147.26,161.03,173.60,183.47,199.81,207.45,215.75,224.29,232.17,239.24,243.20,250.01,257.70,266.69,275.44,284.34,290.02,298.69,306.94,311.01,313.82,310.34,311.01,301.10,291.01,285.35,278.38,270.70,265.17,251.85,247.74,237.05,228.35,218.05,208.03,197.95,192.00,183.61,176.39,171.33,168.24,166.68,168.30,166.21,165.72,166.14,159.96,154.74,143.27
104.24,120.51,131.53,144.90,157.81,170.99,180.36,196.12,202.63,210.06,219.11,225.85,231.62,235.10,242.66,249.39,257.11,265.28,274.05,278.60,290.66,296.95,298.93,301.96,300.12,300.22,291.08,283.72,279.83,272.15,267.80,261.23,249.20,243.98,234.79,225.57,215.13,204.02,195.45,187.86,179.89,174.00,167.59,163.57,161.60,165.25,153.47,124.66,140.46,140.21,140.36,127.88
104.69,119.57,130.63,144.46,156.60,169.30,177.12,193.15,201.41,208.09,218.59,225.06,234.39,237.03,242.64,252.72,261.46,269.00,275.31,283.09,290.27,295.63,299.25,301.70,298.94,298.71,287.31,275.31,267.15,259.67,254.75,246.01,235.54,229.69,221.58,213.72,204.64,194.98,186.68,178.10,170.39,163.53,157.89,154.04,153.39,154.26,153.40,152.27,148.22,142.95,138.00,130.30
98.15,114.95,125.87,136.88,151.01,162.20,170.45,185.98,193.98,200.81,210.15,218.22,227.37,229.98,236.38,245.20,254.65,262.41,269.02,273.23,279.01,287.98,290.90,293.13,290.56,286.10,274.59,267.32,259.92,254.03,248.41,239.05,228.87,225.49,219.20,212.46,202.97,193.19,184.04,175.65,168.32,161.19,154.85,150.30,148.72,150.01,148.72,147.83,145.88,139.30,133.33,125.21
95.60,109.86,120.80,132.19,144.09,154.26,163.37,176.71,183.41,191.76,199.70,207.28,214.39,219.94,225.89,232.14,238.31,246.71,253.67,257.70,264.47,268.49,270.67,272.01,269.81,269.67,258.01,251.78,244.38,239.53,232.69,227.18,219.10,214.46,207.45,200.10,191.94,181.53,172.31,163.67,154.90,148.00,140.98,137.31,134.08,133.22,132.09,130.00,128.50,124.45,121.20,112.15
