116.46,131.21,142.61,153.24,164.58,178.18,186.75,203.00,213.04,221.96,231.76,243.39,252.05,257.45,266.05,276.99,289.08,299.43,308.58,314.01,323.69,328.06,331.47,332.81,328.67,326.84,305.37,288.56,276.49,260.45,247.99,232.69,217.88,212.31,203.77,197.12,190.39,187.78,182.99,176.12,172.07,166.07,162.60,162.46,163.22,167.05,168.67,166.93,164.62,161.82,155.80,144.28
107.67,121.85,131.65,142.80,153.77,166.21,174.29,190.08,200.38,206.31,218.26,225.68,233.94,241.20,250.28,259.39,270.34,282.99,292.26,300.13,309.27,316.08,319.83,323.45,322.53,319.00,302.59,288.92,275.41,259.83,246.60,234.80,218.33,210.44,201.43,197.21,188.30,182.58,175.79,167.11,164.27,159.77,153.94,149.45,151.95,156.44,158.34,158.67,157.20,154.87,151.48,139.22
112.97,127.53,140.01,149.97,162.02,174.00,183.86,200.68,210.68,218.25,228.71,237.10,246.95,250.87,261.55,270.82,280.42,293.43,301.84,311.46,321.14,328.03,331.72,334.08,331.79,330.15,312.71,298.43,287.10,269.60,257.56,245.15,228.40,221.36,213.01,207.71,195.58,192.08,184.59,176.71,172.10,165.60,161.31,159.21,159.40,164.83,166.03,166.77,165.74,162.34,158.40,147.14
103.71,119.33,129.55,138.97,149.84,162.74,172.41,189.10,198.70,207.09,219.48,227.61,237.41,243.51,254.79,265.01,274.45,288.92,300.41,306.41,313.03,319.39,321.13,324.23,320.41,317.42,294.93,280.13,268.58,250.54,237.61,228.47,210.75,203.54,194.93,188.73,183.20,179.74,174.13,166.33,164.40,159.67,155.59,154.83,156.89,162.82,164.77,164.92,164.00,160.33,156.08,147.46
105.55,120.34,130.92,143.06,154.64,168.00,180.31,198.00,207.78,218.66,229.44,239.59,247.65,254.58,263.53,273.66,284.48,293.64,302.27,307.87,309.56,311.42,310.41,308.08,301.60,297.80,272.66,259.47,248.67,237.79,227.18,220.10,208.79,206.42,201.02,197.25,192.11,188.57,185.78,183.77,181.40,179.07,178.06,177.79,180.10,187.78,187.43,185.95,184.10,178.71,171.90,159.09
112.65,127.74,140.52,152.62,164.15,178.23,187.88,206.17,214.93,224.45,235.00,244.12,253.19,259.65,266.33,275.29,286.23,295.14,303.85,307.63,310.52,310.87,308.91,305.28,299.38,292.04,266.45,250.84,239.01,227.37,219.02,211.23,203.09,200.41,197.50,196.03,190.16,188.52,187.24,184.88,182.12,182.00,180.47,182.17,184.17,190.16,192.35,188.37,185.00,180.35,172.07,159.96
107.07,120.81,131.61,143.18,154.74,168.43,176.77,194.14,202.23,211.27,221.42,230.85,236.66,243.00,250.50,257.87,266.34,275.05,283.20,284.19,286.88,286.45,284.94,282.93,276.83,270.67,253.02,241.29,232.81,225.11,219.53,212.53,209.77,210.11,209.27,206.94,203.59,201.10,200.00,199.06,197.96,196.46,194.02,193.88,195.21,195.93,195.66,192.02,185.54,178.47,170.60,155.33
106.98,121.59,132.23,142.64,156.31,166.90,177.79,194.28,203.19,211.98,220.91,229.33,237.10,243.81,249.57,258.63,266.82,274.17,281.86,284.61,287.37,288.01,285.90,284.86,277.09,271.97,255.19,241.81,233.21,224.96,219.97,215.24,210.69,212.45,209.62,208.33,205.27,203.00,202.77,200.88,199.80,197.36,195.01,196.06,196.31,198.28,197.43,191.82,187.00,178.18,170.99,156.03
103.73,117.20,127.14,139.18,149.47,161.47,171.33,189.50,199.22,209.50,220.63,230.76,238.47,244.97,252.20,260.28,266.92,273.79,279.26,281.60,280.47,279.95,276.70,270.83,264.46,258.01,241.51,232.35,227.37,221.78,217.59,214.74,213.17,215.20,211.00,207.97,204.30,200.96,199.12,197.65,195.69,194.64,192.68,192.26,194.10,198.12,198.96,195.06,191.13,185.40,179.00,164.35
98.76,113.75,124.35,134.54,146.15,157.32,165.68,181.04,188.31,196.65,207.17,213.35,220.00,226.29,231.14,237.90,245.22,248.56,255.54,257.33,256.22,256.01,252.61,251.44,248.26,246.43,241.35,236.10,234.44,231.15,228.69,223.62,219.59,216.01,209.67,203.12,195.06,189.31,184.04,181.39,177.55,177.13,175.65,177.00,179.00,188.22,189.52,185.71,181.79,175.68,170.11,154.74
