89.50,103.23,109.93,121.20,132.38,143.00,151.65,165.95,173.40,177.45,189.08,195.02,203.38,207.78,219.18,227.18,238.38,252.80,263.01,273.85,291.06,299.47,307.51,311.97,317.10,321.01,315.70,308.11,302.66,293.97,286.64,276.57,262.38,254.53,240.76,227.30,215.08,198.98,184.76,166.02,150.42,137.44,124.74,110.32,101.91,95.13,90.34,87.64,85.48,85.48,82.22,78.24
93.48,106.07,115.57,125.67,135.15,146.63,152.20,167.15,173.97,180.06,189.49,196.47,202.87,208.54,216.21,226.02,236.03,249.70,259.62,275.38,289.69,297.75,304.06,309.23,313.88,318.45,314.99,307.51,301.62,292.64,285.17,277.05,262.97,258.79,244.10,233.46,219.32,206.00,190.47,173.22,159.62,144.26,130.80,120.57,112.00,100.98,96.02,94.37,94.37,91.22,88.59,83.02
113.60,131.48,146.00,157.84,173.95,188.18,199.33,216.78,223.73,231.01,240.20,243.04,250.06,250.97,257.39,262.62,269.86,272.96,275.75,278.82,277.26,277.89,276.41,273.89,271.97,267.42,256.63,245.20,239.89,231.77,229.96,224.34,220.73,216.12,210.49,204.96,199.29,189.51,179.18,162.69,150.44,139.06,124.68,111.40,102.36,85.44,77.82,73.06,69.81,67.94,65.51,62.36
106.21,122.09,133.30,146.99,159.71,172.68,182.00,197.43,206.49,210.62,216.69,223.81,228.11,228.96,233.34,241.20,244.47,254.77,263.03,266.60,277.50,285.01,291.12,292.48,296.02,298.03,289.28,276.35,273.28,266.69,262.38,257.67,260.64,261.77,258.99,256.32,249.73,244.48,237.45,224.00,216.10,198.71,185.22,171.49,158.32,136.72,122.69,113.89,103.00,94.81,85.70,76.01
108.00,121.49,133.54,148.19,159.62,172.07,182.16,195.85,204.08,210.37,215.24,221.78,226.46,227.86,231.81,238.38,241.60,254.88,259.08,267.53,278.98,285.09,292.33,294.59,296.89,296.97,288.46,279.10,277.68,268.07,265.45,260.93,266.13,265.85,262.65,261.59,256.03,249.04,242.98,230.85,220.64,204.75,191.07,175.03,165.20,140.89,127.82,118.11,106.98,96.43,88.59,79.31
89.64,101.24,111.29,120.42,128.82,137.44,145.72,157.92,163.42,169.31,173.98,181.62,183.66,188.60,192.00,199.45,212.76,221.82,233.31,248.28,270.54,283.62,297.13,306.41,312.53,321.22,324.89,320.78,316.37,312.13,305.64,300.11,292.72,291.39,284.08,275.43,267.86,258.54,248.13,232.85,220.87,203.21,184.38,166.36,149.78,121.20,108.60,97.67,89.47,81.58,76.94,71.69
78.43,89.56,99.82,106.30,116.11,124.74,129.44,142.21,145.78,151.24,157.04,164.28,166.93,168.24,175.69,182.89,189.17,199.48,207.29,218.89,237.10,243.06,250.89,256.50,257.98,261.28,250.41,241.40,241.13,236.21,237.01,234.68,236.70,237.61,228.82,222.75,219.66,210.54,202.87,189.65,179.01,157.85,141.72,124.85,107.91,75.95,69.46,66.22,77.08,71.78,67.48,59.14
104.56,121.06,133.30,147.87,158.50,169.76,179.64,190.94,192.31,195.35,198.82,199.67,197.63,192.57,190.12,191.23,196.57,197.10,204.61,210.60,227.18,238.05,250.73,259.01,267.22,273.01,281.90,275.50,275.77,273.15,270.71,269.00,272.02,275.23,272.81,270.15,267.43,262.09,257.72,246.66,237.24,221.05,204.00,187.84,169.26,135.83,116.38,100.45,86.00,74.53,64.40,58.80
125.18,144.90,156.89,171.94,182.58,197.27,204.47,218.28,225.11,228.28,233.79,235.77,232.77,230.41,226.42,223.60,222.99,224.08,226.57,232.11,243.02,250.83,257.71,267.72,273.53,278.88,278.20,270.87,269.13,264.09,260.73,257.22,257.26,258.37,255.99,256.67,250.68,248.94,243.08,232.62,222.70,209.57,192.63,178.49,162.69,131.24,116.83,104.92,92.91,85.48,78.31,72.45
117.10,131.48,143.56,154.43,169.05,180.18,185.95,200.17,207.39,210.32,215.19,217.10,218.23,218.08,215.70,216.91,222.09,227.37,235.14,246.17,263.64,275.00,283.89,293.63,301.30,307.70,307.83,294.35,291.77,282.00,276.01,268.33,261.01,258.31,251.05,248.34,237.93,234.89,228.66,216.30,203.20,189.71,174.59,156.40,142.30,117.64,107.06,98.11,91.07,89.20,86.61,81.58
117.20,131.59,142.78,152.78,166.43,177.91,184.62,199.72,204.68,207.07,212.51,216.13,217.08,216.36,215.97,217.18,222.06,227.27,234.83,242.86,260.80,272.04,281.26,292.91,298.93,306.91,307.85,295.03,288.86,283.18,276.74,266.26,259.51,255.55,249.88,246.13,236.68,233.75,227.37,215.37,205.46,188.35,173.63,156.70,143.89,117.95,106.30,98.49,91.39,89.63,88.68,83.19
94.64,105.65,114.28,125.40,135.15,145.41,153.06,163.29,169.00,174.86,178.89,182.33,184.62,186.32,187.63,191.48,195.13,204.02,211.54,218.01,233.08,241.35,248.13,254.10,256.56,263.60,264.43,257.69,254.89,248.94,239.01,229.02,218.19,209.09,202.30,195.50,184.17,180.21,170.88,162.60,152.54,141.42,132.23,120.20,114.98,103.59,100.40,98.33,98.01,97.49,95.52,89.54
97.25,110.37,122.61,133.99,144.73,156.42,167.26,180.27,185.83,191.80,196.10,203.67,203.04,202.70,205.41,210.23,217.08,227.75,235.34,244.00,263.07,273.00,282.41,289.03,295.04,302.62,301.52,299.33,298.24,290.66,284.19,272.62,263.15,257.39,245.08,241.66,226.50,222.75,211.43,202.36,188.45,177.34,165.02,151.56,143.40,133.20,127.22,124.20,120.95,117.89,114.00,107.45
97.62,114.56,124.40,137.08,144.96,157.47,172.46,201.04,156.42,191.13,187.58,205.62,203.39,204.01,207.85,212.25,219.01,227.72,238.37,244.76,264.17,274.24,282.47,291.74,297.21,301.04,302.76,302.64,301.42,294.02,290.07,278.71,269.67,264.05,254.17,249.56,239.72,235.26,224.02,212.27,202.37,190.79,177.71,162.12,155.05,140.92,134.62,131.14,124.91,122.32,118.43,110.02
101.41,115.95,130.92,142.56,155.33,168.51,182.48,197.03,204.02,209.75,215.10,216.98,221.94,217.92,221.78,223.68,226.34,237.69,244.28,250.60,266.09,277.61,283.78,293.21,299.20,302.77,307.80,298.45,298.08,292.49,286.50,274.26,263.46,258.86,252.25,241.87,232.42,225.38,215.06,203.84,191.76,178.76,166.40,150.75,140.12,122.32,114.63,110.26,106.04,103.04,97.58,93.51
102.59,116.71,128.19,139.62,149.40,160.82,169.01,181.95,187.11,192.59,196.86,202.14,204.36,203.04,203.38,206.65,210.19,213.55,216.00,221.90,228.97,235.84,239.07,245.34,249.78,260.97,261.62,260.44,262.62,256.59,251.75,243.91,235.65,225.85,215.57,204.25,191.70,181.11,171.61,162.79,150.63,139.27,127.35,117.15,108.16,96.18,95.08,90.25,91.27,88.73,83.82,81.39
123.91,141.79,152.07,163.29,172.99,183.10,188.31,196.70,199.92,202.56,207.51,211.21,211.93,214.90,215.11,218.30,222.18,226.92,230.18,233.82,236.88,243.67,244.38,249.37,252.62,257.94,260.02,259.68,259.05,255.20,256.82,249.88,246.97,242.91,237.29,231.95,227.26,219.67,213.21,206.40,197.61,185.55,175.90,165.01,160.38,146.11,139.63,133.54,125.45,118.07,111.23,103.59
124.08,140.51,151.83,163.67,174.00,182.92,188.07,194.10,199.65,204.79,207.48,212.24,213.58,214.85,215.80,219.00,223.30,228.84,231.22,233.98,238.19,243.52,245.12,251.07,254.00,256.42,259.54,259.86,260.10,257.19,258.09,250.06,247.35,242.87,237.63,232.56,228.25,221.62,214.44,204.25,197.52,188.73,176.58,165.41,159.25,146.76,137.88,133.42,127.10,118.27,112.70,103.08
129.52,147.00,160.24,170.14,181.00,189.17,197.77,204.64,210.05,213.78,218.28,223.33,224.14,227.85,229.84,232.55,237.92,241.65,245.39,249.71,255.03,259.79,262.05,267.59,270.65,274.93,279.06,275.07,276.06,272.81,275.50,267.00,260.82,257.51,249.76,244.63,239.27,234.00,225.06,212.45,206.48,194.16,182.82,170.55,164.12,151.35,145.78,138.51,131.80,122.18,117.00,107.56
138.23,157.01,170.43,185.41,193.66,203.75,209.40,209.40,210.15,210.34,210.24,208.04,206.58,203.42,201.43,203.95,204.04,207.55,213.32,213.01,215.60,218.83,216.67,219.32,216.12,215.95,210.39,206.02,206.52,206.01,207.76,201.56,206.49,209.27,204.40,202.80,204.38,199.90,197.96,190.39,188.05,182.91,177.48,168.22,163.49,151.64,146.51,139.46,130.42,120.51,116.71,105.42
135.43,152.63,163.87,177.34,190.25,201.25,208.58,222.17,223.43,230.43,235.51,240.19,240.07,240.67,240.24,243.29,243.19,249.36,253.36,258.66,260.84,264.37,267.37,271.02,267.76,269.23,264.02,254.40,253.57,248.97,247.62,242.14,236.17,232.56,230.14,223.89,219.71,212.84,206.17,198.34,188.22,178.52,167.80,158.14,150.89,140.80,130.97,126.48,122.80,116.48,108.17,101.08
137.24,152.31,165.12,179.61,191.37,202.79,211.01,223.27,225.33,232.47,236.69,240.03,240.88,240.19,240.75,244.17,246.29,252.36,255.10,259.03,259.05,262.56,265.88,265.51,263.01,263.77,257.67,251.62,247.70,242.91,240.69,236.03,230.78,230.36,226.43,221.04,215.82,208.80,204.92,197.16,189.62,180.58,172.41,164.20,157.65,148.81,140.29,136.94,131.87,125.26,120.33,111.36
137.30,153.21,166.11,178.20,191.93,204.63,209.55,222.70,224.96,230.11,235.76,239.99,241.77,239.43,240.71,243.98,246.46,251.34,255.16,256.52,254.97,260.19,261.28,265.45,261.12,263.21,256.81,247.70,247.13,243.10,238.41,235.65,230.59,231.66,228.41,222.46,217.59,210.30,206.87,200.74,194.25,182.62,173.22,165.95,159.62,151.12,142.90,138.64,133.06,123.17,120.51,112.06
132.94,149.83,164.40,175.51,190.00,200.06,210.00,218.66,223.65,229.27,235.82,239.15,239.38,238.32,240.05,242.03,244.18,249.21,249.90,253.16,252.81,257.26,258.21,259.00,256.42,255.27,252.40,242.40,239.89,236.48,233.60,229.08,224.88,225.32,222.27,216.39,212.51,202.25,197.00,191.80,183.79,176.14,165.71,160.64,154.32,147.87,142.80,136.62,131.00,124.92,117.92,110.54
123.07,137.36,151.56,162.34,175.41,186.72,195.58,208.02,212.29,218.98,222.73,228.76,231.57,230.56,234.08,239.40,243.21,250.46,252.41,255.34,258.03,261.08,264.69,263.91,259.90,258.98,252.05,241.42,241.59,233.07,233.19,227.24,220.12,220.05,214.13,208.66,204.24,194.70,188.68,182.57,177.34,169.05,160.23,157.78,151.86,148.12,144.09,140.80,133.14,126.57,120.93,111.77
115.43,128.76,142.39,152.61,165.25,175.64,184.25,194.16,198.12,207.17,212.66,216.60,220.57,224.44,229.53,233.56,239.60,246.79,252.24,256.50,263.50,270.51,270.44,272.89,273.00,271.31,263.19,256.76,256.39,249.90,247.83,244.73,239.74,237.26,230.08,222.80,217.50,207.12,201.81,191.13,186.57,177.55,170.24,166.48,161.55,156.60,149.63,145.44,138.31,130.08,121.92,111.62
108.85,123.49,133.27,141.99,152.43,163.20,172.15,182.95,187.95,194.74,199.21,206.55,211.10,213.97,220.48,222.32,225.75,235.31,238.95,243.74,250.57,253.25,253.94,259.62,257.01,256.74,252.98,248.07,248.31,242.76,243.28,241.21,241.90,238.40,236.88,232.05,227.38,219.49,213.06,203.53,196.56,189.64,178.83,171.82,165.15,153.69,147.43,141.16,133.22,124.45,117.15,105.12
110.17,126.02,131.58,145.25,153.47,162.93,170.84,182.70,183.84,189.28,193.02,198.13,199.42,202.32,204.25,208.12,212.20,219.39,227.14,232.72,240.56,250.60,255.70,260.68,261.98,269.15,267.15,260.05,262.02,255.43,255.74,251.35,249.35,246.38,241.30,235.75,230.36,220.24,212.73,199.09,194.33,181.28,171.56,162.89,153.57,144.10,139.29,132.40,127.29,120.42,114.00,105.31
110.63,124.74,133.69,142.87,152.80,162.89,172.19,182.04,183.85,189.64,194.26,199.45,201.26,202.39,202.94,208.78,212.29,217.45,226.81,233.01,242.40,252.11,258.49,262.84,263.91,269.43,267.08,259.11,261.56,255.36,256.04,251.77,250.13,244.77,242.14,236.36,229.51,219.49,212.85,200.49,193.28,182.48,171.13,161.99,153.64,145.01,140.19,133.54,125.02,120.15,114.56,105.34
117.95,133.79,144.00,154.32,167.33,178.40,189.21,200.56,204.38,210.72,216.00,223.30,225.40,225.47,228.40,234.48,238.87,247.59,255.98,262.84,271.06,280.30,286.13,287.90,288.19,286.57,282.25,271.59,265.77,261.03,253.55,249.62,246.84,242.33,238.01,234.98,229.65,220.91,212.00,200.04,194.13,183.66,172.41,162.69,153.50,144.17,136.31,132.46,125.67,119.27,112.27,104.66
107.56,122.00,131.18,142.61,152.90,164.58,175.62,187.58,193.71,198.11,204.50,211.02,212.90,213.80,213.84,218.06,223.18,229.75,229.64,240.07,244.97,254.34,257.96,262.03,262.99,265.00,263.03,257.87,255.26,251.64,249.28,247.16,249.84,251.78,247.00,245.49,239.92,233.73,225.56,211.95,205.41,192.98,180.95,169.53,158.60,145.34,137.90,130.98,125.90,119.40,108.60,100.80
114.11,127.88,139.62,152.41,162.73,174.79,187.55,199.30,207.63,218.22,224.06,232.03,236.17,237.62,240.65,245.73,252.01,257.24,260.51,265.66,270.44,276.13,279.89,284.79,282.19,282.64,273.94,266.27,263.43,257.41,251.07,245.64,236.59,236.58,235.00,230.10,223.59,218.28,211.07,201.97,197.84,186.39,176.20,169.85,161.83,152.33,144.59,138.40,133.45,128.14,121.71,110.86
