108.23,123.15,134.74,145.34,156.12,167.59,176.91,191.34,198.54,206.70,215.87,223.29,227.97,232.65,238.44,242.84,250.01,253.46,258.49,260.25,261.60,261.60,260.00,256.91,251.72,248.29,237.19,231.04,230.54,225.98,224.59,222.47,222.55,223.79,220.95,219.32,217.26,216.02,214.40,213.95,215.59,216.32,218.36,218.52,223.61,230.24,230.15,225.41,221.02,213.12,201.41,184.23
106.47,120.34,131.24,143.09,154.77,167.20,175.39,189.45,197.70,206.02,213.46,222.04,227.85,231.17,234.00,239.10,244.47,250.60,253.33,257.07,258.77,258.94,258.12,256.63,252.29,250.31,241.59,235.93,232.48,229.90,228.54,224.64,223.78,223.27,221.36,217.45,217.15,214.85,216.09,214.97,216.27,216.93,216.13,217.08,219.45,225.08,221.37,217.66,209.98,201.73,192.77,176.34
73.35,82.04,90.93,98.84,107.70,118.02,124.56,137.18,144.22,152.95,158.26,162.53,169.50,173.07,177.34,178.13,179.03,181.28,181.73,176.18,176.28,173.05,194.13,203.54,210.86,215.23,221.14,227.48,226.49,226.11,226.92,226.77,227.22,226.38,223.13,219.45,211.62,207.42,202.54,198.64,192.67,186.34,180.65,178.28,174.20,180.06,178.62,180.83,166.41,170.75,163.42,149.93
104.02,118.88,129.07,139.20,149.97,161.12,170.33,184.55,190.25,198.30,206.83,213.65,217.57,221.11,225.25,229.46,233.53,238.44,243.97,246.79,248.57,249.03,249.06,248.28,243.37,243.97,235.70,230.56,229.94,226.74,225.50,222.46,221.43,220.24,219.39,215.97,213.96,213.30,210.77,211.46,211.32,209.78,210.00,210.92,212.61,214.61,212.95,207.88,201.82,193.71,185.04,167.26
106.96,122.58,132.88,143.42,153.39,166.11,174.26,188.47,195.04,202.83,213.05,219.01,223.44,227.07,230.99,234.23,240.39,245.17,250.46,251.79,254.03,256.98,256.30,255.38,251.73,253.14,245.72,240.44,241.12,236.86,236.89,232.14,231.57,231.95,226.82,224.76,221.82,219.13,218.65,218.90,216.62,217.04,215.13,215.87,215.06,218.52,216.91,211.77,205.23,197.23,189.21,171.84
98.62,110.29,120.07,131.24,141.60,151.63,159.84,172.00,179.45,185.84,192.85,198.40,204.08,206.62,210.15,213.00,218.11,223.26,226.14,227.25,230.67,232.22,231.14,230.54,228.02,227.18,221.06,216.52,215.57,211.62,208.66,206.79,205.53,204.86,201.59,200.88,197.61,196.31,195.01,195.93,194.65,193.84,192.35,193.09,194.70,198.30,196.64,190.38,185.87,177.91,169.43,155.33
120.21,137.41,148.49,163.08,175.16,187.61,196.06,210.64,216.93,222.95,231.26,237.69,242.54,244.40,247.58,250.86,257.00,261.31,264.78,265.04,267.92,270.25,271.01,271.43,268.50,266.69,261.08,255.38,253.21,249.62,246.83,242.03,238.35,236.14,230.52,226.05,219.18,216.38,213.32,212.98,212.61,212.35,212.16,214.11,216.11,221.58,221.05,217.44,210.54,202.05,194.04,175.78
119.08,133.22,147.30,158.86,169.74,181.23,193.06,202.68,207.91,216.46,222.32,227.72,233.12,235.52,239.27,243.15,247.78,255.82,258.86,261.38,259.86,266.43,265.75,264.97,263.88,260.49,254.24,249.44,250.87,244.72,238.88,234.65,230.42,227.69,219.67,215.96,211.01,211.21,206.21,204.08,206.18,201.80,204.88,206.49,210.72,218.56,218.21,214.44,208.03,200.14,189.27,173.46
114.77,130.60,141.16,152.40,163.00,174.27,182.21,194.01,198.60,205.83,213.18,220.27,226.02,229.61,234.26,238.46,244.86,250.91,257.00,259.56,263.40,267.91,269.22,269.46,266.92,266.65,259.75,255.07,253.24,248.24,244.52,239.04,232.69,227.61,222.25,214.76,208.54,203.20,201.65,200.14,199.42,200.93,200.26,203.93,205.88,213.05,214.22,208.09,202.68,195.53,187.11,171.09
110.55,124.54,135.59,146.12,156.67,167.17,173.95,186.20,192.88,197.52,207.07,212.01,217.50,219.57,224.04,228.41,236.38,242.40,246.89,251.24,255.37,261.08,261.82,264.37,262.41,262.77,258.63,253.85,250.95,249.47,245.02,240.96,234.00,229.87,221.94,214.89,208.58,203.92,197.65,195.97,196.09,195.21,195.33,196.13,197.85,203.97,203.58,199.40,193.20,186.07,177.51,162.11
