86.15,98.90,110.32,121.20,134.73,148.71,161.55,185.15,197.91,209.67,222.43,233.35,242.14,249.60,255.16,261.84,266.54,273.56,280.02,284.43,290.43,297.80,301.40,304.56,306.11,307.90,302.91,295.00,291.48,281.00,273.36,261.40,241.95,234.36,220.82,213.95,202.04,192.72,185.41,175.93,169.19,159.70,150.60,143.84,138.29,135.13,129.69,125.54,120.97,114.49,108.67,101.43
86.68,98.74,110.11,121.05,134.35,148.12,161.62,185.22,198.08,210.54,223.40,233.70,243.07,250.14,256.86,263.25,269.58,275.64,280.86,284.48,290.83,298.49,302.91,306.23,308.18,310.07,304.42,296.47,291.02,282.14,273.88,264.00,244.38,236.29,224.88,214.60,203.81,194.74,186.00,178.44,169.67,162.00,151.92,145.09,139.85,134.73,131.85,127.05,121.08,115.25,109.24,100.45
87.32,100.02,110.72,121.17,134.65,148.49,160.43,186.68,199.45,212.34,224.36,234.16,241.99,250.93,257.64,264.58,267.90,275.80,279.83,284.83,290.99,296.27,301.81,303.64,306.00,305.56,301.57,293.03,288.18,278.12,274.12,261.04,242.99,235.05,225.04,213.93,202.89,195.50,187.22,177.09,170.89,160.08,152.64,144.68,140.89,135.72,132.20,127.02,122.49,115.73,110.45,100.80
85.76,97.62,106.89,118.14,132.23,145.03,156.67,183.87,197.04,208.78,222.79,234.46,243.67,248.76,255.42,262.37,265.35,270.90,277.28,278.73,284.25,290.34,294.87,297.04,298.12,299.38,293.33,285.62,279.02,272.61,264.84,255.42,238.66,229.92,219.24,209.20,198.57,190.68,183.15,176.66,167.97,160.33,150.60,145.00,140.09,135.06,132.06,126.83,120.60,115.43,108.67,100.26
78.77,86.83,96.21,106.10,118.97,132.10,146.24,164.92,177.20,186.82,195.03,201.26,209.15,212.12,215.45,226.35,231.55,239.71,242.16,246.27,254.12,260.16,268.33,267.81,269.88,270.97,261.77,253.53,250.45,242.42,230.49,224.02,211.56,202.41,191.73,184.10,175.96,170.59,159.45,144.84,138.95,142.51,126.91,125.25,124.62,120.42,117.52,113.16,109.57,102.40,99.64,93.30
87.30,98.06,107.70,120.88,131.58,145.03,160.01,184.84,198.98,210.24,222.17,232.73,244.12,251.80,256.91,263.69,268.81,274.05,279.89,281.97,287.02,294.00,298.92,296.66,299.28,300.88,294.31,287.14,281.77,273.38,266.07,257.56,239.42,232.12,221.46,210.95,200.38,192.04,185.07,175.56,169.85,159.26,151.92,145.60,142.27,138.08,132.06,127.88,122.11,116.10,109.57,99.61
86.45,99.18,109.11,120.34,133.75,148.22,159.70,184.84,200.26,211.62,226.10,236.46,248.24,254.01,260.93,266.28,269.31,277.71,282.94,284.94,290.03,295.61,301.01,300.32,303.04,302.40,297.67,290.68,285.41,276.09,269.15,256.67,242.51,231.81,221.90,212.44,202.95,194.99,187.81,177.10,170.56,160.03,152.32,145.58,141.22,137.19,133.76,129.07,121.49,115.41,110.54,100.24
87.37,99.28,109.66,120.93,134.37,147.71,162.53,186.25,197.73,209.67,222.43,234.05,243.99,250.06,257.16,262.84,269.67,275.33,279.52,283.78,289.68,294.85,300.37,304.40,305.19,306.49,301.11,292.62,287.34,279.12,271.64,261.62,243.91,235.72,224.06,214.90,203.30,194.46,185.06,178.31,171.00,160.59,152.46,145.66,139.61,135.53,131.38,125.54,120.25,114.40,108.17,98.01
87.24,99.08,109.11,121.17,133.76,147.50,159.88,184.91,198.16,209.19,221.98,232.97,243.32,249.95,254.87,262.82,267.20,274.39,279.06,282.64,290.49,295.58,301.04,303.42,305.37,307.83,301.32,292.83,288.06,278.84,272.08,261.60,243.74,234.18,223.02,212.93,203.04,194.82,186.42,177.79,169.53,161.15,152.20,143.01,139.98,135.76,130.36,126.13,120.15,113.89,108.23,99.98
87.32,100.02,110.68,122.11,134.65,149.40,162.63,188.51,200.96,214.37,228.88,240.10,250.20,255.93,262.62,269.12,275.28,280.26,284.68,287.33,292.86,299.30,302.32,307.60,307.32,308.56,302.65,296.11,288.78,280.00,272.30,262.53,245.25,237.32,226.85,217.14,206.19,197.29,188.90,183.00,174.77,167.43,158.71,152.61,148.00,143.56,139.59,134.97,128.41,123.17,116.46,105.04
86.13,97.62,106.68,119.36,132.00,145.11,159.01,183.00,194.49,208.40,221.11,232.18,241.00,247.03,252.12,259.42,265.38,271.35,276.52,278.30,285.00,291.24,294.74,299.64,299.91,301.36,297.17,288.73,283.65,275.60,268.53,257.19,239.45,231.80,220.74,211.60,200.73,192.30,182.57,176.14,168.81,160.25,151.82,144.84,140.72,135.64,131.64,125.54,120.88,113.99,109.38,98.86
89.44,101.43,113.02,125.25,137.57,153.00,166.97,192.28,204.62,218.01,231.32,242.44,252.51,257.72,265.19,271.89,279.47,284.43,288.80,291.78,299.29,305.00,309.24,312.99,312.88,316.10,310.64,302.73,296.62,289.52,280.32,268.78,251.59,243.50,232.26,220.97,209.51,201.54,191.76,185.78,177.05,167.04,158.15,152.16,147.65,141.03,137.77,132.41,126.59,120.07,113.56,103.95
88.06,101.60,112.25,122.43,136.31,150.21,163.32,189.81,201.80,215.15,226.81,238.08,250.23,255.91,261.24,268.04,273.39,280.33,284.93,288.11,294.95,299.93,304.78,309.07,308.50,312.26,305.66,297.84,294.84,285.51,276.51,265.07,246.89,238.87,227.79,218.98,205.60,198.40,190.55,181.89,175.76,166.36,157.14,149.79,146.41,139.26,135.99,130.73,124.81,118.60,112.00,102.88
90.55,102.55,113.00,125.00,137.89,152.32,166.15,190.39,203.57,216.72,231.66,242.89,250.42,258.14,264.71,270.65,278.71,282.69,287.70,289.99,297.44,303.32,308.29,313.23,311.88,315.85,309.01,301.06,294.50,286.74,278.49,268.50,250.28,241.42,230.10,220.05,208.75,199.92,191.66,184.72,175.25,168.02,156.52,150.63,145.89,139.52,135.56,130.73,125.10,118.60,111.76,101.60
76.24,87.80,97.05,109.55,122.78,138.75,150.45,171.35,178.53,186.22,196.70,206.32,213.59,215.80,224.51,232.13,241.88,250.15,256.64,260.23,269.82,274.13,279.81,284.69,286.44,286.84,278.69,272.00,263.77,254.95,246.52,238.56,222.89,215.68,206.34,197.31,188.52,178.35,168.88,160.70,151.92,144.10,137.57,131.10,132.38,127.01,126.29,120.74,116.73,111.07,104.40,97.01
91.26,104.39,115.95,128.06,141.32,156.39,168.87,194.59,207.39,219.99,233.89,245.46,253.69,260.30,268.90,274.37,281.75,286.90,293.52,296.06,303.58,311.08,315.33,321.07,320.91,323.73,317.45,310.36,304.92,296.00,286.64,275.29,258.13,247.59,235.54,224.74,213.74,204.12,194.83,188.00,178.89,170.26,160.53,154.03,147.25,141.44,137.71,132.00,126.57,119.87,114.44,102.53
90.87,105.17,114.56,127.64,140.43,154.33,168.00,193.34,206.31,219.16,232.57,242.16,253.25,259.79,266.58,273.41,279.31,285.41,292.73,293.76,302.13,309.98,314.84,319.13,320.10,322.37,315.16,308.76,302.42,293.73,283.74,274.19,257.11,246.86,234.44,224.10,213.46,204.35,196.12,187.41,177.99,169.75,159.70,152.64,148.35,142.56,136.62,132.59,125.88,119.07,114.16,103.86
91.44,104.40,115.43,128.08,140.62,154.87,167.89,193.01,206.52,219.62,232.97,244.09,254.13,262.49,269.61,275.00,282.46,288.21,292.77,296.06,304.91,309.98,314.96,320.43,320.45,322.46,316.66,309.92,303.45,295.37,285.35,274.87,256.44,246.62,234.78,225.50,214.31,204.44,196.12,188.16,180.02,170.88,160.61,153.39,149.05,141.80,137.79,132.61,126.25,120.50,113.07,104.28
