74.52,85.09,93.01,106.57,121.02,135.80,147.05,169.29,179.60,192.38,203.30,212.95,221.08,226.65,233.59,239.02,245.76,251.53,256.33,260.65,270.42,276.90,284.42,287.92,287.92,288.92,286.54,278.44,273.09,267.07,257.60,248.32,234.17,229.06,218.94,211.63,203.67,195.82,192.59,187.32,182.83,179.63,176.21,174.16,177.07,181.04,181.12,182.04,173.54,166.72,159.67,148.86
69.78,80.61,89.90,99.50,113.03,127.95,138.41,161.52,172.03,180.97,192.34,200.88,208.90,213.28,220.74,225.76,231.14,237.93,241.42,248.73,253.65,261.75,268.00,271.77,271.92,271.46,269.79,266.09,259.43,253.06,245.41,234.47,223.02,214.97,204.41,200.12,193.69,186.97,182.58,175.42,173.31,169.96,166.46,166.05,168.08,172.70,169.19,169.85,165.08,160.06,150.21,139.09
76.69,86.83,96.02,109.11,122.41,134.94,144.47,170.02,180.71,190.28,202.09,211.24,220.59,227.04,232.14,238.85,244.63,251.10,254.69,261.66,266.83,274.65,278.93,284.04,286.36,290.77,284.43,277.91,273.00,264.48,257.77,246.11,231.53,223.29,213.23,204.94,202.68,190.85,189.45,180.94,180.19,173.93,172.89,173.10,171.33,175.51,175.41,175.41,168.11,166.09,154.78,142.27
68.94,79.40,89.19,101.64,114.16,128.16,138.22,160.46,172.94,182.32,193.94,202.61,212.87,216.09,223.78,229.08,236.48,242.47,245.25,250.28,255.02,262.50,269.90,272.97,274.53,276.38,273.66,266.60,260.99,253.62,246.88,236.52,223.79,215.87,206.93,199.21,192.35,184.44,182.17,175.41,174.61,167.72,165.44,165.13,165.31,167.97,170.21,169.54,164.45,157.08,149.12,138.62
71.69,81.49,91.05,104.36,114.28,128.89,138.65,162.00,173.44,182.04,193.66,200.38,210.64,214.70,224.57,226.61,233.08,239.27,242.43,249.44,254.66,262.23,268.96,269.85,275.86,274.88,272.80,264.32,261.73,251.46,242.62,232.66,221.71,212.00,200.09,194.55,189.50,180.21,179.92,171.30,168.76,163.53,161.15,160.78,162.75,164.30,163.11,165.11,160.38,154.87,145.24,132.31
74.65,86.38,96.33,110.42,123.00,136.56,147.57,170.19,181.33,192.63,204.83,212.60,221.55,226.53,236.03,239.42,245.71,252.45,254.95,261.81,270.85,278.01,282.58,288.45,289.11,290.41,286.14,280.35,272.52,265.94,255.34,248.52,232.05,224.15,212.62,206.46,200.66,192.30,187.48,182.00,176.82,173.67,169.76,167.82,168.80,173.68,174.47,173.33,167.07,162.79,152.46,141.79
68.59,79.16,86.28,97.51,112.01,127.10,135.07,159.39,170.77,182.13,191.09,200.66,208.69,214.46,220.76,227.08,232.36,238.38,243.74,247.49,254.23,263.06,266.33,269.41,271.91,272.97,270.45,264.36,259.05,251.25,243.30,235.03,223.28,216.39,206.74,199.42,193.75,186.46,185.07,177.28,175.51,170.14,169.10,168.24,167.71,172.86,171.29,171.02,165.75,161.98,151.65,141.09
66.91,78.26,87.32,99.25,111.09,124.49,136.34,157.76,167.30,179.45,188.45,196.76,205.30,211.40,217.81,224.36,228.32,235.34,239.07,244.70,251.27,258.03,263.60,266.38,269.07,269.68,267.27,261.09,256.20,248.43,239.41,230.31,219.18,211.48,204.38,196.71,190.16,183.10,181.02,175.42,171.71,167.07,165.25,163.98,165.47,169.20,169.19,166.63,163.08,157.27,148.95,137.32
75.17,90.97,101.61,112.81,122.89,138.40,146.54,168.18,178.24,186.21,199.90,207.87,217.45,221.30,223.79,230.31,238.74,244.62,251.91,256.67,262.77,272.66,284.61,284.89,287.77,299.00,284.91,277.19,268.00,260.50,252.40,240.10,221.05,211.63,202.57,192.21,182.72,177.12,171.86,167.55,164.30,160.16,157.63,154.87,156.47,160.33,160.96,161.82,156.58,150.69,145.04,133.00
70.01,80.78,90.03,101.07,115.12,128.32,138.76,165.28,173.42,185.54,197.23,205.30,215.14,218.66,226.74,233.24,239.73,243.89,247.68,252.64,260.60,270.12,272.38,276.56,278.34,279.65,276.12,272.46,267.75,259.62,250.45,240.30,228.71,218.63,211.19,203.06,198.93,189.86,188.31,181.37,176.01,172.99,169.33,167.84,167.59,172.25,172.13,170.19,164.68,160.86,151.16,139.26
