96.25,107.23,115.95,124.20,132.97,142.27,149.59,166.86,175.35,185.95,195.53,204.39,211.81,219.00,223.90,230.60,235.23,238.43,240.63,240.16,234.44,234.17,232.23,233.03,231.80,233.94,234.80,232.60,235.09,235.23,234.39,232.79,234.93,235.48,233.21,231.04,227.71,227.44,225.94,225.94,226.45,223.29,220.42,218.87,215.34,210.01,203.16,193.77,181.60,171.42,158.38,140.94
93.41,105.08,111.73,117.39,127.01,135.15,144.40,160.10,168.96,177.59,188.22,197.00,203.02,210.11,216.00,221.52,227.34,232.14,234.89,233.32,227.86,228.23,226.40,223.51,225.98,228.65,229.27,222.02,229.79,229.86,225.55,227.18,227.97,229.90,225.44,224.95,222.03,219.48,220.00,218.44,220.00,214.67,212.79,209.72,207.88,203.97,195.35,186.85,177.00,164.16,153.39,135.68
98.62,113.45,117.39,128.88,135.59,145.73,153.94,170.26,177.67,189.51,198.71,208.22,216.01,225.44,230.47,235.31,243.31,246.66,246.62,248.85,242.17,241.76,238.61,238.95,239.31,241.11,241.54,238.31,242.32,242.53,243.02,242.17,243.13,244.64,239.62,238.44,236.02,233.69,233.00,231.87,233.57,228.88,228.12,224.15,220.99,218.40,206.69,197.52,190.16,177.03,162.36,145.09
101.36,112.11,119.47,128.41,136.01,146.58,154.43,170.18,179.25,190.06,200.82,209.29,215.97,225.46,227.04,234.01,242.44,244.36,246.61,246.62,240.24,241.40,238.08,236.32,236.76,239.99,242.07,235.55,241.59,242.33,240.17,241.00,243.08,244.24,240.14,237.76,235.75,233.43,233.57,231.35,231.24,229.73,228.00,223.44,223.16,216.33,206.29,196.79,187.54,174.13,160.25,144.54
91.21,100.22,104.92,112.20,117.62,126.02,133.15,148.48,155.08,165.08,173.28,181.25,188.81,196.73,201.21,208.54,215.59,219.79,221.82,222.50,218.67,220.19,221.14,220.74,222.65,224.96,231.89,226.97,236.65,238.85,237.52,236.02,237.86,237.47,234.34,232.42,230.00,227.48,224.76,221.46,222.81,216.45,211.98,207.80,204.08,196.23,185.44,177.55,166.23,156.47,141.51,126.18
95.48,109.11,113.00,120.74,130.80,137.28,145.42,158.80,168.07,177.42,189.72,194.99,204.48,210.79,216.51,219.32,228.62,230.85,232.31,231.68,227.07,227.76,228.48,226.81,226.10,230.36,233.02,226.24,230.08,234.80,232.44,231.35,232.09,234.41,232.30,229.53,227.20,224.88,222.75,223.52,220.97,219.94,216.01,211.40,210.69,205.06,192.51,186.32,174.26,161.40,150.34,134.37
95.34,107.54,114.02,122.41,129.00,138.71,146.49,160.00,168.88,179.49,188.80,196.76,204.92,211.60,216.68,222.95,228.55,231.70,234.16,232.36,227.44,228.48,226.77,229.11,226.53,230.48,232.13,227.13,230.89,233.62,233.99,231.08,233.82,235.00,230.49,228.84,229.01,227.17,224.93,223.11,221.05,219.21,217.41,213.59,210.06,205.97,193.50,184.84,175.01,163.93,150.15,133.30
96.15,107.07,113.18,122.20,131.03,139.71,147.87,161.55,169.36,178.94,189.40,196.16,205.76,211.27,217.59,220.78,229.54,232.50,232.25,231.76,227.06,226.92,227.61,225.58,226.29,227.75,230.84,227.11,230.34,233.21,229.53,231.62,232.73,236.09,231.31,230.22,228.04,224.51,223.75,224.96,222.44,219.39,215.54,214.16,208.57,207.30,194.59,186.46,177.25,162.79,150.44,135.48
99.25,111.00,119.85,127.35,135.72,143.85,151.99,166.37,174.63,183.44,193.22,203.42,211.78,216.19,223.78,230.26,234.47,237.26,239.75,237.61,233.11,233.70,234.48,234.83,232.70,236.28,238.30,237.41,238.72,239.18,240.42,238.56,240.35,240.80,239.42,237.04,234.09,232.25,232.33,231.25,230.57,229.46,224.29,221.01,217.38,211.99,203.86,193.60,182.65,169.43,157.18,137.80
95.08,108.19,113.89,121.28,129.63,136.31,145.28,157.89,164.92,175.79,184.74,192.48,201.06,207.16,213.58,218.06,223.14,226.88,228.04,225.96,222.28,223.00,222.17,222.40,221.23,223.02,225.82,224.90,227.11,228.18,227.18,226.50,229.59,229.34,227.80,225.61,222.99,222.71,221.12,219.20,219.64,217.59,213.94,210.09,207.51,201.22,192.11,183.99,175.76,160.05,149.49,131.52
